204762393,317734
288328652,442158
62126469,93830
192701824,294907
307235689,465838
124426815,191379
144672810,224177
106694048,162181
267083482,424061
67839141,102976
299572795,476162
329463451,494794
77948686,118628
172526586,259971
228070353,338585
125205141,180636
21654982,34795
134720472,213951
237471023,360701
278054985,422861
17277193,22856
314701094,478983
90266363,135328
284509761,444058
15388853,19056
79148278,128683
59547214,85344
88347646,135995
153816821,229447
207041417,336927
43364636,68193
210947329,332566
273406224,424444
7387078,8955
206617363,314154
279981402,419601
246399930,388850
199720634,306746
124302971,190129
3524607,8582
252013710,376824
220398719,323227
215831359,328673
140958914,229073
227914253,338056
276820861,425050
90964462,132451
316412987,479550
35439298,61988
10779443,9516
195545696,300835
258984121,395573
20208754,26825
305870677,450392
128139202,194597
320026725,495168
129185168,197144
264262501,393690
18965030,39398
89403105,133010
31342262,52841
288941734,436546
231948573,342835
201133942,306584
45575866,72621
300211812,465388
24260950,36118
221789364,339746
64381522,101253
33892567,60437
316600904,480572
189140555,299499
233997422,359961
192527988,303421
181653131,282454
147185685,228678
249016850,365414
264882142,398953
52385566,87284
222505639,364337
306553095,469206
69653693,109287
327882670,498754
226701317,336353
326235854,482788
114372528,172951
28953035,49260
247752753,390211
147198319,224280
131043540,205250
193907449,316400
54296539,96820
207571639,316955
101876660,157314
62313394,91799
38250790,57135
293844284,466589
18076078,27407
72130334,109686
187145376,302219
253892689,383481
150479394,236782
105798996,159118
288097267,442642
280455664,416722
131587958,195348
83629487,123345
201832751,307423
26458327,39092
108873783,188314
309306620,458881
24923868,41384
50436062,82847
212843264,316366
54760017,83433
138477860,218219
68064405,101494
283552219,436517
89124204,130709
100847513,149827
41930916,65384
153079841,237904
162955103,252811
281893447,413663
72704398,113779
84762292,124569
27274062,45531
179710364,273903
2105453,5251
147309436,239155
33174487,45605
119416549,177969
268775040,412985
294160903,450807
208287295,319631
179304732,254987
176790783,263218
147383790,215782
51978447,79377
17007777,25387
208834169,328687
303845791,458912
93760035,143960
21779496,31990
183767255,281067
231042502,348995
58650623,92261
192435620,287579
150867929,228721
121386548,179136
27047098,39555
81634969,125801
107585738,156544
54594038,84891
293094939,470144
311899945,479257
320977098,478608
362310,884
238477691,355791
79827224,118684
340997578,495270
275839086,415047
224958867,350681
57664934,87680
43021717,70893
232808879,356712
316805230,481822
228400613,348873
264750822,404157
307771445,470616
174021158,255265
126673273,198191
293864636,442027
16512007,25535
310971086,487904
98916071,161693
116391276,175612
136380940,214337
115416235,167270
75037675,114017
27047186,42309
21463554,31328
72091893,116771
302756818,469512
61377289,87307
164049872,259984
164310190,257245
4988787,7909
193817974,290433
155191832,245268
61113650,102519
123055746,192160
194950622,310718
282824834,445418
235933187,350352
87329849,140468
72507222,105562
247719290,365608
201256142,307575
516646,1262
282243332,432688
7213826,13516
80911059,133147
90933436,139796
133115453,195204
161465739,251754
201704771,312678
326522734,499967
247848004,370652
282024022,430849
280802894,422426
162820505,245361
43451066,67967
105051309,158137
273984434,408857
300232420,455475
177416072,263444
210540981,327116
67439630,99456
226296013,341735
266698299,404931
125567750,200611
212020015,348677
259825825,382860
320539553,494890
284790390,427190
270357179,411131
249056264,386424
26125922,44680
20878869,31214
219714709,330172
63692070,101566
207348209,316172
128119330,182696
101186056,152942
293275225,446902
290998757,444392
330513863,496082
136898475,211096
41713406,56418
300526,781
242750675,364501
232837491,349007
208561360,311144
85661532,127869
273439414,423998
10083193,17271
245823664,378938
237394717,363846
296280509,445844
41813699,62374
259667361,396451
4370666,3383
292680840,430488
304392153,459192
167751488,249779
134601504,206398
209307181,318903
265113615,394035
50636248,77223
182655974,276457
308696501,465109
291163621,437225
210537717,330298
93196120,150758
25930260,44270
298203854,455349
215817706,337077
38981820,60533
59837653,89528
10179864,19590
106129131,159694
169378098,266826
320699217,485487
219621845,340326
256453638,382095
8392738,19042
146271888,214596
78833242,117446
274689654,413980
312824184,459644
119410285,179910
161471303,250682
45716519,63576
32419146,49819
320543970,485888
71923422,101127
163342663,257017
292391538,443126
205332963,308091
301961797,453755
45654328,68643
280322307,428848
179476285,279261
112696511,169216
5771682,14614
90863569,124920
137606611,205496
266951389,407202
22308468,36371
78177336,116199
34419887,59558
66051375,90461
141029647,211459
109906624,168562
26146822,41918
133991843,202667
63726731,92342
224628051,341560
152989797,235110
253341539,395458
46840047,69648
77371976,123590
329970039,494430
248190999,379664
112469798,165568
21767449,37094
284670476,421678
323543851,483946
230300320,379441
175621937,266246
141994062,219811
86957903,128539
69935164,110127
166693958,247104
257448281,398921
148286296,216157
250797982,394810
80392244,114426
31878707,55243
105329092,154174
216323662,323618
128429505,196715
30067338,45358
246767043,376493
143183724,223704
189530125,302623
92930255,139570
219827577,319321
302645458,462222
72563798,118179
87531280,125623
259697959,391597
86500616,139591
174670172,270282
315138010,484861
157293447,238983
74035451,119300
96821385,159464
277008535,416546
241597209,394962
263715413,412345
69695243,111009
313377914,491499
307296563,455835
125524142,180944
311457658,480046
197333569,298997
174603056,273741
337911132,496744
151939893,234019
55924673,92692
114336135,173452
307215408,487081
302654677,469055
239643566,350651
89934563,133344
296103240,441503
296346786,468814
118050262,176890
78553620,123486
17490144,24986
146593740,226652
205917573,312071
61769639,89736
101435816,149772
97492388,140616
71996768,112968
90666772,142244
224738706,335454
314561331,486930
254746678,381300
330609237,495241
314618911,496408
60671796,96331
88516778,129076
305407515,475563
251739196,371641
66246547,102252
29256860,46369
267878597,395515
225812713,342670
96526945,158149
96033212,158525
90785346,132755
89944076,142482
119387948,181250
211908736,333597
125030034,180967
92181576,161529
227434127,343155
221148086,339763
8241113,11106
33569093,57541
132662918,183552
245015697,359440
285986954,431024
65790401,99542
280170160,427909
286166973,435192
58856198,83977
227075121,348230
145705294,231577
12565283,16853
268390338,405232
109356474,167748
242392838,360988
159504092,226563
2446020,5868
118288621,189182
242336759,372487
228834053,343291
78475279,120130
60639637,103488
225521340,352550
87617011,127944
185983399,287363
71025177,111688
49051609,73743
194674673,287619
164731558,242704
276562579,424617
33828381,47941
210724495,323200
239066843,365445
227517356,354186
271246282,404308
36579682,65340
50782875,77921
6734700,5913
210426900,319914
323190687,497367
21134867,32156
95805102,152676
87466776,135078
26706848,37856
60159322,87217
237137539,360254
28968995,45192
221913452,338694
24131604,41959
305498276,475903
1642315,4032
78433540,110018
21350351,32760
182164225,271336
285050371,439447
227075499,342123
175583400,266959
44084472,60403
309896589,457845
11474368,19251
224178992,363080
40374961,65603
98096811,159974
191669331,302630
103834806,148598
84371960,132972
23045679,35479
291459037,430141
187025493,285579
150234599,223738
26090893,33721
46598663,79376
337556097,492661
87964003,132763
318930651,474375
300927473,441148
254304142,376200
248356123,386360
134937153,203579
154996264,229873
147197126,225798
181764150,283954
14738806,20885
296581,605
305869757,478624
109694158,153636
329691145,492828
305116918,463164
121120548,186113
326983983,491011
214277277,331163
211122999,325954
168525337,253696
57894709,101875
246613284,382707
67125610,103527
205560281,317279
7370288,10548
219569808,338995
191943450,286513
180069204,265710
278581089,420523
416916,1021
326401235,487109
132822207,202544
340830093,496601
250414569,383262
179408906,263495
153618543,238099
85578890,129999
241218759,377996
68840033,107664
258251712,386078
123682140,192365
285465556,435295
17679659,32179
327086082,478525
198982564,301342
49573582,69742
29216645,42117
91702464,146547
234171038,357739
315652318,466408
68699652,108683
234842486,355551
285855595,443220
97803656,154574
55423316,95536
320862034,489135
10526989,19062
38415129,57783
121984105,193640
200570713,310376
1092327,1366
122886851,202609
257510549,408512
12521233,13923
244196660,371454
263929106,398054
129577398,193787
96666072,138166
203905234,316579
65733163,112118
104561942,153422
181245583,292546
197911385,310011
277753839,423463
72150915,114930
115155395,169920
58718886,78754
182556953,278612
91964832,143027
282303142,442000
319485165,482897
94338764,141512
278160953,427733
77714536,112383
173301298,264398
58668785,84107
156157033,238936
213348450,329423
19691490,32174
11351793,14176
222946714,332133
55186425,92643
96050519,141803
332159716,498785
228977139,342777
171770985,258265
10118966,12397
214005474,325690
130580557,198270
255263914,386673
81512797,125221
20429604,36650
210658223,315038
317847442,471090
309904026,466094
6527968,7708
143844155,226750
81350974,112921
95081819,151040
10676609,13049
195173109,297972
229252902,345919
198514076,294582
42018634,63362
48457265,69639
285474895,443226
155238452,227594
77601395,114309
127799527,203562
322131403,482905
145243424,228123
7853102,11935
54690468,77032
319452986,487162
318935094,487174
292843592,451036
289313606,456256
92991060,144830
143778525,228417
85716901,132866
19707931,28507
220148248,331997
126534113,194227
118932307,182214
271522905,412805
298291517,450829
197095054,301511
115667966,169954
236802265,358709
196330161,304156
204863862,315659
157873190,258920
161723750,246445
301393988,479655
235951521,357611
253301955,395623
318972588,498050
62009997,97182
287376794,429757
84805440,126296
325007918,488063
265914009,414361
295706228,478692
122110592,176280
81369666,131726
157639569,243055
195597501,292798
96262991,141780
208578642,319363
153981713,245040
277472378,419251
232398510,340361
25373668,37248
134225211,199569
47192634,74140
298524128,450459
199868657,299321
76945446,112844
10078017,12337
228614512,348085
290043278,433133
214246258,320653
304076947,466560
309292875,473000
314575368,485641
231837949,358394
329981892,496653
177968897,260505
77479479,119382
255336972,377203
41492260,57230
2526347,5925
275233058,413519
18571818,24649
918040,2388
219455646,338386
190709532,296850
25590752,41538
75402254,109011
169516358,252712
138485166,197548
208884530,307887
121316802,185597
63446389,95380
14108758,24086
101902054,156533
164827619,269940
90304118,143269
263926168,395626
113351515,179509
76480875,128712
83730265,134331
123202945,180476
102705589,158940
202337326,307338
276865603,419315
147970403,226716
119646698,180223
296069044,449391
153360040,247184
223304775,335213
243687367,381191
245692616,374439
179784738,277036
253371421,376094
43680072,62917
3118960,5008
243935491,362134
291956714,438100
163593011,249854
224348788,360763
219895058,325090
112283479,168951
149514614,224764
81346521,120671
191714153,285354
120570645,181894
235712843,344754
147950643,225645
308069055,468376
118201861,173979
71665183,125419
168318276,265279
54612889,90968
52922441,79779
15796785,24334
7543035,10995
137867205,217614
301132500,459611
198264566,304790
55186485,87601
224233691,340991
65374392,93960
46808913,79240
132539819,186417
122863288,192972
99452892,144978
50666558,73266
88969306,143453
285937581,428773
88102824,134741
180063029,276197
77576532,114496
20141758,25592
137369886,208611
164064327,255786
275173780,397091
125703798,184973
14257743,19729
201999133,309506
232121871,368331
196919400,304759
136930590,221931
330197533,496952
42935439,61584
68779302,100132
227895877,355110
114279989,185128
40801752,65150
299722738,455872
75095278,113098
70107810,104764
213291618,321348
74655933,108027
81306413,118335
319052768,489491
122348302,173620
165757973,251707
187825724,295840
9069610,17453
284261740,454520
317918502,479443
54184293,76792
82593177,126407
105058809,151521
151106219,238528
305999920,479324
286846808,458773
111259807,164721
317785613,491896
135854948,203306
310447063,460991
157562188,248967
14049889,16922
155269484,233388
129248052,191207
250014760,388173
239691793,367261
222295450,337169
97359927,151739
105708794,169868
261934118,391140
176675516,272638
131631313,201653
107211636,160924
27589902,38488
235825355,371166
287258057,441540
285142512,430063
244837105,360689
25560726,45267
150533761,221681
277138790,428388
153935348,240045
42026168,68419
729725,1692
57286550,82184
39563541,61326
231727225,343339
45444196,66379
292189358,436981
79746096,119359
45151933,68927
205686366,300843
108395924,166269
250913625,388638
2950708,4927
161310092,252356
58123152,94698
251509870,384670
256185543,381710
124693088,194902
163625826,243064
21468856,31234
212506825,335757
37177248,64660
130809564,209128
80709821,123208
150935068,227084
143674040,210107
16146580,25170
174362804,263780
32253821,50897
257166043,398783
231325710,360513
290838809,468148
224019079,348672
50994434,86757
286426859,433365
267587014,422223
258897863,394420
516518,1114
231793357,346931
126590161,183509
319747512,490189
213427459,326945
68294736,107274
143817405,207940
323317660,495239
100143402,141712
264130970,390456
45301617,63388
228034344,360700
281478065,450052
282548124,425167
223930524,340852
110310042,168079
196394201,306031
149902302,219009
3456091,8479
22027340,36786
173122355,254689
272599752,403807
3720694,6075
255962647,385657
89236047,142534
63354443,98959
263972225,390092
25941725,41332
82929834,122040
312298854,476767
74697500,113237
47578221,75424
140880274,210775
224478059,349303
163696340,241423
13922495,22555
210789715,319419
105580184,149625
29280411,46498
18136250,24696
189152580,280786
178777187,259362
134459176,209585
314155184,465512
263427954,407330
87823016,137920
35624671,47797
265217982,406385
204720384,293334
139099804,205364
210951781,334298
103187748,152456
136360481,204553
73861255,115176
131586949,196067
12999204,22540
193522374,294900
302400206,469872
20632062,32459
177250548,287401
175572862,272690
183401863,280152
12982103,11922
5712313,9603
204158815,310021
21141749,29475
229083255,343499
324718461,496751
156934194,255068
31374216,40309
157277659,237849
56904653,96403
42098062,56707
235673604,359562
170401132,257954
220955873,345497
95141484,146341
249095510,384327
13234803,14647
29375815,48982
251491043,372086
232391593,361240
320513217,478809
288084076,430823
165173618,248707
255745006,384484
85027037,132411
102510775,153126
271856039,408015
302300358,454404
168829414,247447
172442997,259895
2539252,2782
289631193,444244
310449975,460991
248462835,369016
99007792,151210
255679622,395489
275371341,418331
167781548,260803
11584770,15175
89993457,143449
162499203,277042
99807266,150816
18134764,23647
179704995,288105
271823253,401310
44008807,70895
137296282,208012
106932890,172316
107613390,164254
254315557,406887
18847588,21166
1837099,4603
164016399,247307
322130001,488226
176439735,264142
287285287,459157
272803551,409511
319732225,478942
249447371,374200
208661182,314041
179341644,270687
15291821,25929
226237246,336420
289130861,429222
195832482,292199
116191312,174650
246220445,362368
217464120,339688
255827419,382290
110240760,158498
167491716,247559
8230929,8552
247237556,382291
143684709,232872
47264195,73391
38504690,59315
199799605,304005
92342753,135876
282643163,434845
314963024,483874
299482701,453456
5901694,14895
114837479,172385
130051688,193819
328677052,487674
286255115,435051
95317522,139750
224978864,329921
262830870,402536
67890014,108215
123895029,198965
235104620,368424
53418428,77351
125548951,197056
153978261,229551
121748408,181302
78360073,123964
252928256,376211
200662120,311417
200614017,308073
302554237,468901
224281188,336233
57818564,90368
111593348,175572
210451805,315493
116723170,168536
16517424,16620
125005633,191871
140934286,206174
216589989,324288
315300460,493764
284785844,434347
179060165,273021
99669968,158348
220899027,351094
289351010,437037
159753233,247040
243099439,382292
123945726,181258
111627715,169014
151200498,224447
218516623,332218
174867042,279473
124673263,196856
295276171,437376
17679355,31156
299863370,471004
85494420,129389
10149901,16694
37104544,56202
306400261,461329
223130381,352693
236130928,354553
7132190,13260
193385448,286084
240744011,366831
268305062,400184
171531258,273927
526359,1375
274778683,406293
205349200,314164
71524938,115926
131715288,196633
312410859,478957
193539920,279465
28016736,42243
73038426,107365
29265245,48868
313681278,468693
159988907,234600
95679407,144275
3669009,8932
40089121,72167
269492357,398720
66398910,103926
70956439,111867
301376467,453513
304233556,461534
230111950,343083
322408943,488005
109116026,167235
286088317,439648
297804088,425315
231118655,353084
126488045,198781
94108509,142058
165130340,247772
327293302,486733
172944300,268758
264495833,402648
13837690,21170
157915537,242066
32270912,54758
161937938,272805
214685296,339756
292994020,441140
269750653,424307
227760263,344638
263611526,403742
31798944,40577
320556669,472584
321888271,498791
92276284,134531
306161853,460818
323079583,485252
40464003,53589
97633254,154252
186162688,287835
12245085,24839
119470211,186602
84412203,121800
152089297,228624
216483034,322441
19644834,23895
316368738,484872
23950199,39036
114683484,166629
9015264,15761
72052850,113444
273048040,413687
163332713,255044
321877455,489579
228658869,334852
293156079,436021
239388650,361119
309105485,463125
974002,2308
60898638,95938
270949533,412881
80810036,124688
256828824,385431
231933619,348629
113407160,172885
298311697,437205
61674874,92064
139001709,209653
143108249,227153
17954644,25220
2403694,5787
310988651,480707
122500727,193321
218204639,345451
182512927,281224
299557834,451073
263613669,412277
28478070,43397
103030952,164680
122467864,189294
312847969,482504
177551902,262930
115949632,183138
94819378,149037
4654374,11471
270535560,392153
61434714,94374
51330906,77830
87565420,131139
251594014,384970
219023032,342674
138270708,208134
21437033,35237
177708574,276137
293968229,449515
121650063,193536
301893024,457986
73903165,113326
307764599,465776
332337442,490345
162911522,261513
34306906,51985
28819784,43758
234420037,354922
323584334,469355
15752113,19961
314014550,466878
73614066,109940
42658430,62785
40777395,61720
187855132,294192
134184156,207741
271740176,415504
313973376,472465
321210217,485387
214537338,333024
185016847,284950
319656389,488613
232661634,348904
133245929,218364
67425613,101155
134060255,202380
256416469,382507
29522557,51302
282178638,423179
308128770,453922
318931031,492500
296168026,467885
306579276,473561
314486122,472235
168712301,261149
237937084,355527
191235045,295597
58732769,83624
94241010,144929
60977931,87235
133265947,208047
238486415,366949
1440132,3653
108879987,161478
156954510,243457
193458146,289264
40688785,61379
139774907,214128
50283701,75862
243155250,365483
46601739,72396
183516330,285357
141307727,215874
68221818,103502
89597314,135573
264679471,415724
125655889,197507
251616886,376721
279090625,427288
7420915,15831
169286170,258568
213550490,323263
125520091,179950
152322761,230925
305993722,465128
247305121,361557
320392482,488398
89138977,129484
214533504,347012
179619275,276299
268944648,395292
19831527,35582
245530325,365138
251192843,404825
37496811,58070
111620782,175400
79201755,128573
199526986,309085
88021137,135305
111944972,170384
30820300,49462
51436102,79305
116890806,182454
290139401,446357
234561349,371962
243758849,376693
197736338,296806
26669637,44155
111582015,172750
65949064,91196
236837592,357940
58414750,95340
124735285,192020
189315773,288207
19019152,32262
160907790,257992
231064640,354091
326170924,479473
55995994,88256
255501962,390208
326240216,496616
206753611,313005
154281694,227916
161397676,249672
117935148,191042
39367159,63413
293816106,445026
49549501,76625
212305461,319589
141446112,214849
292493485,434146
10813154,12747
151588765,231068
128066845,187244
4213707,9192
58849744,90209
84099068,129242
13320058,15381
76045257,120552
38777969,63403
208791216,317909
270723774,414357
103839641,163617
150275307,218903
109684504,166944
304175087,482358
242871380,372864
53819317,88275
284090764,427456
212950718,346104
265777272,409815
74146649,112646
62475855,89092
230601212,356494
127731392,187277
243397286,355006
2153495,5073
170216220,264064
297390910,449652
160399238,246476
99795086,148247
52474163,80909
231188393,343945
316331621,462826
304927332,477475
269130563,403574
103470302,152233
228353577,340880
41819900,64640
271218043,403956
309945526,477282
283778336,413804
257243443,377332
62751848,96317
224284444,338495
259548267,406672
239702591,356105
136450952,196918
12747541,21946
143189396,224865
119000021,187907
153416758,235744
261451169,404052
55197807,79473
157272639,242926
305445517,479453
188608641,278936
251701038,363510
221913795,344394
41383838,64019
320672717,493042
16961961,21724
108844514,164261
5920682,4230
105095861,162915
268533629,392720
166382651,247115
222246200,329799
301555275,460245
72216236,112652
128832224,182912
124052989,197587
124690086,180352
144483060,211246
139792991,207998
327245122,494200
308652995,472530
45747324,77049
289860079,447616
314589204,488378
19741694,27250
193237703,282658
300720675,447045
176862526,278021
224691178,328475
305275296,457097
84679337,131711
229838051,358376
44612713,62453
289466254,466296
252060056,376807
218557758,330955
257716737,387302
250045497,365349
97209156,149751
119844309,180094
159647733,241730
49877984,88716
41173703,60306
199980189,298443
255813456,383475
292060056,455643
120868389,182750
311013755,482205
77820964,115173
164322548,254384
94329374,142945
158692230,226319
161835744,251752
49029412,77673
248332976,358075
288819516,443557
234359257,361596
60744963,92900
99159588,157372
102905179,156120
132932639,189382
255463695,381504
152782391,225879
184708037,288850
298113484,460452
206434614,314296
11050794,12814
3154469,3878
84073777,130999
153577968,240837
50779311,75262
254594356,388007
200633825,305762
251266453,377327
37073515,51935
87977559,133876
133807399,202524
73269442,108987
297466654,459393
278394443,434712
272548035,413393
254714294,389400
213543759,317877
221168704,345060
19878406,31672
110319469,172364
154703013,223711
79349553,130283
155652000,220674
147097576,219521
55254834,76812
277767321,424045
128701454,192994
37514489,60179
138173791,210657
173023720,249505
229244743,336893
221419460,334420
93653566,146249
99132546,149183
294052700,467154
274707147,420352
34917572,51474
65364914,101617
154876651,229470
60089113,85226
170555856,262463
184956021,275182
192470556,295948
232113819,370766
329331135,495272
7644542,13869
111491644,163035
276452107,428429
156619751,236632
119448565,180610
182441082,279377
314553532,498113
312173209,462049
93443689,143798
188841741,287201
274316886,417400
284343679,434825
83529035,125612
9988702,13988
156703781,249168
245168709,383922
133823201,200086
254529292,365479
215206043,333404
45576304,67036
135031703,204265
96287767,152097
216474522,321083
305290481,462074
281427241,424294
203566095,300854
128384715,192361
302848133,458074
206285322,316858
65350411,95861
314668338,469089
236650309,367118
286171585,437309
320804745,490433
153416020,224670
306016431,464288
104744834,158100
187988956,292117
223999498,344505
207300973,329557
36346380,49489
3407289,8274
62328840,86210
175015185,267267
226752104,346903
187662733,285642
48046652,78472
123601839,187367
232884190,358408
138197189,218814
10842225,25666
300924590,457056
223193095,335899
244481408,369840
30576416,40525
71752158,107608
325191610,485696
107015304,172567
286373377,421373
164114549,253480
198786454,300899
17161273,27534
33808626,51248
105000253,154181
92163948,144151
30732122,52014
63352590,104877
421605,1094
188130194,288820
41613126,59098
72096302,105867
64422267,98138
296593660,438259
20691493,30802
307919465,469603
227449737,339193
173349171,270367
141791720,210833
262340417,394873
319565704,485250
123924872,183214
240328713,362918
214202140,329266
226661450,347908
291402249,445441
248932094,371349
248785477,369863
71371658,104943
14967335,18393
216580929,317682
259464090,392114
168373209,254743
77811352,125511
23416371,36134
220939903,342457
2436924,2964
45338349,69675
114405483,172567
312918414,485870
70308877,111521
229944233,353735
306639945,464093
314821888,459673
94503008,141959
131498461,191676
50223701,76089
270333645,412956
297687068,459922
327168207,496128
56883105,88080
108189280,157956
172245493,259688
23058007,37258
317598803,486138
250963268,384352
207249272,323299
223704799,320692
255599416,374953
91413601,140961
67371696,104272
228099791,334507
256715845,394199
198908136,291195
231623792,349078
288948668,442631
318822232,489554
124408723,186857
186206336,279814
83486975,129091
112900552,160952
69475797,104940
266410451,425902
153253884,229437
285037328,436381
73234856,113907
98827720,153364
115198328,185766
67629067,101864
60455548,91253
301296080,451052
174676331,257970
237763272,362731
52228316,78096
205682057,319823
295714153,438841
143918355,234350
160333310,247970
294546024,456085
135741080,213753
33047238,41891
93305141,147047
49070578,81322
162041952,234826
38517678,52958
260764830,404236
248322799,383364
292343206,451819
168001992,244297
203418550,302696
203906433,328697
231856569,332669
26100467,38768
57591007,82941
8011615,15738
201175311,295591
42817735,64245
281588252,446499
27117469,36619
217599143,336646
135590673,214402
101969823,150589
224198837,344123
250218030,386865
103339500,159721
250606461,379134
153572311,220867
268511219,398229
57026984,82363
174659515,274056
255365702,408303
297260955,437550
117762673,175502
79548002,112846
306586069,469612
180166075,275386
192222193,296452
316156941,496151
88163752,135243
31518395,53766
304992798,469946
108293138,160320
97517553,141985
94102889,148331
29491346,50248
175053551,268627
186564652,290584
248760304,370572
196538699,281655
112050544,176676
14495315,23697
10907531,17197
87447610,133484
321488125,488771
322177253,487360
174306070,257917
299809040,467458
70356874,107922
193197560,287861
324834786,478575
116887851,179061
31287495,52550
200164528,301893
94704579,130302
249856356,372061
169031961,268447
102062761,150228
210935148,319404
184904999,296251
140522810,216150
87239411,122513
288175937,459809
28058849,39303
68364081,105918
96460740,155431
154295122,227255
141553981,211495
186785259,290968
298949960,446575
151245838,225799
326414576,482835
265976597,410465
189686644,299433
133036991,198980
288387239,436876
185133680,274455
83023221,128280
129061608,196211
102467726,159161
178005452,274692
17291538,24060
51773812,79671
40866668,62932
261785463,383259
238801142,367287
103146510,177312
219151867,333066
115051303,198908
83936775,128365
107409312,165379
322331052,483367
276161199,419455
243467613,377931
215866854,340937
282540772,427130
312771067,478104
311532015,479179
165466609,248180
328489267,491571
263842989,391652
84496462,123578
986606,2358
58687896,90324
256466508,407814
184578433,281343
319116842,471569
94012581,142194
131998703,202055
55082583,84018
271626853,413347
166746522,252353
182512304,281200
274402145,424356
104466554,165876
204947622,301704
132973227,204227
89268576,131383
221788363,358433
283223831,425586
77351464,118170
27593225,38361
288956293,446922
117301041,182834
285652178,453830
302859200,449514
45366181,64622
37911773,55651
190903495,285384
174651743,255100
140416487,218774
93636365,136107
158257222,242951
191125461,296530
46038767,69345
200648438,300203
40812506,64979
316832053,462124
227596485,347506
193728242,289276
306420989,490091
90262362,145919
36202484,50139
16191313,26512
210383054,323014
4310105,10662
238974701,389258
272492489,434369
120395319,183754
46693087,70122
165155284,245512
75031456,109173
148472078,220747
265050280,404255
9348521,10589
163553853,255135
2886340,7131
226817647,349140
291948759,450405
325070957,495941
192687944,297114
326948694,486977
195316202,281741
296866541,452590
245461349,366306
266508837,410636
207294289,316082
26312002,44034
278365268,421430
206356619,316662
40306930,57123
118027591,179232
94075112,146906
24789650,34700
158825457,235609
183489428,291245
185549029,289047
76235922,119585
127254941,197939
9138933,15425
14538675,21369
89412223,141190
311120501,484325
276556035,415113
93352235,138235
126651434,183940
256490627,392330
92282981,146000
297687830,446307
310843877,458420
222240870,324581
63818237,103392
317985662,495784
251463363,399839
221530740,350506
269291081,401579
293593205,464073
32710057,47998
162818170,246768
10180493,13096
205461805,310881
205359800,323786
75868483,113796
311960582,486279
200033442,307595
234914687,364349
14418317,15892
317835896,481038
221748977,348084
286177996,442434
93783767,147894
106991482,156911
256336177,396967
224087877,352820
76741153,115175
21039627,31565
135153341,207551
161232669,248938
129023123,203338
270943864,405805
110800878,168304
190691727,294792
22881016,32319
176025458,281486
196576616,303954
176317160,261458
248264317,395261
301399581,469334
124527936,183645
182703527,277425
159400341,250587
240951527,352876
79181783,133522
307634120,464225
188812300,284222
45406149,65432
220140988,359328
110331337,169105
234032342,353829
59206379,88468
233132907,352918
314949456,479509
108916769,175107
109956603,164673
28778231,42442
18380422,26117
269794,324
264559811,404838
49592950,81306
295409603,439344
205655477,305021
238075955,356150
108800870,167678
121163316,186910
98335527,149859
153088056,220679
158526057,251046
301276103,454790
75261310,116629
333112301,499348
272988746,407101
229305030,339167
200991694,314026
208629345,309093
149034215,233911
276883829,435254
70106231,113585
327837572,492818
262938947,407049
259554861,400061
331793513,487972
235848682,358379
165894136,257266
76167427,115701
38584080,56614
66796656,98694
152354994,246162
89813105,146355
292261199,460765
253367553,388568
253775423,383834
111838937,177700
315993414,470766
231404858,349393
295461096,445470
238719068,354186
241610125,369668
319261905,493427
192494600,288964
257354349,394515
238098629,357772
305592013,461633
261603859,400273
129075028,188413
55233668,88273
111930680,172806
209884485,342447
72814976,111557
232490458,342477
238628809,363661
156224033,240260
228567408,358608
32593188,45058
122605848,182764
40307960,59038
9709320,16815
210345947,329262
1483055,3338
45601345,71673
17399494,32692
163736571,256588
76370042,117048
281519417,429902
179930427,273937
254546567,383995
325010619,480024
86722048,127311
247097791,392345
92481877,139594
65337213,98797
21890043,32098
20055226,28231
185922206,281496
274159768,408732
48229555,72746
113854197,165219
102529791,156740
23697175,36974
160496611,244519
309433611,465365
110420178,172174
28134677,44270
224381,510
289775667,451895
24436142,42918
25084768,39282
193786408,298582
65414716,101723
270312517,434367
70841166,107117
51294287,72241
240346838,371339
287570442,439617
155579899,247524
92573478,147097
283423495,431047
298482699,478700
56235094,91700
120330840,183991
63670411,104255
68490279,104877
222583623,325216
228931926,342073
309737545,488631
115209165,204412
173412627,290918
176575544,270931
245507674,377459
242091181,356170
172919376,270714
199037759,297034
135678431,203638
117914688,171967
302052333,448037
287297690,446765
145475637,213829
125951962,206407
198526933,298034
40367009,58842
230659518,336481
25779265,41633
137051660,214476
235502483,368379
150955578,238960
19681790,27232
242148202,367707
170613553,256427
59056230,87908
26273498,39425
50443858,76637
146593388,218853
6669561,16850
327246351,483845
237078723,368991
285194170,451456
181914462,279757
41464926,55881
275776162,436613
307145092,461002
302718920,446898
241638903,383136
288913435,452459
179993541,283661
37180964,61728
271842098,399957
42620741,56175
236019244,356558
90277507,126302
109316698,155248
293985983,446127
188633050,281531
63370998,90587
151127288,231905
31032189,49423
110064269,165273
152173217,246829
274662002,427529
213579085,326534
250676324,375466
283332595,452986
175062552,267887
159286086,241186
226605388,341211
91867948,140320
223609815,348444
111471301,175478
876024,2257
178884771,257727
277590505,424056
192280496,278659
173928517,268598
31394123,45167
67367990,101794
281366742,434229
223119815,349237
238854102,351030
82342909,124929
153613412,246463
231171768,348300
273544121,431176
25468705,42135
20064755,26937
134050316,206598
36975237,62971
206725267,323871
