8040325,26513387
2719681,8974578
3872894,12771535
5194607,17124480
2289007,7549067
29486142,96050368
13760995,45382643
6704559,22105295
2912155,9609748
23114425,69619506
31381796,96485647
16701803,54348680
25362029,76347551
15086958,49342564
13559869,44711056
10409211,34327445
10013330,33017387
8498644,27616637
33718941,97220961
13387157,44143556
24369759,80357493
6086450,19938570
8870071,28824414
11683672,38153918
24070900,79087527
3594112,11859894
29626132,77900837
29597056,97391305
12041485,39709913
17053738,56229625
11623525,38073118
1409217,4642805
20184599,66558931
16972081,55831986
18867045,61515141
11962384,36827147
20272509,66849769
20097017,66271195
18577625,61256306
21197015,69898089
2293648,7568655
18105492,59277894
5672238,18569567
7927071,25861630
2697618,8753415
17554642,57247722
6033491,19626305
10594911,34693275
26718474,87338877
25917302,84375126
27802513,91115240
26396525,80451060
149750,493933
2938145,9686942
2323363,7657608
27894029,91303303
19267051,62835791
29658637,83961136
19815771,65342503
27206685,89429631
7757301,25579387
11624414,38340352
26974748,88258315
9167782,29946150
30409906,99833523
27943606,91117453
1880144,6194652
29988433,98894894
30020656,97708016
8610058,28075602
16310703,52847770
10197745,33633177
7534186,24846293
21850409,71744138
16460154,54280513
22296512,73530557
3320615,10948555
13953332,46007471
26052489,85780042
23179617,75598227
29636495,84538471
20859412,68781158
4298242,14173519
20421563,67339809
17239318,56849672
6061919,19721169
6194616,20431571
20263731,65926792
4702812,15368808
830420,2588557
22858499,62191753
24441991,80600002
21657675,71410267
25104533,82341097
19736603,64251609
11930354,38798179
19951255,65085130
5050754,16656212
28231342,92559629
7995222,26087891
7154692,23453295
21200997,69912543
11833082,39024097
4449451,14666185
24131826,79579257
4512783,13403810
2535554,8366977
27555329,77674402
28347824,93480545
22230495,72891783
29029793,94500948
4598694,14885148
26276224,85735731
14421770,47562918
12085837,27178613
15165852,49457410
28046115,78783341
6735264,22209929
3953985,13038317
25994317,85580763
20553225,61173319
14878903,49070913
17083003,56326886
9196399,30325040
24536460,80645938
14112179,46535049
27028877,89137548
31429111,96798243
23276909,71412256
2490244,8006429
14859969,48587570
27523991,90332983
17699541,57610619
5431873,17769137
26911424,87612018
17181145,36868138
31597407,91006497
6326729,20762734
29255710,95159387
8171707,20351692
30396260,92955397
2834782,9199780
25157743,81967971
3680736,11871374
4493018,14609989
10378327,33858324
15103558,49523550
1564303,5161916
15547464,50901957
33350591,95943868
27780015,89171078
22980756,75781441
18556628,61186290
21139375,69708922
23078647,76097350
457429,1509285
8690627,28382217
33826423,98135360
12561392,34827985
19468615,64196863
4214367,13896673
30007569,98957437
18294469,59584146
21895524,65109143
10941194,32773537
10067029,33190459
27812351,91721383
27021477,89100143
29385333,95486667
15373976,49875346
7189336,23233487
33840690,97725554
10842165,35484168
4162136,13583619
12378570,40810391
3835025,12655157
7749222,25552753
22740184,74112159
1668516,5447188
18629434,60545062
7773567,25361727
23923710,65689037
26119997,85175181
2496328,8237531
25657859,84235087
20287457,66899274
23937129,78943058
11943312,39387186
25398977,77162540
29362275,96815948
7277355,23999409
29868687,98020421
25344153,82582627
1598519,5274793
24609055,71319953
3243057,10701717
4363664,14390937
28418412,93704122
1256281,4145419
17379306,57311699
22954244,75688806
22280268,73469000
32714387,94689200
26953712,88659639
23622417,77343604
26277077,86224505
17457409,57568366
4398849,14506410
10818110,35673080
24892392,62300116
4545932,14994519
19251145,62927918
1483409,4754418
19098445,62701635
10962821,36151749
3995101,13175984
7327402,24158797
25443310,83905357
9749223,32148661
23234203,76612518
4433153,14619752
21771025,71799165
9691209,31952122
21153810,69756932
24886602,82068006
22531398,74296368
12530729,32185515
6574585,21674823
14028276,46004745
16984847,55453277
15566634,51190541
11471894,37830797
20636020,68047908
13392421,44156559
19040890,62795571
14351878,40724900
7038416,23209414
1736156,5728964
21063267,69321106
23417834,76534494
14947744,39403074
18718608,61722110
22226415,73300968
28358887,86922299
1360274,4480758
6176457,20374515
12045346,39719608
24657132,81158678
27582612,90953096
21330633,69853048
12429565,40986854
27886745,78767982
6081908,20061440
12223242,40304379
14047008,46315357
7888039,25881717
4191509,13821318
9150588,29857454
6802100,22151398
21866185,71281247
18214901,57811695
8621449,18964465
21215450,69962674
19796293,65275657
27165313,89301858
30197364,98616254
9736251,31923237
10565242,34416189
29369904,89973231
2276264,7501207
1389627,4585438
2632344,8675821
17058564,56253839
1302358,4297466
23680131,77018855
23269112,75938123
23579468,77758278
19513533,57609004
22338245,72843841
20451369,65834590
21159500,68886143
21752472,60938836
7768826,25614929
41143606,99523978
18884312,61856724
7841396,25378110
18710619,60200035
10373969,34065958
10836398,35592510
5770369,18724400
4116536,13190976
11272269,30568686
19285353,63593157
10848143,29173879
8183092,26980036
15777987,52028964
1861727,6143403
13648521,45004330
21853673,72068651
15242523,49854286
8052049,26278473
31690620,97628991
6979138,16414434
27436819,90424201
23866207,77884568
3700147,6514965
28375686,93305545
16382470,53747813
29842589,91811255
19420231,64039816
32839301,97598878
494161,1630442
14868743,29236075
18839427,62117928
267050,881051
15814361,51468869
8873562,28975004
19928259,65349841
13361359,44059412
16390492,47456822
26081003,85706216
25931590,84686973
13032644,42326915
9023805,29436376
22675987,61444737
112639,363319
22698161,74851266
10947916,36099130
29654269,97789722
6536517,21555292
16006698,52781416
1491160,4920522
26614532,80810622
22221185,66675178
13296709,43845683
10799043,35605285
18098202,59680663
709816,2342122
23744549,78297600
28049002,92495811
17577452,57541532
5843523,19128145
649743,2143878
18870347,61407280
27923251,91803618
189881,626360
2116711,6975425
24748957,81594700
25073143,82684186
27704186,84756013
25083763,82719279
24848844,81938268
3155172,10403334
26831305,88476249
3642083,12009351
7851848,25893274
11378703,37519874
12727985,41974556
26885077,82051423
14984739,49421544
14212445,46864587
13264838,43750256
7145891,23557935
25350673,83040574
1571540,5043954
12019012,39087920
19972916,65586844
24730461,80853969
12800415,42216032
603368,1990879
14378576,47408765
23825071,77731150
2797139,9098095
24174440,78869567
11554498,31508611
20015422,59404814
23863561,78690176
4807122,15848262
15857248,52292630
20800549,68377436
3259218,10745002
32191684,99555434
6949836,22924476
20994341,68446338
1628065,5334302
22735129,74552606
7439056,24528872
1159531,3826160
13468756,44204424
28684645,94593888
15652136,51342719
10712669,34901822
7798547,25437245
33722732,98012322
6271421,20395017
5131341,16925367
14353074,47321969
16509403,53890672
31962554,98396835
70701,233096
7893975,26031588
32145468,99403644
3852607,12703907
20367837,67163562
1233091,4068882
10454800,34471794
22512571,74021210
7244402,23896040
27010770,89069221
6010632,19816631
3943122,13001899
7324120,24159431
6594860,21747791
28983615,88981612
25682426,84473217
16723538,55146278
26742660,88184581
29771193,98178540
22636405,68049158
25209766,82854515
23814968,78526375
13387577,44062371
10791776,35129154
14568956,47352311
2508773,8278593
15801280,47315118
9617614,25112251
11214316,36986003
22490910,74161935
10835527,35460323
19941098,65060724
1524790,5031510
33746066,98088458
26471510,80698980
1604724,5288507
8739017,28819212
11408034,37594705
8023294,26187211
3673264,12111265
3433655,11330684
28143157,91838918
9593219,31631174
16260095,53128145
28309170,93093417
15154431,49153407
20222951,65993606
8034704,26073165
1036377,3419761
13396818,43706250
27585673,90253449
8599297,28351497
23566024,77378983
31825192,97668642
14359539,46558392
14752689,48085036
13107787,43227222
14701801,48463646
5392657,17784993
5005689,16510682
1735360,5717083
2410929,7955744
12840338,42340876
12137989,40025732
31313186,96663970
5299039,17469505
14905304,49159259
28849218,95129975
18520117,60810886
32134232,98686344
36348974,93351310
1021329,3361928
12392717,40868970
6641936,21904632
22771995,74819947
14554771,47425405
17214452,56079601
31029986,95316727
26544355,87536723
5131968,16917120
14898331,49135331
14616493,48194674
26932408,88808161
30088216,98955901
31720007,98006725
19351431,63812467
2921424,9630221
25776280,84311642
6808436,22164125
28714333,94688857
31627885,97699756
595442,1964722
19893102,65599647
30201454,99593407
19267029,63535356
22368765,73767019
12227279,40322893
26510885,80686116
31093245,94966682
1764209,5821592
14264426,47035627
28934357,95416845
13669462,44744338
3728017,12158141
7303494,23672423
19089912,62388676
7384105,24348333
26917270,88516919
23851737,78651414
10134155,24610934
19954723,52606492
11734226,38695243
4757581,15689747
1892796,6245930
14271876,43686962
11819243,38762385
17471597,57613188
19725705,65052541
17780813,58628370
28284388,93266809
15847090,51983623
15940556,51801521
6843293,22428693
18744025,54940318
19934018,65041407
29020072,94181746
25785638,84334943
5516753,18054452
17583139,57426802
282764,932904
13747848,38741393
21112950,69625953
28049855,92121126
4168826,13614528
8762145,28467225
10704702,35042298
17313996,56950507
15502321,50862350
18582553,54679511
23343744,76762620
8364317,27585783
8557760,28216889
21182135,69848255
16255271,52846230
6252269,20281498
31601184,96408907
1033026,3408703
29117349,95631679
22762806,75064340
1309306,4312429
19187707,63280558
12198024,40224860
22104269,72889808
9563663,31540765
9992317,32944207
6323087,20856078
11774535,32231727
15010238,49499160
15350139,50616360
6500166,21430833
14696055,48465050
21097962,68757009
10355464,27500917
3137346,10342639
27579783,90947424
3254925,10499918
28619235,94309252
10276856,33894997
14435742,47597287
26460445,86917770
8550739,27783991
15802377,51557405
28169341,92059457
22679362,74102125
12774187,41557043
18481298,60946150
21047765,69407455
7618411,24853414
4221690,13660495
13225782,43013407
15759931,51423526
10184329,26830525
3848043,12688102
29341234,96567244
26620041,86712186
20137499,65706294
11912779,34463093
26421939,86161876
29259997,76699097
25923546,85482532
21591172,71203306
3471007,11446436
29292800,96596574
30156976,92481936
14486456,47319088
28341241,93031424
18594168,61315618
17235342,56841750
26559083,87577761
16653375,54918000
33423243,97020387
29960966,94260399
10501497,34629294
16524031,54493474
12774511,42129485
30290412,93284903
19234958,63434940
10695746,35268529
3148340,10381757
7187127,23697357
21938441,72076820
4454099,14547717
21377427,69940882
9898270,32647014
20113760,66329903
23330188,67335039
20671320,59695479
26880726,87806478
10488979,34593778
16931155,55826200
5113008,16863265
4933096,16096931
8764843,28624393
19212485,58496230
19610842,64671288
117981,389116
23489651,77460178
23395972,77152768
23324919,76915181
25842013,85218015
16123272,52927132
14231771,46924740
6955101,22806247
16045039,52348964
3083299,9897426
11253949,36681029
13324385,43521765
11849688,39078995
27139598,89141728
24859127,81297721
1939409,6248942
28510997,93874285
5036665,16611836
8494429,28013465
9615483,31701583
20657517,68118934
5124718,16902425
17872187,58651690
5449822,17974911
12233588,40070349
18830030,61830955
2658254,8771877
1957912,6369975
22150302,72310403
2564826,8312813
25075062,81991221
19024087,62434854
3739201,12330281
5023900,16569280
20000132,65943855
4007466,13215266
1692027,5575697
27049144,88929490
9792188,32295415
29124147,96044308
23228896,76606025
16256275,53610692
21986770,71727207
29099401,95540103
27463977,90564483
23491959,76778535
2333865,7701164
26108751,85499701
5821362,19202204
24806955,75714863
14085638,46446810
533147,1759125
14133052,46331972
29888901,97724435
29323758,96702125
4693609,15471414
26411962,87102583
15078309,49456122
7387692,24356874
18166728,59908970
9852534,32486872
20592462,67908613
14711358,48512948
14142034,46639140
24793469,81497274
20820867,54905138
30185139,99547114
10557796,34812058
28750403,94811463
15632372,51381580
2445946,7522776
19402148,59443422
864102,2759236
12088176,39111962
9359322,30550861
14968599,49359925
9685634,31672820
2865213,9182747
7609880,24821759
2671015,8813965
8122015,26496959
8020010,26037296
16484834,53614134
7969211,26057622
5767327,18849624
26457404,73513266
6582795,21530076
26003168,84627301
21231825,66222857
25204505,82263364
28221359,79636124
10394675,34275060
5002745,16499877
13252334,37099151
16730044,54040508
3866279,12327684
14406713,46167905
31935914,99091929
16336297,53735238
8993782,29233811
10928103,35770854
28582927,87336449
16486052,53699462
13078786,42717621
19192069,63285911
9231775,30441548
9438315,31129452
6891681,22719641
10849841,35779707
26506110,87139583
6076382,19752464
9446568,30881546
27333249,89929951
18364609,60459248
18832524,62108947
11773164,38686446
26220673,86466476
26185538,79626348
22901438,74658953
23892954,78236048
28968363,95528871
133961,441840
10984794,36219642
10643092,34858979
28599075,87709560
9558247,31523105
6354425,20810159
22956558,75701646
29710354,96792500
467846,1543660
10845680,35339775
21134645,68442185
1404843,4346478
23025834,74698259
5968593,19404635
8488682,27717517
22923018,75445370
24532961,80899938
8789292,28988198
4521521,14910541
23274620,76431450
30357285,98869938
5905825,19479298
12232280,40068577
23486753,76464641
22728581,73101935
10667541,34737421
25406450,82981192
21206373,69934807
18614506,61381644
5396909,17796586
21733392,71670883
9552289,31497634
7169036,23175350
21206707,69694986
14283615,47045018
5934745,19216884
4689346,15326027
31881970,97989475
7891559,26023283
12071444,39808247
9721523,32053600
14632394,48256331
16933447,55841586
11068789,36363293
595660,1965445
25244167,82164724
28995193,89005471
11466099,37538697
21655045,70709802
9966316,32860805
25017052,81481356
29482205,96794835
27700765,90191251
19764738,64312616
18749001,61225694
6400656,21105111
7673629,25031950
18317120,60267144
26105796,85246907
23027434,75255679
18920590,61855340
1096183,3617146
23551954,72472947
6295755,20756045
9999891,32982912
17347065,56962680
3077239,10154516
489023,1613541
10424292,34114138
11408417,37205049
20043001,59214165
16486247,47766961
26366889,84561444
10947368,35611553
27412322,89129196
6357319,20961557
11620245,38174836
7929006,25875349
10400735,34302937
26096904,84813543
18083437,59364080
18124029,58938431
11194118,36492278
20550883,60576042
4762903,15708056
2354315,7759366
6894222,22737214
13806448,45388632
13071516,43103090
23654549,77108081
5219303,17075435
3831890,12634684
24165902,79556595
28960104,95331033
14791127,45029657
28654341,94492501
27793666,84784332
8072678,26348698
15617267,51083896
27336535,89911598
9520356,31398626
7806171,25739144
6028638,19876852
7476208,24652811
29144554,94554757
17251130,56778965
20728572,68213064
2188376,7221314
23328843,76656345
5071401,16452053
20431498,66678161
13374434,43405549
28674397,87682186
25762518,84957977
21982466,72485624
28637654,94439260
4848923,15991949
17691975,58337633
24640649,79440554
29287829,96584820
19619109,64561654
11688907,38125141
29055013,95132622
19438825,63404545
6050019,19946133
21640245,64763766
19164245,63192641
5026643,16440794
15456172,50696385
1496924,4939568
27094469,88652916
2034607,6706343
7730826,25501381
10205453,33650130
28350407,93490298
24235752,72369068
12458458,40534025
29541037,96295260
8539136,28160989
10515090,34544555
7419132,24191441
11662655,38046991
23567800,77579488
24386819,73824748
29386599,96906190
9299029,30667765
5511085,17690232
15049557,49074443
7536264,24707675
9074621,29926253
18852975,62002066
24711689,80798770
8235627,27025182
12160637,40010689
17743687,57596193
7747557,25403462
15435592,50885999
518000,1700332
2036435,6719678
29680647,97881689
8754924,28865447
618082,2039434
17042632,55502052
29462401,89951660
935955,3079860
20028007,59177060
21397666,69860301
8779011,28863634
4509704,14693664
6113938,19876946
8891007,28898289
13882109,45443355
18133525,53205489
28417818,93157943
12072818,39264330
12495396,40782581
5524361,17427947
696110,2296916
10490200,34444528
22693777,74843696
26092017,86035381
28967563,95522707
12903457,42555311
25189518,82849279
21739136,71689850
7072329,23319987
15768021,51999288
25671044,78057618
29058610,95234725
7583249,24723018
2880978,9358177
15906843,52175390
9710303,32026656
20262253,66818334
18536774,61123338
20796096,67766775
23836445,78194654
16589404,54573441
15624622,50972313
22004599,72282381
7076410,23333992
17109306,56420101
9491307,31032441
19167570,62496846
22619875,74294564
29780527,98110072
30139763,99389925
10088914,33273541
26775126,81691638
6421807,21181995
9555253,31505604
16054085,52589922
29977763,98856698
16190632,53124720
8530836,27776380
8741137,28473233
25277381,83358217
21400134,63837128
1324074,4361635
14890492,48805580
2375344,7557416
14708690,48093863
6978632,22491399
28673909,91984624
19053306,61733621
27603827,89828237
1208884,3978457
26549979,87108328
19210204,62781598
16426890,54173009
25089297,82741550
3573898,11785658
25601185,84421638
12120613,38779530
22962657,75034329
23989164,78818246
4559593,15029430
20745799,68411509
11272028,37169314
15825309,52185307
30182026,97564540
26880048,86666113
5347642,17364183
3516913,11308924
17365652,56471157
20464330,66246132
26346953,86084810
14673120,48242005
28029545,91196596
12285722,40514753
2868198,9456244
29101136,95293660
13295213,43562259
25717231,84255704
2713544,8954355
25638672,83182943
22548773,73519553
9255481,30091744
30497329,86961289
13739082,45161370
1101807,3635709
12846124,42363622
13438337,44307381
344761,1137473
24055497,78633391
32414072,99891015
3195056,10534489
7655238,25251634
8602277,28358583
10777213,35548765
19032630,62760029
17309329,57083760
19393781,63951579
14662024,41746000
6121847,20191843
1209512,3982123
27026844,88910738
19472449,64217784
10940697,36079211
19048247,62812616
21314502,69642501
29386155,95986312
14237146,46954142
21645394,71034465
9447785,30811827
6039873,19787512
27704101,90951590
722776,2322476
28877262,93518152
29175019,89328760
25271187,82646553
6058930,19552639
6248799,20474938
33813639,97606473
25897383,84715449
18569417,60810001
29707766,97747904
25271295,83329965
17106344,55867397
28397830,92542485
22607527,67675689
10401044,33387630
7732628,25009207
25387607,82322877
28141715,91948990
13764226,45395828
3171346,10456301
8024502,26457365
13966723,46062638
18874946,55363188
627809,2071538
26276439,85958108
4076702,13302225
6432726,21067391
12632125,41656921
20052264,66123176
29690901,97643041
2074934,6696984
13402164,43776075
10497896,34063322
25574609,83781608
4596218,15158893
130768,431316
249615,823513
30050866,99092885
3410512,11244808
13358614,44057051
24057647,79334726
30330366,99685001
6057980,19980875
24991727,82415368
15786464,52059530
13042133,36400571
4157313,13708906
1250591,4126676
26973606,88603188
393846,1299467
12225323,40315685
20738225,61789706
3748803,12359461
11171436,36840063
8154042,26891959
16026153,52845822
17540522,57844522
28106315,92551860
16764714,55145940
17180118,56474910
24730415,81548727
23445332,76623210
27008182,88795101
30209189,99616757
9151121,30181545
1884981,6212279
3141521,10355205
15916218,45888104
4285161,14129648
1977583,6525720
27226195,89760210
2160031,7127787
12112583,39944096
20863801,68795524
32262962,92139299
30744477,95792368
23116399,75545744
29159652,95334414
28849961,87975463
12064648,39363978
3687042,12017556
2140523,7063408
14040674,37366087
287245,947678
8332543,27193689
104879,345887
24481940,79901788
16267650,53224439
29911284,98633808
22900388,75523512
4797250,15820352
13334066,43968405
25527088,83359241
8929830,23263779
7591130,25028607
26499425,86965566
13685080,44709414
17036581,55761025
25494156,82958541
26098571,85037661
20190143,65844529
9098689,29961633
9449109,31160843
27810867,91020997
27982596,91998525
29535687,96481939
15784384,51994918
7831221,25821570
5819482,19187424
14488798,47775386
2076703,6852808
14525345,47894253
25792588,85057882
27744318,90666267
69734,229911
3538112,11523262
15567444,51085968
12043672,39450381
29965129,97375401
3203954,10432596
9821791,32102983
1970550,6499648
16038979,52754561
20843962,68733900
31495712,97042157
9982244,32913926
14697656,48472068
12478029,41142088
24363239,80075801
5968659,19545797
17599792,57279161
183310,525061
22749887,74261301
21312755,69370228
398616,1256498
7133320,23390852
28906810,94487058
29904735,98615099
26542697,87524538
10924797,36027592
23876308,78503677
13858756,45700633
28038513,91629654
11263241,28623383
24082462,79413905
9219440,30405938
6418410,21158633
22612561,74081981
25618964,83774446
2395670,7905370
6497362,21422617
18919021,62387937
30238002,99024191
14258120,46191173
11753308,38337503
20616269,64977320
14775216,48718309
1516412,5003850
22102152,72879561
3196368,10547650
12165325,40117736
28994614,93971081
12739904,41525442
485072,1600485
3425759,11151589
4999467,16346171
2278950,7376933
14998010,49185995
30940188,95430804
19461598,64175158
29557829,96729966
22279689,66055027
11767327,38804975
24092817,72580876
18984922,62601228
19891311,65595747
16364925,53967683
7117383,23054095
8833141,29122638
7607693,25086073
8667105,28246457
15345321,50051338
23161067,72262069
11150579,36350197
8889225,29044304
28793696,94805098
27991579,92179350
13366602,44086280
29791561,98088157
7139542,21549855
16584872,54126363
1482983,4750340
28389593,93201618
4995428,16476372
24340015,79710330
22166886,66067613
9092037,29985078
12385220,40840747
23303322,69697393
2797985,9130115
29681645,90959253
4098726,13516076
30442343,99570497
30324445,80076398
6963045,22958887
26364114,85961540
28969329,95530835
1199121,3956595
21288585,69934836
12625899,40985675
25504210,83349712
19893,65390
21272605,65118453
13321712,43925261
1734421,5723032
8887517,29308416
27093766,87777958
26752488,87237771
13358647,44056467
16819732,55463215
1444655,4759163
28898411,88698660
10728914,35379182
30022637,98137942
26973602,88235019
14456562,47541221
26571866,86495125
30654519,93631844
20958118,68421683
9287111,30488750
23161851,76374866
21715137,71610144
851869,2802864
3076430,10151604
20948535,69073786
7187772,17101636
20022156,66024605
21872357,72133579
19753511,65141720
25677515,84675734
2825827,9316955
30246051,98707098
14870733,48495718
25647447,77277296
18911503,62234753
15210947,50164786
20537085,67511040
28593736,94290027
29885173,98305548
787540,2598625
7941811,26187882
11470929,37821985
29764023,97871700
19970511,65854359
27785536,91634552
27284796,83042261
15838024,51663191
18737160,61530197
28661306,94516494
1855280,6112568
26005713,85540957
19624497,61638375
23196915,76491227
14799338,48810299
8100585,26471743
21906718,71324040
18023930,58706580
27070424,81743438
21779203,65214912
6508300,21466833
25535578,84201412
29003923,94520683
19428435,64063689
28429651,93749431
14749599,48390074
11278235,37197065
10925171,36028911
16378702,53875734
25098778,81711134
5397611,17801454
10430566,34399294
11208660,36963765
12374689,40805337
17181343,56651788
27323983,83188092
21398667,66889761
12911920,42445926
7262109,23427457
23720417,71063173
2595213,8563852
11848581,38602808
27201157,88400356
23094570,69290428
14786992,48489107
667827,2203563
18888178,61454678
20558039,65576531
2835743,9357602
22891645,74759872
7353332,24248847
22205024,66621798
3265858,10776422
30229502,99545408
11298717,37258738
13315767,43754755
13767443,44908772
23542114,77154840
22062546,72748673
26528667,86826315
17612091,57511053
28918136,95223808
18102540,59424645
21977147,71755630
6057991,19975826
5234848,13513367
34305289,93994481
5374872,17588621
22723687,74934637
9491277,31304417
27090237,89329563
26672972,87960781
26926534,87673224
27877068,90932602
27316280,88955853
1949344,6370377
16458322,54179633
26163443,85724711
9111824,29648859
24078938,78513020
3748552,12214475
29230097,82767119
9695675,31977675
6703846,22105480
25235759,82457943
22434794,66973040
5912898,19503189
553355,1825837
19107774,49541724
28734275,93151930
8490710,27732416
26013335,85218847
13915389,45472935
29004895,95494029
6650482,16460727
12899951,41948299
3702911,12218985
7817309,25780749
26105870,85812447
8047466,26541246
21950827,72392279
7806407,25472968
23467310,71362772
19154837,56565178
26506867,87408603
17077497,55711811
19095477,59194908
23464169,76810873
28446844,93810706
10162157,33107396
26919986,88078517
17783791,58437520
8273111,27276487
21310396,70276758
3692721,12176439
24270086,79361912
28417475,86404355
5127868,16912284
21779894,71037054
10145943,33182234
22392156,72869345
6399473,20962335
20728382,68350184
7447163,24566366
29766367,95584237
13634646,44962660
9859307,32508490
1713830,5655348
21983352,72487275
26706800,87587748
5215479,16902258
30571386,93541342
3156800,10261197
2783147,9028903
13619098,44484185
25822164,85152385
4459673,14707832
25810600,84901405
10758109,35475916
13056919,43055085
10461293,34495239
1637743,5404268
9481738,31260378
30873150,95210874
29896291,98309541
29062920,95843291
5677376,18725603
6690064,22059895
34341,113114
586611,1935579
2558159,8430515
4178708,13780505
14194674,46358885
15891264,51902429
19649387,58114020
3839003,12660497
92658,305564
29846241,98415486
11153942,36513050
18035639,59477553
16970959,55964819
25479024,83745060
9633025,31770228
31057014,95815463
2042418,6739669
18049045,59251243
21180132,69843775
22138309,72998725
11290620,36501973
12045113,39302014
23126047,69523334
12426592,40630947
15023116,48924713
21694172,70835711
10575668,34882738
999469,3290614
25887966,85101762
12050774,39327434
5804502,18906317
24742216,80706503
2087660,6888961
12210288,39986442
23195409,75532280
13838637,31852361
3523870,11624194
7348415,23996067
7249767,23908361
13196914,43520161
22853044,74804712
11864339,38719065
28539274,87518088
19691294,64934854
16861744,55458903
18640436,60764762
22542581,67044358
7217365,23670509
26519923,80579631
1095890,3616173
18340293,60474147
21151755,68926658
11164990,30085831
10873156,35856211
5812683,19172034
5791786,18940708
27466422,89365491
15094359,49260834
8807355,28766653
23340237,70222531
14252795,46994305
28305111,93341815
26158445,86256882
30304543,99318303
2100326,6775654
18119206,59611075
17670227,58263812
27892716,91574086
7878649,25982472
21017523,68477426
7568121,24812150
5045667,16642519
11757584,38356518
24964844,80999156
28101561,92388857
23205226,76522978
18407089,60697950
16930395,55833134
34102035,99268567
20845585,68291485
29942543,97502545
29261403,89750611
16371471,53986455
20387795,67234865
12553950,28198849
9415714,31052506
29639330,96701913
9390688,30532236
4010335,13092686
7529987,24547921
10092119,33151896
28053247,91549566
29809655,91568417
16296792,53663073
26568102,80744439
17749136,57805383
9036564,29803146
4989232,16456457
8554414,28207897
1607923,5298383
20202087,66620676
17622841,51236173
6018714,19844187
9227816,30431715
11649511,38415723
23224636,76435781
12056133,39758309
4291928,14150018
24104551,79486350
28461998,93860732
33940274,98668697
23769242,77529232
13499849,43824391
30215711,98375292
10849829,35606245
16997261,55153273
4867647,15758079
15675175,51262491
25422001,83833595
14484449,47500674
28769263,94418508
22561782,73695887
20798916,61355616
6424317,21190190
25780213,85010251
9153543,30189091
3847056,12686146
26516197,87444056
8312619,27061399
21347203,69764828
31918830,98661387
8744251,28838705
2694314,8881981
24286504,80086602
18761856,61465973
1351197,4128309
19618348,64275046
6573742,21683659
20046057,66102218
13175504,43443919
19435223,63789845
469540,1549241
9967804,32875266
15137148,49559190
1417755,4678308
25652471,83753669
21685122,71098124
19478499,63665779
14666699,48362633
21221726,63384715
1721423,5680404
23393061,77139623
28318799,93383044
10596419,34809076
20768750,68487291
17252592,50296479
17926805,58933620
12729853,41981897
20788467,68551184
25205780,82365224
2659271,8775181
4681618,15303802
8680391,28469721
10274642,33884297
26922256,88641239
15304825,49894034
15169824,49375507
17030870,55562325
27892964,91564172
11356878,37035577
13086806,36412333
3107042,10243743
10062204,33188167
24824874,75835385
25600188,84418194
6813538,22466015
21079684,69101202
30324966,99178370
2596831,8562301
27464507,90562791
16410229,47518122
9421145,31070327
29032327,94487265
4118177,13411030
23174270,75580688
9136635,29689010
20148017,66145362
14242737,46974038
27497226,84075552
19986309,65907900
11570292,24957538
5404934,17822978
131748,434555
6212881,20485145
10379280,34224083
16062881,52967660
1635156,5395713
10446587,34447125
27125087,89458182
29358945,95845965
17638039,58142815
14946357,48886158
15008491,48911601
10247005,33794029
29728121,97470125
19857271,58463034
22362437,73752336
29280211,95788124
18334675,53670624
3313891,10923843
29468990,96252394
24465261,79649338
12825212,42286953
25945965,85562459
10864315,35824480
29296856,96476231
20977926,69180564
1836014,6050556
6865019,22422375
3616798,11926186
27517255,83753262
4500713,14644120
15174047,49022162
12068393,39384490
7024070,23010566
3962363,13067842
22409952,73897779
30251573,99441594
14846050,48949216
8395169,21087793
22591374,74497372
24898300,81973400
25857073,85001491
14294290,47134328
2587866,8529911
6551342,21610122
9078466,29931468
27864544,91616745
26141849,86201330
16091233,53059921
11937637,39367592
17156693,56579824
15613936,51490827
23447818,77108858
17673529,51420700
19273936,63068983
27098501,89360306
2919352,9623883
24083289,79420989
16179574,53044003
16467232,54299751
30871055,94936385
23870890,77995348
18195892,60006095
25955185,85024486
30229064,98445945
10171094,32908111
14883091,48930355
17619630,57691579
684178,2257546
27546194,89763487
30645379,94316707
28612552,93102236
28836537,81678077
22319100,72534914
13785823,44945159
29662079,96434367
9853145,31935887
27364306,88877452
27818082,90501595
28233647,91751414
20580798,66917516
14322817,46469045
30266690,98306205
3397208,11063960
10338100,33609845
22716303,73890024
17512417,56789885
20936745,68089327
19882734,64384530
15985207,51896817
28990087,94217887
17985330,58528232
30489610,99162716
10222193,33178449
4646028,15049643
15096136,49099924
26227537,85257507
27913380,90681895
1407435,4555730
12470589,40517373
25571079,83099723
127446,420357
2440813,7903990
21485267,69904821
21255938,69158246
3298320,10738417
20986574,68280953
11112477,35983050
10464365,33951866
27271181,88695147
26479005,86096951
21563639,70016618
24284444,78773344
13910232,45182823
2654163,8606329
26561726,86172533
4252089,13820072
11487492,37502725
19851479,64516909
12665654,41012357
6338386,20704366
14113628,45710615
4790676,13376223
14062108,45822628
10004791,32056219
1534061,4665801
630457,2080268
29376472,95414412
17313142,56358913
12611338,41041868
20971905,67983028
13814835,44954976
18441797,59874598
28576842,92912113
24478969,79626460
12077252,39280255
8655278,28134473
29077869,94530497
