286663306,25594
1674770460,145708
3109933185,268542
3765518305,326661
2858662103,245804
199569817,17049
320082458,27064
2995355682,258315
3380699404,292718
3848137562,333523
1375033557,117453
3159125341,269646
940362241,81255
3852769123,331764
1562772688,133305
2305989923,199008
2574645851,222222
2034969240,177558
869241831,75602
1635445924,140485
2745513993,237001
4659959398,403380
4567754175,403797
942888282,81839
2582475008,228046
4612493348,403423
83856960,7471
642775521,54604
1184064116,101322
3239436142,280042
1240054972,106886
537191117,47288
2458577671,211289
2339938068,204881
5590087133,487240
4385161344,377021
5737489,338
3625479698,311134
3824436967,333427
362631808,30720
4956416775,426792
5387618188,469678
1023508296,90401
1767373343,149512
3589094311,309149
2800218917,245987
2483169506,213351
4498128738,390817
4832561481,412720
986854681,85130
5549856172,480170
4860164059,419318
5280454744,453295
2096297057,185061
1082492379,93603
388970292,33206
3076766193,262945
4688636105,403810
2009575801,174402
1741930125,149638
845544480,72031
61133408,5571
4186412374,362865
3932198379,340208
3767923732,325972
903912422,79876
78561496,6898
4441310054,385148
2832332749,253120
1457126004,130175
2022233080,178613
5130669781,450451
5629958763,485590
5234804808,452467
2724638919,237722
5363868442,465305
1011895586,88306
820961969,70913
3260198656,282663
2489501436,215398
3826963224,328152
3033258093,264709
778344044,68073
1597683153,137548
1231169843,107408
4678296956,408182
184120093,16182
4879524541,426063
2810337484,244342
500169675,42932
2796870516,242260
2298463315,194417
71137414,6429
1015507278,87570
243541676,21316
970346156,86242
3855120488,331817
3189835609,274882
5555446419,486925
4173519077,368138
2084689448,180607
3785653233,325641
2397415421,208063
2327208167,195811
2926116942,253519
3398242834,290118
1261234150,107347
1670621090,143058
1424912393,122970
3694223152,316228
2796534737,239864
3222443102,277606
3313199078,288861
4766003987,409415
2172997420,186841
2162088693,186290
1213789935,107820
4779724951,408205
1128639460,97350
408742827,34430
480993860,40415
5334252163,464531
861269260,75100
771449543,67061
5430743718,472980
4247205458,366213
1171383574,99361
4568193747,396673
4770997421,409962
1484406234,126507
1295667040,109143
2276174717,199341
4872902353,419820
2516919299,221383
2324129286,199929
5630388360,486667
206451180,17230
3968286501,342813
4284778530,371488
2334998223,203672
1368968823,119598
976339751,83619
4192777952,363785
2965217370,258248
1312540982,112159
3681894036,320568
1266927051,108035
2323570718,203404
4778430320,414361
4362548889,377125
3079770182,267215
2705938564,235087
1239113391,106876
1831060344,157530
1772470943,153774
5141993635,443058
3573930522,304259
1113836818,96715
1886455024,162540
3813155325,330050
1000452038,88282
5833011902,499409
633306471,54965
1755872138,150588
4252794601,362613
5400387617,467299
1240674471,108019
4526307146,390937
3410479904,301321
2197211036,188806
5467328782,469000
2159102005,189200
1590978523,136791
3338706854,289318
2328051735,195797
5311655222,459571
799762305,68366
2509670511,218661
3431010247,295319
768353374,65296
5287312749,462079
4893853445,427918
5641948002,482012
3374517758,292785
4702298347,405357
456917060,39783
4147023051,361324
4965354850,430163
5205991758,452122
779953640,68006
2274233460,194010
5001137600,435348
2139525934,185515
4892309456,419894
24749792,2569
2701263095,233261
5079201642,441310
4552673836,395054
2588602571,230018
3384037219,295571
160984373,13970
4227412255,364282
4341941731,374565
3723996562,321106
5593682878,484855
5722624323,496163
3855448146,337466
1301458180,113502
1794579681,154765
4756516978,412039
4358722867,374515
4881712229,423631
5288735404,453096
5475354498,474494
2244672511,195142
2906212691,249426
2794609522,243243
3426715345,296307
3631126982,315357
4404074375,381717
4177047493,357454
5294904597,459728
5548177673,476302
5369340434,462674
5320774496,461851
388990674,33071
1584179577,136739
4269553958,367743
5566192662,480969
898975001,79249
5517678447,473231
1481584432,125800
3648941192,320638
5386223420,466766
761950252,66672
3023006105,258278
1515352587,132993
4828551352,422280
1172800159,101900
3860266107,334590
3606519318,308686
5061602979,438836
861711879,74085
269345426,23978
2261339893,197227
4919751847,425748
1359175054,118704
3553688813,306979
637385278,56807
5522183877,478697
1380135596,121406
2222067025,190976
3894539377,336271
201585691,16861
2006660495,173879
5569463427,480036
53648970,4330
962963109,84635
4505127809,389427
899431144,78273
5018620917,438941
907121940,81342
4785598568,414434
2906076379,248610
4023804637,344774
1115536110,97037
3365516319,294086
2758970560,247154
5407306794,469153
3607031422,311255
76133649,6445
2258258349,192922
1144925567,98878
3372064445,288211
2674834868,236075
1381246516,117928
4402838164,381051
3869002422,341393
4344624032,373546
5273588925,456822
5115969273,446915
2514382281,218943
2303336350,201146
3760653477,326915
1995947817,171395
5497658703,476309
795499992,70225
4028501014,351266
3055841625,261797
2881056767,250725
1219400317,106223
3262072067,281416
5124195247,438767
2049968035,175178
4789623805,414026
1199397551,105285
4273591131,370704
1715523671,148344
154002552,13447
458764141,39277
5702272815,495811
474285903,41532
5722506177,496787
1631380347,143878
1442143840,128115
3545474401,303618
5717614996,498421
1091067418,94700
1461049266,126452
1473450574,126186
4803206150,416236
5136090603,444693
4305989024,378178
3128471829,270948
5715421146,498907
4508099399,393767
5412153139,470784
1500149129,131118
1404401330,120095
2442101317,211428
741402024,63717
1241971785,106643
594923945,51423
3930748798,342342
4863841049,421544
4198104667,361368
5559501249,483631
670974056,57935
795816855,65861
4285748783,369722
5638791103,486107
5582440294,491651
1652409653,139648
287774929,24123
1381050196,120967
4685576981,408765
5329427964,463248
4444440546,385719
4353510701,376828
4343804969,374934
4552427732,393915
4657797688,401852
3721395826,326670
4043332473,352528
3214969708,277928
4242890971,368209
5199279627,448730
5528250698,477431
2381604880,204424
4058668834,348415
948821912,82927
4148989282,363887
5059480147,437245
1118580351,95237
2547508322,220208
1741509040,150816
4900748197,425367
1165094428,101339
4389472156,378209
2108421887,183059
164264313,13797
4188272858,364377
2683087868,233096
4593427025,403644
1877108821,163562
1876777167,166081
778507641,68882
5421759647,471794
1048567995,90820
4572982433,396040
3667252784,316631
302583985,26518
5645977982,481612
2507590790,215560
312098392,26285
5510516471,471849
3961741431,349050
2595766876,229923
4105009515,358449
5562590562,481265
4492728500,389443
2238828795,194014
2840262245,248616
1549412143,135586
5555876649,485753
3608141731,315118
198912171,17067
4936892143,435453
5620932821,486003
4819942816,414660
1559437350,135457
1018148139,88458
1262792845,109285
359989120,32062
2578746583,228282
2389134215,208167
2847503496,249157
5533904229,478702
4235105436,363903
969923992,85938
5605512242,486707
1543714056,132182
5307086197,461705
533122131,45400
843291684,73165
2074588263,179250
2819082115,243467
2927533375,253596
2918723741,253449
4033761426,351497
4439753587,383175
1792451527,153993
1592309233,139665
2349892534,204423
3791725271,324393
990179128,85036
2592326948,227222
1864426762,161189
3243575389,284993
918618373,79908
916148355,77396
475290445,41103
5228706662,455744
3690488233,320861
4569905087,400930
1811676343,159259
1599313473,141352
311736997,27252
1485508745,129975
5373800371,464111
3002130110,258042
1925998643,167393
4053317001,351310
978606556,84748
1169936610,102457
1590727352,134982
4735899115,412570
5075173494,440094
1484065174,129816
894070575,79601
1713056732,146756
1298609097,112475
860433875,74766
4622505638,404675
437243352,36723
3313184202,289015
4643246180,397721
2278114077,194674
3536231276,304924
781136174,68226
3513193917,308161
844971549,71441
5219732574,455901
2826152486,243546
1988796208,172944
1809408591,154520
2771802034,239436
1481820512,130221
5330968024,466241
3287531055,288050
5698088048,487996
5097145070,440763
3837869498,333155
403906029,35356
3493326970,302183
354376196,30910
3102495197,267019
432749362,36273
4936232287,425830
3540587835,309010
5166502899,457399
1694332892,149473
3902124667,339046
3820130396,336266
601452753,52719
2833221677,244338
5514590228,474357
3988761958,348333
1295522659,113740
3027945758,261464
3479578440,297551
3705235890,321411
3160122065,274697
2219647188,189747
3105173038,262385
4698821135,410307
1613832907,144153
3207886641,276163
1314712684,114356
2136344939,186153
4093869480,352209
5583594435,483623
1432740423,126426
2203836282,189139
3156012500,271610
1877259366,163350
2074340165,181746
2605953486,223423
860982500,72719
752261194,66493
961889092,82408
622372859,54452
4037765261,353467
5042312805,432904
3566421926,311629
2188603290,193823
5131629006,444761
2892179164,249963
3224320801,280102
2383833679,205506
2052261828,179511
2769894551,241405
3006353079,262620
278921524,23845
1052488,134
1011306131,85783
1936771538,169369
4014334444,348255
3628481212,315099
4975151602,427871
3396797792,290656
3810355710,329855
2464785977,216660
4304437126,372805
4125846043,357096
5263131995,456478
273936383,24336
478142525,40765
5161295892,444207
2536492640,217682
5217069159,453904
1982527864,172973
1415724818,123518
1359600046,120065
5376718382,465050
2034707720,176770
9710734,917
1116524839,96255
3946411352,342639
371668445,31835
3622323533,313706
3934654742,344004
4902213980,426357
1368206399,117709
4995052514,431754
415363864,36645
283099037,24965
2746890368,235883
2195081176,191560
2542124259,223914
642771044,57043
4197313496,365379
5177917303,446552
5074908403,433008
3321476416,287360
4889572276,423526
3766127568,330525
2795174122,241603
944429217,80832
1489468762,129829
1611524482,138645
2419261993,206294
4088519917,352425
1153836098,99453
4918014184,421727
2295814548,199097
440167965,36620
4187321134,361128
3006054390,264009
1262302166,110623
5118979172,446436
1389858226,119280
3463318330,300826
3569481875,305313
4629731718,397411
1303089896,110567
3632461105,315618
583948857,50291
441411031,37336
5174394601,448626
918384288,77761
2831166935,243790
5690389332,494513
2837364207,246610
3560781258,310157
4872606008,420644
36071703,3065
1253296058,107292
5270119516,454723
2458843527,210073
520939240,45650
533363104,46386
2981045028,261961
1710350000,148402
748548645,65051
3145873718,268529
2186758463,189253
3866338072,331703
4904758643,429116
4357823064,377161
2749812058,241091
420938810,35741
718770218,62124
2133006062,186933
2258064944,195479
2414976932,204971
1352241047,118074
2773270185,239910
669568942,59075
3919620267,337720
4193671077,363265
3536811454,307668
1970911033,171288
387790328,33250
4748415823,410866
234271689,21956
1480909314,128395
50783543,4088
4447776378,382260
1595360249,138525
1001829428,87768
4646879495,403366
2539740369,218015
2614124989,222022
483700688,42316
4936211482,427132
4876516033,424740
3500298826,307633
2088000000,181029
243288460,21765
2726582639,238362
5521747462,477322
4495387929,384324
4737627550,414179
2841311732,245140
1490745557,127661
1721462496,151690
3057886459,264398
5543467103,474911
3002505166,259852
4281128687,369975
4417112444,381310
2617989281,226550
5698956359,491221
4854608470,423002
5350482593,467141
4995180467,429490
515790813,44308
2080081841,180215
4167374327,360715
2722427610,233423
1455581761,126691
5002798127,429971
2306189398,198102
757103078,64483
4562343616,392786
2715492248,235693
1728465454,152515
526017538,46461
2143528406,186461
1956153337,169057
2628166262,226750
2201138647,188763
3864040019,331972
4702119165,408404
4878241563,420430
1102487863,93850
344727558,30556
2839487086,246419
2438281407,210821
3356747787,291766
5324095544,456122
2634445369,229301
3061983156,265421
1140393412,98003
103698668,8751
1638945105,143447
1079869277,94312
718110391,60653
5363298538,463707
2069464044,178364
1250386565,110369
3515568941,306591
949095490,83425
5073734670,440425
3587114102,311463
4393115235,381580
307758113,26163
1379018066,117724
1805859358,155177
582238702,50861
3017153990,262711
33349118,2876
503646987,43011
2253090812,193296
28973081,2294
5126631609,440563
1604883750,138440
430927649,37296
1273853065,109678
2667496889,232085
869849807,74781
4011007630,349624
5297632102,462145
4330229140,374204
2966576468,255701
4480276335,386743
81891808,7458
1610282766,136124
2681871030,228342
916739782,77552
1556491096,135895
1457140620,127755
1146799508,99151
148249466,13103
471389622,40508
4417145205,379755
1842168710,158279
1061602303,91929
5760267438,496138
2721888431,235238
115624939,9599
3549183735,301801
1875498578,159974
2869090866,250545
2279299656,199462
4299389737,370918
763374162,65789
871797399,75133
5089827087,441548
3654744583,316987
1625433119,139583
3147400339,266713
4397190425,381546
2714369698,240243
1841867978,159144
1999995077,176407
2285984120,199811
4470567032,383815
5364772038,466476
1441279365,126348
2582479207,224251
3797958947,328244
4898675547,425133
1963865712,171103
2365945983,206817
4233853005,365342
5132112268,448554
5762168309,498478
1042039270,92250
3617964035,310159
2365347249,201646
1803469068,158786
4178305442,365566
514205924,43660
5346479262,458335
2276439620,198259
4650905570,398381
2535402816,219954
2478499129,217517
3104991175,270662
4030669896,351241
3274301902,281091
4560933791,396268
2760345888,239218
2908163812,254843
4724592952,409720
5354235684,464641
3025255153,264437
1505056893,129971
2784739839,237421
2344562946,200906
808676718,67915
2493087576,215521
3159723812,272432
2078342190,176277
2717118745,234724
3471144909,296586
4372534727,377209
2409864064,207426
2238365552,194986
893152356,74217
5438473665,473211
2372096435,203741
4819972276,414756
267002364,23283
3605844836,308247
5460745475,469799
3005084934,260244
2139104243,186125
336420639,28592
3504026988,303673
64409763,5471
2649243465,229280
2213382290,192292
5184911113,442833
4506511224,390131
2440433010,210904
2187165941,188526
81856914,7338
350810543,30362
1589005562,136688
2179380237,191251
4344052827,374458
2225296998,191626
5353240602,466821
865867563,75064
1999048943,169939
4360263714,374392
3844424921,330737
1271037951,110832
5183959741,449033
1073989709,92386
4918509764,422888
1877241602,160144
1774961205,154516
5065253059,434024
2477861118,213037
2787499406,240709
5549868077,482539
306790047,26651
2478840623,215800
2915075031,248108
3816198355,331378
4420217736,384779
1839429278,163451
3395930549,290510
4187615081,364080
1404559552,122089
1113152701,95984
3750201139,327719
193279682,17082
3342987491,298464
4264949490,373061
4121552475,359218
1198791073,103090
4732265533,412767
4467799548,387912
1403960955,120134
2769862512,241297
3438623346,298308
3722088198,321976
3265387536,284332
2051089028,179672
1489493539,130107
965760228,83896
2505516891,216170
1642007169,142618
4740357134,406120
2402593815,209247
1765229351,152811
619031320,54757
5061691321,438061
2917847364,250489
725659581,63664
1698947657,146869
2541672783,221314
3280463875,283980
2041981255,178161
1704133517,149877
4728687183,405549
827400879,70149
2515922166,217588
109449538,10030
3767127421,328964
1396946982,122097
1398556117,117643
1695954671,147371
5285532464,454561
5602858142,491949
5090627176,440554
1525674319,133604
179624509,15092
2791097437,242126
742714661,61654
782322158,66653
445122711,38297
1237520476,107146
2417939823,208582
562891342,49089
1916761540,164960
2217507519,187764
3080884589,263766
474824627,42006
3430978756,296844
648783713,55954
4377080049,376865
3122553583,273017
1771906044,152916
1603724864,138324
4201088698,360879
4938030048,427234
4255937844,369068
5472588081,477132
1830889628,160563
744312009,65938
4435371605,385968
901892116,79488
2806646567,237851
2426683000,211607
3771761098,324748
4701238182,406190
4927755484,429583
4165798084,361717
4062245419,351683
3482874282,298770
1224329543,107961
2729100666,240251
746740380,63358
2460504101,215297
1104292011,96193
4556927276,390826
4463161292,385999
4354983470,381689
3398475405,293433
693458516,61128
4510152244,389896
3115099681,272995
919884463,79860
2039587527,177060
5578452446,482591
2308323206,197335
4261309480,366413
4637594845,398289
2677212160,225852
4964822953,425196
1836111837,157713
4591331122,394744
2200874488,188686
2206298869,192363
3941184622,343696
5219026814,447910
590770617,51873
2919674752,253631
831843172,73198
569829517,51341
2842770280,245235
4565263541,393996
3639529714,319987
4265008865,366564
649342304,54515
2700132624,234725
2388448776,208470
2052687592,178951
3805464020,329811
5023493545,432454
4183045422,364324
3160649407,266775
3245207965,279250
599371387,52489
3188872861,277120
1208050133,103838
5496012043,472313
2688525473,232797
3822189835,333992
2068635232,180706
5592305673,487124
2828195636,241113
1954146096,171164
4193555130,364470
43038915,3609
2042702985,175125
5329746506,466431
2097905875,181995
2987692146,260479
2425614845,208508
5283963634,456471
1383202616,120846
683937602,57429
4726653535,410860
1445366925,125432
5000897768,433132
725141162,63196
3963073098,344562
1940549488,165397
3228064531,277802
1021148677,88853
2575517885,221502
2796071112,246583
5639231858,484624
1631841213,144171
1318200969,114557
2718636979,233621
2246535728,194671
2997550489,262681
1883259534,166648
1240816676,108328
3950527589,343357
3254345955,281598
5076095483,436446
174689155,14572
2035413969,176383
3691359957,320478
3527730812,304845
5145493239,446714
3891127973,334358
2748080393,236860
1970075655,169314
172684545,14187
3214608395,275672
1490892444,128939
4842698712,419131
4991740769,431727
5345167399,464154
1829504533,158892
3617653293,314150
2244015276,196596
1107171732,95884
1826257136,158258
3369865954,288360
4384957045,382228
49108832,4431
1363069116,117012
2968275334,255704
4688213993,401075
2097366100,182943
1042677011,90321
2976067771,260998
4772399432,406078
2898494657,248981
2380875655,205531
1863561482,161370
917570420,78277
3542005131,307381
3486069086,301278
4770614987,413575
4508715854,391015
5451418622,476473
4748838111,410377
4927400942,426132
3023324092,258131
1283447651,107925
2249974222,191843
4707405522,410738
643011230,56140
2398580728,207397
4373018837,375077
1449667260,126301
708100977,61641
4003254521,346798
1653062784,142501
5633869742,486312
5260399395,454142
400963184,34465
1461250602,124271
3280298146,282712
5249654990,451590
4654761246,406453
3802593403,326209
2365813908,201647
4008193063,347797
124191353,11200
130202782,10983
97036546,8801
4609497295,401000
1219072583,106473
414905452,35683
3695089988,314844
2463004094,215449
5698701489,493334
5253541106,454385
2110075638,180659
3742081268,320517
1375320070,120387
4266641902,367397
487777421,42485
2225881610,190602
2820447654,241842
2378552349,205285
1164971338,102443
4803360095,412572
106967099,9207
3720115535,322877
2809311915,245376
4594884435,400284
5353953098,457365
5216869695,452022
831028652,71538
5557801379,485753
5029880041,439019
1418256080,123176
4337838911,380298
2183897141,187797
2323607267,196984
783612618,66407
710835181,63322
5033857549,439228
3340278515,288041
5019337844,437619
3748955311,323513
508310693,42414
2857094021,249915
1759921623,156169
6377238,659
2156703862,185001
3194157081,275467
2794349961,242959
1165558611,97953
2765180199,240189
1201447228,103995
4467563374,382483
3196428521,277170
1397977267,121814
2227381240,193865
3631002488,315685
3358753686,289706
4273136549,370603
1334064282,114966
4581477815,400977
1618036267,137315
3910004905,344522
598680845,51860
1439379787,123140
777801449,66087
486339873,41823
2950331261,256053
5466636990,474910
1425218031,123210
3242693219,283129
3875344116,337602
4481960719,388664
2103059596,181545
2108861111,180869
4472603269,388104
3014892432,260210
1981746946,170497
706719086,61800
2446780226,211210
1756961055,153383
4204256863,362561
842623848,72882
3903627971,343030
4241990476,372454
593447235,51467
4376426156,377594
4216765288,368374
1991948069,171017
692169712,61940
5454579290,475463
1113934502,97303
4185307552,363978
4565482684,393829
3999977646,347380
1464245048,126717
3029995943,260681
2432041294,211793
67607063,5392
5577790946,487226
4300123925,367855
1222339715,103912
402868711,34605
3730393098,320352
4199747617,359241
2027339986,175879
2633944988,229238
5537741582,475681
3482498300,300777
1047393570,91431
3054412577,265904
4831794336,413530
1947217703,170835
1227815257,105720
4624714959,403081
5072230766,441404
1660896492,141220
4641392392,399717
2714803078,236485
4837234519,419749
3679873281,321570
3223969402,279914
4429863960,377917
1924584124,163698
2684674639,229911
5298847750,450381
4686825226,403826
3688188258,319384
5010869192,432596
2892879814,254561
1718796277,151432
3497259294,306171
4706272714,409877
4525964189,393856
2659130086,229771
112883756,9592
3239303436,278833
3303650085,279161
3861267402,333773
4349145790,370228
3001622356,256498
5621339069,487058
1326045401,115154
613773038,51525
5090137254,442941
68903445,5777
563846553,47869
39026712,3677
2648428062,230764
2313365372,200633
3889223839,340283
1417619332,123383
5303762491,454984
322247225,27460
4679359738,405938
1056081884,91113
3798807577,336759
1045368147,90744
3121604373,267088
4814358650,422617
2573661706,218455
4352220176,376724
5622252512,483017
4661457006,403743
2787413686,244096
4948157777,424429
5353648190,465434
831466138,69705
1367413800,117736
5459598994,471081
964337096,82334
2488293986,213349
4410017781,376933
5614390292,486186
890372539,77480
1200994677,104751
5106249897,442294
242818750,20767
3052771187,263908
2232826888,191121
4650798931,401822
1084847994,95747
5133010897,449488
1868834784,162802
3917568334,341273
2516307198,217745
3804571872,324958
4516706751,397253
980289601,85262
20189518,1696
3866835558,334633
519060641,44304
3217847361,276080
2183777703,189116
3769327104,325128
4673825829,405916
4303601145,370655
4693928702,411748
2323514914,201618
5461167545,476372
5569529905,485078
1183552023,101979
4666484898,402595
5314324378,459253
1194104789,102024
178554633,16076
3584944338,309452
485590779,40637
4006417257,344659
989118780,85767
2571306141,221331
2649207620,234511
3754964725,321374
1686028820,143104
2808340058,240191
4928966906,420058
3935526427,345882
3401862045,294602
4440619628,386183
782044506,65390
1366026721,118453
2023352158,178902
3576513385,309160
3766568367,324065
5154713133,446017
1663788444,143609
668889364,56467
2385350544,205357
2882730571,253571
2997810119,259163
2650768390,231748
1337388254,115518
3042656984,264053
5160416361,442000
5331570314,462896
5732845522,495125
4552783906,396037
4287673538,368001
4522108199,391842
5472968242,472012
4572841740,388623
5138691812,446275
1671149382,141720
5060256218,445962
5039830445,433030
5518132403,478770
3246786030,283500
3215793874,277296
4252829598,369967
268342435,21821
123464649,11040
4411736828,384784
1266509254,107414
1996359593,171850
1188855791,104219
1694437394,143906
2160703933,187882
4312207273,371700
2337201374,203181
4146933548,354359
3393917733,295621
69436316,6012
486063499,42261
2416970423,209018
781262005,69208
1321762351,112464
363540030,30197
52589765,4515
194753613,16494
907491732,79170
4688487183,404528
4915958678,424486
384497515,34621
3294172208,286998
441539939,37441
5666487783,491227
2738365501,240080
143733829,12065
4083214426,352692
2369687397,206580
5612733063,479815
748967157,65992
2470496508,214912
2297830643,197762
5384404882,466833
666224767,58728
3404361892,293870
720606555,63689
433857706,37765
3500354198,303232
5085319634,440612
2321397743,203809
342250344,28911
3399870051,291952
2410626372,211134
2652628950,234412
2946871870,262440
2497474486,215893
3448731995,305337
2218912663,194545
4883475323,426359
162923497,13885
363428792,32569
2914277573,250146
5129760980,445926
4996369769,427457
579101905,49605
3653579826,316787
5113683703,441502
2323015620,200638
1327539654,118978
4522040099,389735
4842420887,419393
5301310671,458784
826774705,71637
4959615604,428062
5498406001,477991
1390500632,121798
923660481,77457
777213652,66253
498938987,45408
4068495938,357103
2940465488,254755
2707309266,237291
319353630,28190
773068213,66076
1791068056,154840
739830128,65041
1002364795,87942
4019902499,348218
1980689103,170893
285709699,23461
2461822764,209477
133411471,11053
1857626190,160635
2669401706,234223
3429199681,296105
505665120,43673
955814935,84994
148388140,13057
4832370694,416986
5740280852,494481
1322365192,115850
3788288438,327377
4744331040,414675
4940397364,422576
2599619457,229584
4792666922,409306
2593017068,226145
5523528633,470228
4326527288,370377
4384945875,382721
1565481489,139058
2201214432,191573
761381763,64539
1725921595,148859
2930150648,250400
2665242661,229154
1285649707,110122
1467410811,127886
1578299762,139015
90842011,7615
1210030074,105480
4524890885,388451
5274565738,457943
2460466468,213003
4966755851,430711
4298385846,368352
2540188205,218847
1115608039,95669
5475754824,472935
5744165475,494029
3945793951,335638
4201077210,363279
4830938848,416421
5356681173,460959
5445030291,472968
1589397076,133260
4762438164,408603
4576727916,399387
2245219376,194908
3595331949,310873
3779043113,320549
244911314,21635
1249812457,107396
3368023962,294758
5609108064,479974
615322088,51867
3181898206,276487
63854045,5300
4131002682,358282
4114460891,358756
1200917042,105293
3528887802,306708
2559214843,220494
674306934,58908
434168310,37054
972676892,84028
4153517391,357421
2684393175,231290
3465667842,294983
5534275263,477215
61004894,5437
5047675504,431364
3585148954,309133
1769865671,155348
872348791,75071
3075433210,271026
3402913008,295096
3125695366,267723
4621269533,402258
332528004,28903
907885722,81157
5040949789,444083
2425646187,207832
3063358456,264813
2729146686,239452
1165858416,102254
3193242774,278025
4020868592,342477
60003274,4925
4837284119,417230
1336146143,115316
2179619585,189962
3374146427,297316
1871117317,160732
3413903438,292848
4123502401,358885
2720968584,235007
3453867150,300550
2076970790,181268
2922570833,253799
5454164760,474048
5544517424,477553
3296286898,287332
2825977815,245060
314012110,28163
4121207209,359663
5225231060,453903
5156587913,448698
284862382,24359
4209460674,363887
5763757895,498725
3503233171,302014
910039171,79073
235178682,20634
356579165,31320
5760917519,497662
4875497405,424713
5784220189,496363
4179637271,359534
228163667,19960
2969383322,259184
3117670516,268585
4686640610,406996
4994597380,427645
4019879574,352361
1432516279,124194
2846611478,248116
234140012,20161
2390949384,208102
3515379176,304712
2544664618,219065
275610177,23064
195935799,16612
2821615948,240872
5061485031,434854
4670300469,402819
2944391071,255689
1951753571,170509
919076828,79631
3901527360,337366
1370098094,120479
2667292093,231988
4986067621,426658
4031969770,353723
666034168,57099
2006353140,172034
4210707586,365491
3967577546,340738
4861034973,421302
704611380,62040
3553721546,307503
3957221866,341815
4023307876,350726
4082318750,351053
2874515387,248143
4662532717,396642
262089944,21980
1103030544,95082
1661517820,147708
1954631627,169748
4688974629,406388
5473465100,474571
1221458323,104822
4486848208,382747
5211416873,445495
2533879578,216199
5769840548,499156
3691791566,320973
4089258617,352784
1472195330,127315
3068825706,268567
2863137212,247224
4504515935,390982
30406192,2545
4752102773,411007
3793891763,333505
5474117268,473020
2724435068,234865
1048348682,89103
5447624200,470398
623986854,55320
1943873587,166190
2006621915,173482
558701676,47921
1736621649,151896
4812047749,410856
4923146528,425959
2854500856,244439
4455528216,389538
2599658919,224052
5276580049,456457
3460579608,298383
3172069368,273280
4011255000,344187
1090763781,93626
4992172182,431715
2939969705,249386
3994210673,349455
1744586954,150018
1423685335,123709
1680889936,146549
4153582718,360732
1925470589,168697
2424504754,207834
1427823006,122908
4705078684,405586
4773790149,413589
295978112,26047
2854881765,248080
4891562118,423254
3965813552,342172
5455313146,473334
11781192,674
5750090571,497944
1641558230,140004
3145762179,269839
2291282432,195887
4095883486,355616
3269835501,282418
2188073475,189091
2134268172,186146
778676961,68095
1314382766,114578
4487219330,385104
5043873953,437472
1905561195,167334
1317046898,112749
1645305657,140786
3957587158,338705
5189099404,448503
3268592200,284441
5518122724,479267
975174637,83662
3609353425,314040
1180866956,101699
4097876397,354541
4170201051,364598
1098375656,97296
685764688,59190
1810533519,155945
5105107365,443113
5254449807,454932
3589293894,308569
3546349016,303777
2561340760,219896
2586503379,224198
2404959650,210997
991065866,84722
2757125610,237765
3396012098,296055
3341645281,287245
3412814374,296479
2562770763,221977
2305240560,202728
5566803741,485104
1672727569,145559
469708904,39018
554940406,48378
3948746646,339601
4369640160,380136
5634380945,490035
3551390970,306811
4566131100,394034
4311241781,375190
204431029,17436
740124119,64172
5110955598,448496
4124282661,355624
5759321252,495878
3893138922,335385
5259740051,456308
1192963897,101202
5760216504,498053
255432221,22115
153498199,12549
3109310138,268574
3910951561,340115
816140727,70327
4262942869,368035
4921235531,420556
1560071239,133576
941494058,80688
1809431688,157402
4694100887,403314
5502343301,474038
4474467581,387288
291406893,26304
306515527,26458
5312369499,457538
5635613282,485145
3137789220,271556
1179627993,101199
1379287037,118552
743233166,63573
5602111245,481322
1342805207,113123
2888042341,250879
1669503163,142815
1852983413,158684
1283876654,110911
4224373169,362834
4756440575,414979
4574092252,398468
213032376,18581
4074667029,349879
5340514865,464634
5186314722,441571
4916495453,423843
5281541904,453756
4172156422,366354
5648051836,487611
3234351526,284103
2458278449,214347
4222372209,361985
157478209,14672
4682452731,406244
1378699143,120379
1678697524,144120
5611888233,489854
3293265241,284721
455986652,39578
1685806773,144121
663733564,56948
768331553,64808
4357093402,372523
3229482562,277989
5797814561,497372
4134726733,356440
3005680496,257083
5443852735,471007
4838288737,416713
3708482943,320245
108910363,9531
2011240053,171754
682451389,59921
4794808256,412676
4569325299,396314
2774546320,239929
4792270278,420700
4417868842,386268
1634557303,141368
4763461305,420989
266562646,23589
2997200928,262364
3952542336,342096
4658720292,401275
282241301,24944
636103664,55372
4488875542,389665
5408865970,463901
5155856288,445945
5748380636,492653
4985801854,430355
5058263555,441182
4221126037,366242
2843741107,245871
1715766037,147314
1190728790,102236
2019071954,172980
339245892,29420
4062382851,344249
3475404450,298254
3036898049,263270
3281134145,283273
5069172445,434367
4038861159,346707
4616684902,398052
1711035430,147409
393401283,33837
14372187,1595
1643069666,143827
5443745548,474145
5126915687,444997
833958105,70594
383598597,32900
691236065,58509
5393984242,469045
973590018,84897
1893464846,161783
2469809297,213924
2941144478,254395
1269368986,109845
3755794180,328712
2475773851,217061
997143334,89327
3114240547,267249
4456947167,384530
2521199228,218366
2732898130,236516
5324842567,457930
1497012073,131347
3265631073,286774
1167957509,99924
4156545210,358083
5401011596,468080
208045786,17373
537830454,47079
1170413670,99723
2319847832,199977
5247149597,455973
4249741061,369092
1831381963,158246
3209485300,279002
2736773834,238417
2304296914,203228
1762495945,152738
3686758657,316128
347201995,29891
1845687864,158075
