20583191,67869496
19065749,62879774
15328164,50215981
29399769,96554965
26954122,87831964
12972842,36047087
17669102,58262456
16335945,53871659
22325938,73618782
25000869,82447181
28416147,93705177
2374441,7826614
2465795,8136791
15818590,45566877
17027009,56150706
22207492,73001349
9008579,29307914
18071808,59053748
3641740,11996317
24345380,80284905
28112924,86111677
22790351,75162448
29824700,97407300
15739389,51900861
4485059,14792785
9624412,31743275
13139963,43326860
9488349,31294963
13505793,44539783
28726397,88129717
23272646,76750336
27182381,89638854
24650480,81291605
4834227,15935348
28043805,85788745
28216234,85919894
3171825,10466640
2856721,9286841
14294987,46865457
9737785,32116602
15750231,51936140
23564250,77704972
9720577,32059434
1218486,4012863
11378939,37374637
4536537,14960476
830173,2739324
15730642,51874565
9897722,32644873
13973118,45936149
1806592,5961208
3513929,11453816
25563093,83496163
27992103,92309800
5035778,16602312
15044950,49613502
24757144,75050062
19422430,64052188
7364646,24161988
11173265,36821763
13903511,45847588
17971395,59264556
23678096,77605317
19080323,53979151
8277812,20703031
227165,749426
27615847,84471496
25772105,84990337
7739533,25392271
8823883,22184801
9011142,29297415
17497938,57029121
14778438,48336702
19178580,56645877
6594393,21752162
13418679,44245497
27440208,90218444
9082338,29945669
12007912,39200176
1925895,6355159
11643629,37997990
28988623,95015022
6932288,22579249
13516314,44434023
14397332,47475059
17625460,58125800
9428489,31087776
13894257,44966766
16883314,54896025
27608464,90843033
11493201,32480747
3213319,10596076
16004336,52633100
10903269,35953682
25224332,81101900
25312830,82506159
5617211,18246407
5857318,19179005
27432310,64074085
21852890,64730998
26194294,85849335
23398116,75457460
16348344,46928806
17437052,56668321
8121525,26785107
10886875,35904633
4106979,13544961
14143776,39938226
24823654,81863763
20592671,67911985
15171157,50024305
13386605,44019469
12653431,41267002
14325484,46879818
1236853,4081342
25711875,69436143
4479501,14772402
1287539,4248610
24390651,80256783
3407288,11097037
14697429,47921685
19190967,63023096
282553,932173
27130088,89205262
26612398,83135465
25944229,85552708
7167582,23643851
2827062,9050949
8276334,27288211
17931342,52529679
7701610,25396413
26903183,88587505
12517864,40341393
8628526,28100652
18383839,47088142
7226325,23829667
3442976,11351814
28929903,95268586
19409553,63845842
217937,718943
14478341,47200086
15389380,50139965
3512028,11535358
17580348,57282124
5921956,19531452
25979519,79070225
1496007,4936481
28544624,94129287
26003946,85750725
27461444,90561350
16320727,53818763
19088169,56347640
26028706,85833750
6849793,22585253
24294761,73521926
16530110,54513447
7667647,25281507
4260453,14046613
24039556,79274767
6263264,20312711
25148385,81916029
3264187,10628115
10404051,29339727
20746895,68417437
10456077,34478427
14093755,46451565
22664484,74747950
14103088,46502479
18698081,61662395
12527457,41308328
28469218,93881074
20739744,68393767
14394187,47470784
5506461,18152540
4162649,13631118
20642512,61478940
32388,106643
16639120,48277694
16046913,52910350
14482617,47757631
8576305,28279097
5575560,18390106
486455,1596208
3626305,11966419
3657207,12057593
27552142,90591712
22016337,64369722
19853752,62353043
8248294,26923200
21311227,69876123
7774662,25639648
26966367,88524123
8365742,27319759
28784351,93834939
10344554,34110492
15585537,44800393
13002773,42876828
6937182,22874934
23394341,77154329
22589249,74243107
13163381,43410413
18151462,59852528
5087150,16777928
840154,2772255
13140244,43326015
16865998,54948730
20798191,68183136
6410961,21009378
22726022,68144236
23657445,78013278
15053820,49643946
4213142,13628687
19116363,62363887
23525577,70984833
24873202,75150816
19720799,64764693
26704855,87378209
24236801,79924815
27936414,92118919
23256494,76698249
14203478,46834369
2290449,7549251
20659802,67918299
1713059,5652777
13079232,43134020
17310089,57079276
20322918,67019642
27783160,85026518
27021681,88897206
9202228,30349050
20973588,69163602
15187107,50078520
21039246,69380630
5388400,17773582
27749848,84909287
5771313,18750879
18142580,59829710
8719704,28748616
14167892,46719956
28214853,92508023
2374790,7603447
19167494,62672347
10107654,23017067
2149806,6410379
5432934,17914084
1963649,6479717
4163846,13730982
24165639,79684620
18205855,59778785
26041789,85193054
291037,960203
2587276,8537650
22018394,72609285
12469535,41116875
6260341,20584594
20923054,69001140
24644222,80978702
9011185,29455558
22532106,73622085
29634973,96986707
27721824,86896297
24729166,80598077
13612736,43701905
13386142,43679250
30785378,94234567
12405754,40572014
5552959,18311704
8453714,27883175
23079276,69378511
12520384,40748719
3136805,10204423
10752239,34805039
25729196,77705029
3034225,10003864
17029141,56161189
3863201,12738708
19449944,64137897
16501462,54418870
13604067,38261210
24530663,80900930
11340353,37397132
16570596,54646043
3596542,11859639
19697313,58366347
12238534,39875197
15162283,49543609
6473532,14750078
7424673,24480696
4843713,15458897
5995073,13169107
10831725,35723452
2336144,5607787
2397847,7912570
14970092,42769566
21392230,70541680
19569449,64138502
19175172,62422854
28499539,93299380
28252260,86563201
5672340,18703116
31250602,96460514
25852628,85259067
19256417,63499372
12441009,40764083
73864,243546
25135213,76292412
28250143,93161410
23571468,77239436
113296,373639
4023461,13127575
27602725,90613978
1816859,5987996
23328213,76933303
15841732,45644511
20325159,67021585
27043530,89187216
23961439,79017735
7135878,23530910
794786,2622547
30185325,99536273
10771017,28921433
2570515,8478373
23237733,75957399
21563071,70702740
21163512,69785586
6623083,21847702
27828619,91440937
28370819,92474357
26692883,87752081
20396372,67259840
2880921,9497932
11116390,35797551
22140325,59821411
16760267,55274697
28784421,88187827
3945132,12942892
23430312,77130545
8990455,29644153
17368839,57276163
12680643,41820040
26946789,88853323
11893040,38952330
11594856,37626426
17726240,58189139
28012253,91573125
16565194,53523221
21069651,68676634
23492202,77072719
28642351,87159299
28577066,94029104
26827873,88311629
30349286,99143479
155172,511850
2704412,8914605
6361295,20982035
19575747,64292756
4447407,14667176
11403943,24414029
29418081,96797572
13847175,45669369
27718666,91042957
24485672,79315099
286166,944123
5426798,11290656
10108755,33208568
13937816,44829855
30086328,99216660
20701706,68269884
7442950,24544287
13937561,39261692
25004532,82456478
7740473,25524336
6036238,19909634
25748028,84905591
5562418,18346862
24917717,82172973
20368465,67120065
4681853,15176770
25393924,83198999
9979706,32915987
13362527,44056953
14128970,46315273
14660659,48344004
4315236,14225884
2556498,8426357
17351743,57222368
21137118,69704846
23398937,76560299
17004252,55536645
13364076,43929451
26942929,87691560
3073544,10078543
6970999,22723914
2547988,8261096
12605404,41138714
1573084,5190853
27578729,90946552
11163321,36811836
28816331,93787360
8968930,29304702
17835036,51914267
19425697,64059151
13059491,42540220
3404451,11080832
1403062,4629829
494444,1631433
21460119,69920224
8652847,28261883
14193767,46394954
26097641,85099453
2113577,6974297
5538681,11659407
33469170,83974094
36085866,92599464
29314588,96639984
18742223,54945476
18487580,60811692
20345260,66397411
22880384,68700698
20497504,54393235
162902,537336
10597561,34948626
6989074,16440537
25457856,57551308
12283388,32886504
34253492,99750008
21248194,69321865
19446330,57319860
24110829,66306686
25780145,78394341
19983823,59287511
19486934,64148402
31607158,76092449
13138113,42915541
21479304,63957449
12925891,29241091
7896569,26035741
35821390,98460155
25595569,76984905
4358813,14239910
25205969,76374932
21357879,56912533
20356092,65382170
23219530,63371445
13342252,43985145
13829416,39004088
7886598,19408287
21336375,57138525
37221387,96339680
35006859,95414347
4910096,13712490
26847991,87318092
26328536,79666949
803088,2649718
1725023,3672854
13309730,43752565
30406978,79855765
6128506,20070732
16388635,53617165
24936271,68356320
33945558,98732539
23500962,57414926
25960904,78738415
22436238,60259852
21718037,70927639
11648847,31549286
13009921,42345616
21131842,62923002
33136518,89467141
14180748,39893296
34220062,93046757
1243416,3160965
18234337,53531462
18796973,48782856
34901277,88080996
7756554,25339707
30604302,93994488
3562261,7725878
8396569,27685049
21230801,52043976
4799157,15600347
26996033,88152515
14536266,24169057
17681918,58292918
24503760,67603308
5119964,16884196
26851766,87364777
20066882,66162612
11705850,38593850
9044174,29820670
16474272,54314033
27033819,82291766
9242516,30478090
26069694,85944691
3834847,12643447
17251448,56878608
17275350,56958386
3820835,12598216
28757832,94552831
28756603,94610369
5831014,19220991
23640476,77940425
8853949,29193191
19982357,59285089
22071198,72760973
20115111,61085688
29642552,93155177
1061556,3502876
17231760,56543011
16275285,53002294
6299304,20638440
11206185,36278152
22268225,72732085
6623657,21676321
13690418,31940992
27706429,90230375
19207955,62665573
20195645,59675249
9336859,30386743
20817900,68232574
2105723,6936976
16098663,52850531
19157658,56577552
1749179,5760407
17242405,46688925
15454368,49559315
10496229,33397077
20498117,66768569
26791557,75012191
4900779,15884214
12106533,39509599
3964899,12933126
14039667,36038379
8711352,16866292
22402927,72393634
14988545,48870918
17357491,50634758
7176954,17065789
1796767,5929037
21965160,65817184
28757337,94681719
17747739,57978182
23202755,64977276
25656305,84424976
11813632,32357221
30979996,95420511
21945027,65754746
2097285,6920487
2202935,7258502
17147373,46010429
14718390,47939828
16853970,55024602
2842398,9229256
25860198,78671103
26906348,88470963
9047706,23241031
19555099,57874174
19706956,58235480
14339308,47272741
26856702,81570479
1828030,5883119
26591370,86648598
6985210,22757883
4008132,13213734
18157742,57651241
14151916,46398381
2990303,9719954
16885903,55133144
9650112,31810697
2524178,8329453
21520495,64351241
22224216,73281091
28224761,92739218
21588001,68754843
27696897,84040963
11333409,36972943
16563333,53872830
6367265,20999033
13550806,44381643
27795007,90700906
9888788,32609925
18099701,52942360
2950022,9734724
27124109,89427304
26174746,79242775
14708511,48264879
931657,3074217
27330434,89705320
14480463,47203741
31171347,82848935
15491992,51075133
2410255,7953519
16003920,52760244
21331732,70186125
3039076,10028592
19621060,64226006
44050814,98470708
11155313,33942833
32455687,99860325
2971440,9793408
18308723,59387337
19274832,56532198
5828107,19211039
1556659,5136688
9298408,30288586
26573307,76874458
16335820,52803056
24130630,72681501
30059753,91822142
19312803,63137906
28469902,92830737
5037506,16610832
5412571,17847867
26019571,84855520
24193619,79535257
14760171,48660144
6196666,20434024
12618987,41084429
5633897,18297121
23851999,58713037
1449153,4781926
30225303,84482539
14900381,48258798
29057337,87941608
21036992,62360990
19480033,64221348
6531751,21136233
29868901,97532370
1444169,4691996
22012130,71569513
32443636,99517082
4055949,13373061
31052375,95649795
11428153,36912767
7533641,24555178
29478042,87387912
12656720,41731710
28034211,85667660
13075921,29925094
23030697,62740340
15641329,51569342
7880517,19383475
29257213,95508340
21635955,64743801
9128617,29860631
13021462,36337896
31210815,89709247
8412158,27736344
19865306,58424406
13476645,31250489
6485663,14646869
27308553,83441045
26645995,86783980
10357110,33743047
9880347,32166267
19699821,58083219
34435410,90971088
17558333,57893370
7201199,17147371
16632232,48241502
2350518,7744680
987590,3258793
22588341,74472008
10301470,33966643
469059,1547667
15986900,52710856
3680777,12133604
26875813,62227134
15190698,43483760
22876698,74607146
16593761,47977091
15248231,49549089
1130732,3687764
18732518,54893119
14112798,36237885
16952149,49296844
14591225,41376865
11614812,31429123
15473179,50474355
21987882,72360879
19039564,49583791
30317101,79683872
26554598,86573229
6913150,22512087
29018645,90341375
27671264,90565938
1319181,4353026
23970775,72165685
8626436,27883872
27642290,84549707
27909981,92020116
28885919,94077792
27759884,91364180
6533704,21412126
44134,145435
15538311,50686254
4239422,13979725
27842407,90215297
19657464,64085130
22186957,73124393
23033513,75948990
22602271,73967067
25818234,84389896
4935193,16272995
4685640,15451039
18807546,61736935
18205023,59482591
30696325,95938972
23375173,63413280
24934395,62425196
21498350,69950378
3135212,10193632
28111918,84894744
12538607,41200385
6527554,21515077
9043343,29819524
10605717,34956851
6680578,22033149
1347360,4434587
23855373,65458951
19428012,64051873
24198536,79573198
6703999,22113064
4974486,16393996
17757900,58550136
2251032,7416800
13514152,44560519
32236652,93093291
2049964,6753087
27462645,89835268
295745,975735
2871443,9329811
9587357,31196525
1668163,5504656
30597561,94282370
6613380,21810888
27198165,75978911
15391677,50022754
5355454,12149252
11595856,38233566
17964281,52495525
25757457,84103838
4016503,13241329
7956002,26232797
18025533,59421366
4210468,13882702
15358375,50289887
12164193,39638840
13936335,45811079
7363159,24275551
7675231,18325099
17264087,50327433
30132367,99341634
5873866,19371602
9602136,25059220
34136880,88870093
8599889,21760479
2782295,6276021
24585945,80708508
8082585,26647566
27183459,89620846
26279887,85710619
11350882,37419728
13840619,45630759
36046480,98665397
10608582,34721502
5123315,16746583
8562761,27007748
12950501,41936508
26512984,85370794
10365979,33910962
16793592,54762681
833222,2666648
25368421,63041542
31977321,93676889
20942165,69049537
24358889,80313294
16033288,39676383
25445349,76335777
11125762,36324440
31748455,97758171
608565,1995855
22240173,66736860
11258599,37117543
21060633,62841821
1700564,5601631
24195641,79368446
9271091,30302081
19325219,61892471
659432,2175885
9432468,30631922
24042192,77964154
7059519,22877288
4696699,15314150
12436289,40595999
895205,2810196
33807373,97607313
20280562,66052510
20092288,66243548
5874245,19364340
20782449,67627929
13566257,37999208
26741902,80901075
21117067,62495434
6834938,22260998
12151284,39037021
24523235,79906078
18882057,62248981
11963831,39445517
27317982,89925938
24643513,80704969
6081332,19921583
7297639,23665687
15303836,50459133
29715746,97976473
20730910,68346652
9369299,30895915
24774567,81682250
29861397,85258131
11173824,36847184
25722820,84586540
2995938,9875077
1597016,5269668
27571501,90901293
6341174,20903956
27155447,88701327
34990570,97871154
5350391,17644294
26138134,85633458
14181413,46349728
7241827,17279519
7128530,16907146
6687771,21778382
24361808,79045531
12993764,42240173
667236,2201647
12762143,41937970
14663977,48347797
11123320,35938590
7516872,24508801
16402389,53401000
15613791,50932056
3649534,10852992
30050276,98678303
7137786,23253086
11193052,36493334
21110228,69602636
11869460,38914380
26293209,86680659
3536192,11668853
22452807,73361400
4615386,15089128
57820,190602
28023517,91317325
8375318,27602443
2132277,4396760
11442164,37212565
17633769,56785501
27736839,86565782
28863697,81697172
15809664,52125501
32172591,79418535
25828919,84485753
4165504,13600829
6086985,19939019
12722992,35342941
19911591,52371064
28355708,93203994
24041053,78307058
6694569,21944324
17920653,56857019
27733245,91437619
13270982,43756519
7898819,26042414
10995649,36249915
16974092,55967185
4186584,13803822
24897477,76837904
28745410,94775467
22215483,73240189
18973887,49358587
20820581,68305989
14321229,47208693
8292164,27340678
5754667,18977887
14235606,33733013
16640166,54866618
4518536,14900977
15671760,45072781
836569,2760417
18922292,62385366
19849886,65445715
5207210,17041823
8768221,28756053
15485357,44455210
26129720,72795435
9644471,31802820
27646104,90341516
30484563,87179994
23234524,63422169
22797532,75162830
28276575,73446735
9689995,31921641
441472,1456629
27190346,89653383
7104513,11943465
25316033,76654564
2007228,6623549
26439601,86901667
15606517,50914380
12746453,41628138
13769311,38676601
4815370,15747902
12236152,39934364
6321424,20561940
17237998,50238251
24459860,79841475
2128303,6874064
18163440,52770459
3486679,11455881
2454464,7949945
4065028,13260681
5183090,16955075
23823797,73711793
29067570,82505392
29314445,83464056
19638154,36232631
19770521,64495811
29871671,86675879
24706167,67729238
12332911,40256376
24989318,73998041
29603237,96514487
4413092,14413530
21123213,68761868
28879830,95011485
25520609,79689495
739893,2441404
19754925,58400719
7457847,17992985
6525825,20399717
8408800,27448199
19089432,61657597
24979166,53494117
28251659,60172489
32037413,92308792
13215970,43163698
14060855,45736372
22837276,61974027
8480883,27541086
12699626,41465232
19090524,62319384
38317590,95605946
25757517,71510748
17124184,47542561
33571318,90909877
26766488,81245611
27996459,91162118
28428876,92775542
19658779,63998299
24216178,72707641
32574977,94208322
5035578,10539995
23947324,78953260
19404459,50547869
34064958,92257007
795053,2623399
32191904,98870873
8741258,22229740
18549007,41368918
3390028,9890700
4105519,13534636
15623482,44692573
681010,2246896
8560361,27818920
16663847,54401616
25242614,63446469
30148386,85781142
16922552,54983017
4301513,14034440
7176398,23386187
26329991,86403743
14697162,41871147
6226621,11465434
24301089,60237789
13548164,31481418
9429019,30553902
16967531,54779452
20855884,68082334
24578094,74040047
10837780,22538805
13073666,36513925
35107885,82644336
1212192,3999969
15887702,51652704
20392800,59966899
46121613,94691121
8011466,16761368
10561469,28221974
4718674,13680864
16192570,53384918
10723490,28341273
35709366,97363251
31071024,95304870
26510612,86711747
1675006,5527206
20436306,54189116
6631122,20086626
21613343,51932787
202624,668443
17038774,36214102
8501514,21439350
28853839,74948335
24485605,79932478
31213421,89720917
19084117,62097332
5016191,16405510
14080215,32859739
16505066,34635070
29652108,83902595
25242523,76357761
22520367,47602024
30880482,94540637
1841423,6076400
1105985,3649219
9266958,23953152
17618755,46168069
31687178,97333229
13318868,30724145
13297038,37240191
31006098,99845882
1949782,6374636
33811527,97886183
14752366,37553832
15188777,49809160
29073242,94309579
22796359,71530107
16939679,44764056
9626551,31729217
19627339,44961052
24206619,73086238
20303282,53093573
2558283,8442000
2495465,8088555
24518524,80020421
15870050,45731127
27154778,87682677
21698486,70731350
1147688,3787115
21320551,63157803
25716099,77648085
4387945,8872482
6341089,14307411
1947911,6427805
37868758,98472012
6169970,14198452
22140749,53198335
15725057,42615481
2256546,7446275
11679221,31906740
34627414,81192432
34491613,93449602
20409281,66478770
1298112,4283500
8634660,28193857
6065766,19718563
28733937,87605352
22354518,60514265
23940621,65521821
23013941,62695514
29930545,78657797
17568037,38143906
10529971,28116642
14451413,34184006
11209465,30362041
36297157,99887778
1824967,4422668
847232,2795621
5586956,18424033
18650328,51506012
15261952,49848563
18264623,59569208
14591166,41508340
1236205,4079170
24352850,80291128
12288693,27313747
23222134,76357594
13469646,44401017
162926,537441
28003448,72545508
18038644,59240080
28255994,92352692
14216576,45788297
5388661,17473168
23550519,60214740
12371649,34198891
1948981,5225038
3397340,11197762
8139911,26838383
31230763,96250126
5782185,18788186
1755807,5793870
12836376,41741984
7011499,22975144
20133406,66374951
7985739,26329536
7046675,16632903
2594973,8550551
15499798,50909464
19781556,58513895
18136538,59791952
9988592,32600411
1846061,6011085
24911192,74984335
5079348,16749406
21630667,64715893
24045629,79277677
598213,1973826
30816000,92627985
13881339,44750146
10032421,26475856
15365102,49908840
14972682,48926695
11388513,30816787
26375367,85441502
10784036,34978318
3875757,12506453
12918359,34934060
29577978,90394189
8110311,26465386
25000766,81353405
19254484,62787668
4899923,16157153
20284505,66879474
30452335,87077457
22186739,73146023
20281240,66446367
23045206,75312299
14610135,48166157
4351619,14348218
25957023,78743229
28952474,94523461
4184464,13660635
22274942,66843636
5184981,17097425
22604875,74138275
15788713,51513057
29650937,79206820
22374114,73104431
29458099,97115850
29203529,96286441
1188742,3922576
12588413,28019521
11266991,37156145
2636649,5890198
8340509,27229584
20836999,67876770
1966246,6334078
8492719,27726145
17514525,57151148
26136142,85087864
18357810,53936431
17518832,38472806
11776601,38271854
18190811,59371209
17487256,56968417
5754569,18836482
18845352,62130080
10492770,28007615
4488822,7667936
10349124,27530772
13718640,41351456
22178587,72717272
13970614,32865467
30084482,91647396
11853833,38186178
8539477,27879204
30203646,85708134
28871770,88193085
16927317,49212513
21628708,57540427
15444042,50916421
19672778,64605551
34118789,92284107
25932650,78235111
20995764,56024017
17474970,57621927
17128414,49899387
14067320,45966512
32392962,99056919
11471228,37820549
16014703,46204537
842547,2780158
27183538,88551955
7837216,19244433
16399652,53858723
2023645,6677498
5888573,19410678
7228069,17232663
10766670,35505300
126289,416542
23908186,78821421
8657929,27913875
17251886,56306708
19721942,58285073
11074324,36107843
21444556,69857421
19244974,62731290
13375079,37366019
24786242,81722972
29163549,95505437
24813425,81809133
16098776,53075071
5340331,17609314
7672205,25293959
1236648,4080669
5646614,11800994
24453263,79809180
16280704,53540930
31939281,97759331
12719302,41940338
9031319,23182717
14944470,49060588
24310999,80150668
18080014,59602254
1241127,4095423
10925405,36018180
12492476,25268565
3030545,9989707
3641505,12004925
23719013,58417230
20632696,61147961
3604315,11883911
13435611,44297316
16578273,54659410
17444666,57523002
32226881,98489624
1573636,5181268
13832169,33402908
16152994,53253799
30362958,99833457
28171243,92879977
15507128,50855460
1723697,5687675
7590209,25028163
11818316,32366331
2111053,6953903
14107000,35026527
7931382,26149711
25915998,78558097
2796126,9226643
17856707,58863887
8023736,26455683
19839067,65407327
79410,261824
29008833,94376520
3259572,10745229
26915468,68542608
22950351,74868199
32579161,93560279
6626601,21855817
30652556,93519960
17926763,51978799
27314128,82650924
21474302,69722414
3107563,10254397
2376675,5115205
23234284,76370333
8403600,27708102
31578102,96700120
14830444,36059860
5005572,16497578
26392406,87023064
18117890,59713285
17687137,57777128
16733281,54755689
12641526,41170730
23126145,69211507
11311131,19585948
17961624,52620479
2028772,6609505
2043446,6550468
22059549,72066204
17201738,56709767
26836181,87797636
23322509,75893473
6791316,22114976
26596874,87421302
4035520,13307503
21385383,70499037
20584764,67869684
14203883,46836233
11154554,36770557
15219042,50177364
23321060,76019427
20879604,68843363
28317489,93100110
5281516,17406388
18813438,45483784
20477590,66837066
7197384,23729596
25723754,83854392
27251075,83503350
17538930,57820973
10513811,34672068
9512767,31352784
10637236,35080838
28007808,92342322
4073390,13431787
20971438,54677023
10580615,34890982
21811292,71085944
4051372,13092936
16124833,52618922
1767877,5833505
5091153,16646192
20881601,62252339
10937747,36059092
28277267,93235368
23705879,64970398
14676160,47916025
24931499,81259138
11762890,38367296
28833676,87431381
27194116,89614225
37347574,95248825
2040237,6732465
5740411,18919270
7089633,23113981
7908221,25798890
23688255,71101675
28924019,95358840
16077759,52724138
6631872,21873399
1392702,4582313
13432473,44288023
11692110,38548515
14843120,47650026
15269717,50349455
12233926,40337946
19501095,64291136
18821749,32187178
19557750,55122875
29951608,98414384
18051590,58807173
14397916,46862436
6419843,20848836
33370821,95979447
20040126,65042139
16048374,52342172
12891093,42494115
20976329,69158411
20872317,68550100
10738731,35140004
11813425,38487873
14921813,48717239
32130907,92218349
36675836,94543733
8967315,29568095
6565571,20631294
25373784,82980195
33020170,95401083
4504537,14853093
42727,140786
34194581,86357405
26707828,87450077
21489936,63738323
28688038,94583662
28680903,81101699
15603872,51442295
6373286,20655945
4664781,15383260
5493891,18116900
19892270,64446485
27467998,89863726
23911020,71821262
5353854,17646732
40102900,92654153
32039647,99041012
6686878,22053459
10059094,33029093
5661879,18672269
17482196,57453740
23732903,71490241
22547749,54551726
34151142,85290562
9682884,31642322
8800929,28745652
33476479,83990035
16670934,50977924
28304552,92223101
9202743,30067217
2625839,8517436
3318370,9862607
1802663,5948496
19367059,63585098
15567606,50777685
5331685,17440632
8438400,15995878
10060271,33160060
11387219,30950031
26722906,75956308
30043524,99050554
10101277,33045147
2296180,7428557
30497989,99746792
10262292,33840115
25532307,84174136
26831494,68425181
9392287,30420556
8091074,26403090
8913872,28651888
16197015,52730593
13442940,43903314
14783428,48320801
32012135,92352462
21405895,57387288
12928966,42526458
24457904,80630217
28369770,86943139
3822155,12601199
30061257,99118552
1209379,3981322
21120066,62498577
30289385,99441775
12201122,33383447
14284893,46538072
22369656,59874002
15098857,39625772
25295528,74898468
4583618,12938728
11131298,30102685
24162387,79262012
6240905,20441571
16235579,53119276
12937513,36053642
2208170,7286649
24637455,73709317
31914315,97617277
25170047,76391532
25959824,78987611
17414652,57284103
17276623,50362059
19548282,57643328
23194550,75014672
4088710,13345965
9969732,32446861
17755068,57489854
237861,784721
30889520,91121070
26860604,81644121
2821700,9298990
30320075,89502146
23366766,77039400
23076384,69356440
14108608,46257083
14578811,41471007
31495872,97244867
1070643,3532831
32024086,98716199
24415222,80497102
17470694,44412676
8725635,28760273
22450397,67431865
30799258,94739929
30920899,93567691
28153764,86230385
10962345,36141368
247670,817099
19697961,64952543
465192,1523589
22162054,72762364
8169667,20342096
9172882,23648840
8930208,21401275
973236,3211230
6247510,13999384
17014582,50553575
21704465,71055372
13445148,24539641
16047191,46086186
18653251,60775305
1935251,6236912
6489339,21262534
22475503,72948396
13173726,43293182
14923638,42338737
22367640,72835319
16459862,53866242
21948075,61207595
11920403,32147314
672377,2218605
1764838,5672980
5330760,17436258
15750967,51529420
26148162,65807245
11960981,32841598
1746536,5763270
343281,1132607
2807782,9255941
20947059,62463864
4913587,11062314
778156,2567672
18489188,60291777
13775229,44846707
9967185,26266923
13759287,45369808
32080974,79393793
19376782,50565187
3701016,7149023
9325076,30740112
27890047,89070594
13330293,37161783
26324703,80202386
29508127,76828712
1739008,5738431
21105256,69301403
18566218,47767249
22837915,68697313
7343029,24003951
5726682,18236516
28241876,92014680
15737850,51348564
3902395,12864983
19861414,58888110
24077947,72786774
6802443,15832158
24635381,74627553
30162484,92468080
29493721,96332545
22838066,68699977
8833211,29125520
9119453,23476443
789581,2605374
15399693,44169472
26796586,81349490
14616856,47703228
4846418,14288308
16415880,47529891
20258543,60195882
15448277,44330988
27694149,84313723
22422673,73112233
34229576,98999228
3611528,11906269
26382447,86027799
3920711,12925552
10519281,34678830
14283720,40494130
3099407,10227446
17131627,55489673
10548257,34431917
8207679,26648980
10675225,31695880
22896682,49110207
25899298,78798067
10426498,27780049
10950280,36097661
17698868,57955774
2975177,9669286
26770245,74671053
26529647,74270476
18407456,54091195
9358886,24266980
25570415,77710413
15675872,51683270
24045698,72472154
8019148,19847695
4079333,13196975
15517613,50595863
16797077,48652163
24973623,82203951
15900091,45829374
16978234,55511340
2279614,7518188
12776208,42113312
25249455,83250831
22542789,54124645
15363486,50665756
7109387,16843097
7218957,23799316
5260999,17348770
20613308,54493806
9306718,30542222
15954080,51920440
25516665,79545613
29733937,65046657
17716132,51817681
985641,3252364
7050413,16648859
11503273,31328407
16915188,49178307
8016092,19831378
26122121,84924405
17056610,55164658
13876362,45232338
9686392,31316693
8904118,29004134
29316305,96657812
9671016,25287323
21118277,69410027
16444659,41031819
36977845,95898874
17075302,56291039
24975034,75473872
20121056,66338192
26943852,88831965
17701196,58367549
34650750,94354089
18237717,56692421
30677064,99937489
26684405,73764288
564951,1863783
2495643,8235294
18618629,52635725
26781957,78952161
16090160,53047260
11502054,31054676
21490035,69857821
5001121,16437770
14567337,47404017
14263269,40161512
2620047,8641541
42028230,98994917
18440955,54210226
5410745,17833361
22217348,66532129
28471293,87145644
11580467,38182105
2374648,7822154
801766,2645567
21431218,60944154
15679980,51148126
24738298,81124692
21093827,69384371
14080152,46428439
23829233,71967439
31513417,96753035
11646094,37985788
12509476,41245676
24038413,79254977
23427670,77235316
17791128,58648395
20880242,68844731
17547832,40579217
9197512,24392321
13717887,44678093
9316363,24126541
22056211,72178307
4439541,14509700
7168093,23353181
18975184,62566632
11578170,38174777
1642112,5406239
26621882,83909802
10504252,31645220
31112100,95981434
18978918,62315880
14906929,48600642
29856596,78510089
22446176,55808935
34648274,99995410
781070,2577003
14803384,48260647
29155508,86394356
9734758,31650275
4129680,13444094
12267173,33816397
397637,1311972
14484142,47759856
29905179,78805608
8258272,26964037
4088456,13340808
12379329,40404287
1383043,4563739
1880286,6061514
17009377,49486584
30640171,92609869
5788096,18944050
19756945,41099306
20294258,64703839
12649678,41425362
4016552,13243142
19841812,58680317
13383177,37523179
29748210,93693492
19643909,58171625
22247929,60157121
27556895,90864164
22223945,59862640
10541395,28158002
18997225,49448968
15138846,43312272
25225312,63243837
23185738,76213748
7607251,18486244
27805171,86063957
6378576,21029134
22252683,72974160
11292621,36813066
10617728,34450372
14145733,46231245
5994740,19618826
12088620,32983464
11954556,32812826
12582298,41481890
20756301,68431944
14699540,48464394
9056371,29856899
13472274,44412693
8086720,20063157
23297321,64234690
17206665,55903823
14223296,46494852
18502249,54267369
23004474,75027745
21614287,70594325
14268782,46535778
26667696,87350906
788271,2601033
2052533,6762233
25746598,78082750
27740964,84867435
21518175,70941814
23837333,78593656
22783032,56272862
14505841,40945047
8396145,27164775
14006502,45633955
19630215,57994612
2450313,4060556
12879179,42466976
34107420,99159042
2596089,8515178
14912720,42579482
30674616,94261708
29975750,98397882
13590837,31348837
24813111,62019897
14265731,47029575
3642616,12019727
18040039,39685901
8831229,29120214
6677124,17427231
5463772,13166980
3509732,11570105
3051586,10059104
26723109,87339796
2011657,6585114
7292299,23903823
20738141,61779182
26934591,82203520
10508345,28059786
24751838,79743598
21078756,62902545
9677762,25316620
13206593,36937463
9922508,26126772
29649045,97446373
