26703542,86984303
16662878,54065871
3664626,12001545
17779518,57673871
20644499,67126437
18377201,59166617
16476640,53440072
24030264,78149238
14592215,47575560
17849662,57898509
6481119,21107812
30007744,97459166
24277054,78937359
9104762,29601240
8535729,27742782
21273599,69056128
552964,1824312
20521970,66744120
1675276,5528118
13268122,42971783
10364671,33774562
12256515,39887660
25012209,81247053
14432772,46903573
10217262,33137146
28871387,93843606
8178473,26683128
12712970,40999663
5416660,17581255
27200195,88487573
13028830,42281072
7230952,23518279
21890031,71177558
15689539,50640485
3002050,9762269
10776731,35141344
12264948,39903380
14812062,47903797
19417071,63081839
19951875,64846819
3560357,11603983
19385874,62972506
18919650,61586040
9433421,30547288
19214920,62422166
19965717,64920451
21482939,69917980
11239826,36520565
11460326,37249726
15767967,51311134
12381358,39913802
22435636,73030720
2075951,6706280
26985372,87658774
17901911,58190139
8948653,29239961
2905474,9309149
1532588,5057259
19681950,63958882
2835814,9213351
28696839,92390817
22912538,73945713
24774092,80446625
12405241,40366600
10756015,34919318
6195940,20160603
643505,1975127
7221014,23683588
4353193,14010474
25481004,82856097
10710952,34809146
11873367,38533206
24189179,78634768
11112431,36247831
12900249,41878062
6319211,20572031
11263270,36505571
17784976,57840208
1312863,4186745
18393749,59831421
12687772,41202991
26801288,87079876
19620715,63753120
21252903,68630175
17683722,57240598
15258734,49499409
19139667,62328004
30125551,97878533
2472520,8015165
12340024,40156759
21863808,71088306
14274561,46325948
2641130,8715398
10796422,35054756
21820405,70769842
6616040,21546021
529387,1746734
17594301,57068073
2244941,7407986
22664560,73642966
6180805,20016182
15180603,49460682
18989189,61542932
24858363,80758314
23331773,75831817
2551650,8274882
29127398,94678214
12076920,39284635
17572899,56521622
13487313,43407190
7694879,25020366
9520211,30988158
24881151,80825641
30040003,97439702
27392275,89111720
27246309,88516488
22489162,73143058
6181654,19969285
23104389,75239864
23958309,77777606
27112582,88035166
24156141,78393790
476435,1572000
12466643,40529895
22508394,73219093
7859139,25408205
11943561,38830374
4373993,14190352
10953714,35534430
3346914,10900463
30678526,99811925
19869183,64570595
5586229,18101920
12612755,40956637
18200879,59154795
8135922,26526080
21210043,68950395
16104051,52276500
515024,1699341
21642814,70291101
8708839,28173801
30551812,99270735
3438390,11202057
14205755,46027609
29605603,96274884
18570101,60278274
25457028,82842813
10289712,33371488
6096009,19848257
16236265,52850905
5015291,16303426
4860201,15728606
16396866,53285702
27788512,89350556
9923690,32320568
4019837,13108035
20986061,68232926
12625913,40943417
28273292,91853633
27467705,89267215
12588985,40657530
14594147,47463603
12240591,39852387
16603771,53910513
6516522,21266433
11415016,37101341
21063175,68577718
15716973,51004841
30518397,98976961
18223857,59150588
11609787,37629408
14957556,48630712
16657650,54106407
22349010,72608019
13229509,42975910
19132329,62301321
25570074,83068965
3277823,10673865
23826993,77348116
19290331,62654911
4492429,14677205
30495653,99072793
16531847,53695797
19389323,62959571
16390683,53373731
25146508,81763456
25266588,82247906
3850978,12429863
13503138,43847665
15714010,51117005
26512960,86211595
26653196,86537366
24441256,79515091
11459815,37245296
26268054,85430163
28656391,93033117
6653733,21812790
16722074,54336674
13608195,44194010
11231455,36434385
10690552,34776310
3606377,11756948
17796680,57620882
2910256,9603495
17461004,56609170
21496692,69941310
29837537,96895054
27733762,90230018
1683080,5513970
14417238,46864282
21561744,70173442
16478047,53532092
904578,2984855
25511337,82830252
19035935,61995452
23553682,76454327
9309349,30154765
21928176,71367351
8694645,28259150
6073830,19756141
26527863,86261068
26196543,85234107
13611649,44066509
4777377,15474494
11072974,36114744
10639206,34537977
5294981,17195142
13860981,45026679
9241344,30072835
2409174,7743243
23351980,75845321
23465230,76440750
26235370,85148277
21194486,68959728
28614345,92976302
13645759,43696325
30099951,96170675
7263972,23533071
26955173,87636739
17594532,57208914
20644049,67026839
20628451,67027567
16299671,52948950
24414644,79320638
28191289,91504517
25499233,82867378
10906376,35422280
29466492,95521118
25648176,83119253
26551892,85808686
17894936,58199976
27805762,90355756
7873822,25572060
2952583,9587990
20217478,65700972
8178941,26568572
21008389,68306979
28964537,93668255
29525284,95901595
13100883,42516861
647284,2135798
818056,2699342
13785403,44644336
19856112,64523989
23140119,75389427
17901571,58081345
3858430,12578273
6803121,22081116
28793583,93535577
30686358,99841615
6557181,21344774
18146682,58847253
26093464,84693270
23741166,76969153
8654516,28135136
3123756,10159472
25013122,81315014
9297242,30100477
20128535,65192922
7113484,23225650
6273197,20139429
20678505,66951221
17572641,57049645
27535520,89497058
12599093,40671088
27041512,88055207
1393047,4319753
3671087,11970037
28440468,92317363
9191716,29940330
9143167,29726453
7285730,23752996
8150310,26476476
22677847,73671395
28505391,92646836
30721969,99261797
16786139,54542873
7466452,24215735
13087624,42606223
21252840,69139948
13930249,45274089
15404846,50010437
23642949,76968027
2735424,8821461
23185648,75370704
28962898,94148344
12467880,40575834
22595888,73425660
28686712,93213426
24656459,80225528
26598816,86403318
492853,1626186
16592704,53916236
6310090,20532259
3701208,11936551
23836480,77519229
12962818,42207850
18867263,61270948
17984782,58498907
4732898,15339310
23741143,77206124
5144887,16680364
12758398,41291517
3305604,10766273
28948769,94120095
6690743,21794760
28403346,92354998
1953910,6361368
10718459,34756494
21392633,69605333
10238079,33210213
27645232,89603263
9544255,31073334
14955900,48486107
6346463,20734885
4625305,14991651
11526178,37499556
6228550,20132750
4673244,15274250
23752928,77120967
25933707,84350647
333553,1025367
28591713,92942535
29970793,97487053
26265582,85260417
4560281,14901852
10623342,34488975
10077869,32826670
18717337,60764464
8587219,27913460
12346014,40169360
27296946,88691071
496301,1637554
5626127,18423256
27843750,90477431
9616309,31168230
30236540,98348415
29165300,94559342
14065249,45837816
11085987,35996643
6369665,20683019
17237674,55949816
12007356,39059494
16473884,53601339
7036196,22821598
9420954,30683059
14801798,48013797
2295731,7575590
10414570,33690652
24661780,80250745
23977102,77840477
7237072,23592086
22894071,74278714
3720396,12177891
14096829,45909094
25377309,82460990
22185315,72074524
4436866,14362522
11368907,36965907
20883578,67957216
1530746,4971849
5010404,16320987
6748041,21987885
29907,98479
8424892,27245597
4143669,13530046
6129745,19946857
14396956,46793288
18527508,60282997
19804562,64358449
7075768,22923537
28089583,91277433
23890211,77694014
19355890,62880068
14276411,46485753
9102679,29524672
21515746,69680189
3219493,10360380
2147022,7020079
8455851,27399405
21645052,70435453
15468847,50332107
22709032,73659279
22568225,73475364
15385269,50052031
4671713,15032062
3901406,12728282
23841911,77403206
29696726,96469021
23502523,76582645
7248738,23493923
21245934,68937352
18365219,59414391
19919124,64794703
19536788,63461705
2309447,7341534
23531694,76550500
13969398,45441201
35041,115424
53210,175375
28774530,93537600
24090056,77962474
4979908,16230022
6508546,21136041
13579987,44153993
23093249,75139665
19402368,62883148
24556534,79758802
16138981,52535463
5000818,16077396
20470682,66541103
4159041,13580459
5336270,17330018
17052040,55554311
7298097,23667989
2717527,8824105
20364044,66237834
22010307,71527252
11283169,36464111
24867214,80890738
1256757,4003742
21878340,71111748
5239182,16893751
23848389,77602457
18039323,58618147
28744300,93440094
22455255,72935819
6658782,21646756
950975,3058399
21936435,71400391
4093775,13231305
4985642,16246916
15743841,51148395
28701840,93289015
5079474,16484092
13667218,44534306
1540774,4936995
59028,194583
7876406,25568226
10433649,33996401
29505437,95571441
28911445,93991170
3127799,10172944
19419105,63180998
7463538,24287349
5852172,18916603
23656815,76804252
26536461,86271982
25096974,81541943
18875237,61440763
29816739,96834586
29282157,95014417
13699213,44485884
12274576,39956670
27674269,89934407
19286767,62809010
5734360,18498577
265925,877331
26481471,86149473
28520249,92632964
24953653,81052719
20202448,61348545
12189593,39648107
18918421,61454094
23985984,78051200
1317273,4346731
6282202,20305835
12150397,39203344
12462055,40310805
21314574,69347280
30206286,98113868
10707032,34910307
26135550,84830763
7418772,24056321
13582970,44252590
2427238,7865718
15367158,49852209
14493164,46749226
11902330,38705385
22763769,73859867
12830428,41771610
11284258,36663350
29553487,95883706
7165598,23223423
23300109,75735401
9194491,29913607
4544510,14853268
29527166,95853467
25481561,82827001
17406550,56727418
2176187,6931524
13040859,42465255
7685132,24944761
4208957,13736730
26935289,87249963
6058753,19705506
12305648,39277911
2718166,8932462
17174831,55741405
22137258,72000134
13093883,42638697
12430832,40453873
20374951,66143551
592459,1902528
3991374,12883990
23881106,77561348
26265748,85187740
16476603,53656991
8592621,27872805
26957795,87598452
24048957,78091243
30388224,98699442
1095798,3615878
16967004,55137322
3594479,11717682
5862229,18923183
21262818,68979521
25658661,83428648
27514370,89495785
8991701,29096255
806326,2660632
13142044,42664424
27909366,90813706
2088729,6615447
15207371,49611020
14247115,46168807
20392790,66301412
25767419,83431754
30310783,98524965
14968613,48554131
26898755,87500928
28244245,91365379
1666417,5498890
25530071,82973296
29113541,94472918
23712763,76972995
29003373,94278457
3483867,11017975
3597102,11616063
9438160,30805217
11118708,34638645
1470514,4852425
30717614,99600545
3052786,9921727
7924492,25757975
27100180,88105737
27283525,88536620
18866770,61264009
26028651,84610623
19183787,62297418
26757308,86800826
3102057,9985422
25495751,82979919
24565402,79858784
11454485,37152906
9054559,29452626
9042647,29447224
3460931,11243790
18737163,60822905
11534633,37492717
17364392,56579434
16241230,52740003
14109931,45810157
28751956,93480275
13114724,42607292
29085826,94454723
6890550,22545650
6204220,20046386
2853601,9261961
18752582,61020695
6057922,19565051
8602813,28098481
4950287,15941603
8519925,27689253
14462788,47008302
4220741,13649088
410204,1353444
232662,767560
1231177,3993336
24748181,80429116
19991981,64968373
23386804,75798579
29555581,95367062
27191907,88126961
4705784,15246818
2468461,8059075
26380632,85837720
28516274,92650302
1311538,4182537
20244146,65807668
10162968,33110570
1280037,4021956
12194625,39628395
26741450,87079357
15866372,51573728
3285654,10698698
23826078,77353075
5938111,19445703
9095795,29450291
4344617,14055973
4977760,16282804
3178894,10345455
12725166,41284611
5239569,17141216
28260277,91807633
23169251,75282682
1493497,4784260
11875568,38477322
14266321,46508653
10790387,35053391
14913824,48384324
29809329,97095466
3550129,11414179
10236671,33352052
22324794,72524644
24994796,81206046
15478870,50351904
26218200,84863268
19023373,61867754
7840634,25629854
27291969,88627560
3954483,12905300
21820535,70761941
29796618,96948387
25676006,83396571
12601240,41011359
25305797,82229396
13802684,44911326
14702507,47733423
13008505,42357376
11482709,37312942
11515675,37429971
18510074,60088484
842129,2778779
7509762,24355186
25481064,82955654
12364831,40098119
5160438,16735693
3360918,11019302
16411227,53203566
23241882,75686461
25439320,82523654
4862499,15899853
20511692,66688763
16933340,54908404
2487673,8062730
5211688,16920430
659789,2177060
10666841,34620778
26383308,85691348
2585119,8530556
21635403,70246419
11524129,37455836
4371504,14145244
443390,1462949
19182787,58124166
26304875,85526477
14200800,46094312
13369602,43463707
23646584,76880678
23391358,76052264
2103209,6806591
15157443,49065331
28931973,94083425
12176082,39616825
3171992,10195299
4307127,14068428
22976876,74677810
28889332,93781736
27197591,88117724
12833430,41762711
360187,1188396
12807103,41545169
28755921,93440563
6173205,20109678
2385683,7719764
1090168,3597302
8826441,28574781
19948652,64300144
13202162,42714757
798073,2633394
20514275,65912851
11856158,38396091
6514692,21199745
28466521,92483852
30251653,98396764
27019271,87728342
28195127,91627755
8580274,28007934
24779547,80517330
21506322,69796945
21794883,70920542
6889456,21801801
9425524,30229775
10424321,33609124
21820891,70750545
28447517,92334651
27614604,89873151
9562404,31054992
5939019,19316987
3789591,12357571
17334662,56227237
26776393,87076559
12901766,41908007
17425299,56586065
12469446,40580597
2530308,8199811
22207635,72283312
6985702,22626677
5934749,19303051
23725603,77142773
10888698,35362383
4092554,13224251
3603376,11744548
25184883,81828244
18532963,60181060
22051306,71773684
3655593,11784246
14978583,48706817
3680261,11865342
7453795,24302632
19451928,63182829
23749928,77096877
4709967,15395097
7580735,24592250
27311370,88701605
13256013,43158786
21895002,71240367
25587519,83054417
18680818,60928826
16316762,52890548
26614604,86470339
23354021,75917224
6915570,22396268
21238928,69089139
17582285,57158399
30400423,98493726
6936557,22598209
3816631,12334680
10878302,35466182
19546164,63532383
26779438,87071011
49301,162483
5411076,17567915
9613989,31141975
10497466,34215521
17345811,56272432
13729371,44676277
28651583,93124384
7323956,23877209
14071784,45585650
728918,2405177
19096663,62021037
598014,1973211
25803873,84023891
27823340,90414756
21220208,68917791
22596191,73469799
30385179,98679217
10368927,33727087
22931211,74525404
13429582,43583543
10244989,33088854
9766448,31404846
30712051,99804429
18509218,60081582
6343199,20642975
22832991,74188526
15070640,49007338
548310,1809185
6585367,21305669
24825736,80370098
427272,1409763
29232078,94966821
29201307,94792075
24832466,80669939
5469611,17902370
30798306,99967244
30425025,98949033
25932638,84146979
27828820,90402599
4001306,13046677
25926785,84276098
26977585,87740709
23673347,76875698
3598661,11715800
8224824,26717658
5424928,17748108
17648963,57256941
13152727,42831378
18074473,58384779
12186171,39642080
3637544,11771235
22341156,72422694
2158433,6977463
11483208,37365153
1602145,5095984
800389,2641031
5794963,18827719
21240258,68807362
4679671,15159839
1203165,3970176
16642148,53995654
8356225,27213306
16666634,54177103
20299699,65993090
29733205,96684410
5537483,17902341
23254269,75620134
28776455,93333620
24690967,80321976
24614198,79948519
7052919,22977897
19014812,61803116
27729974,90216170
26753696,86906120
275529,861238
7472603,24353788
6668948,21576752
19982062,64938061
20431624,66417869
16186185,52563664
16637692,54184866
18033305,58492210
29342965,95392764
15175593,49378253
6924864,22570149
11446405,37217588
26799087,87010030
14513706,47172245
27891689,90617643
8912247,28984981
25464973,82875877
2197103,6971525
26746627,87118473
15716137,51015092
10011501,32465285
30287506,98566653
21770471,70708582
30720195,99655019
4246033,13865969
13711764,44542006
26061275,84706160
25169801,81773017
17822322,57949393
25780847,83778480
27548141,89538737
26364902,85464294
27511611,89471741
10070762,32651435
48720,160563
19798631,64329743
14957835,48642989
3474402,11309200
4379215,14237851
17102676,55510655
10682167,34825424
15211015,49344335
18461039,59944385
4212319,13754085
21852139,71141835
495560,1635106
17384441,56361717
24699455,80351683
4260327,13778643
11577791,37609535
10164343,33107961
224384,740251
2431921,7880344
473820,1563358
17532768,56928369
7212733,23458547
5815612,18890826
11775934,37603833
3383152,10883669
21364861,68435873
13493671,43957152
13979044,45293433
18724550,61061128
16581888,53730505
30455505,99089670
11329855,36811350
24733205,80312302
8218357,26697335
21715853,70488531
20221242,65725852
502001,1656369
12815918,41720137
21890955,71087065
1108475,3657713
30270626,98008203
26999784,87692363
28777595,93529385
18158575,58925147
18207200,59361334
14280735,46276248
22845851,74245235
26581676,86438889
8259824,26882096
12766702,41365887
16322617,53172217
9117633,29655092
15481255,50255774
19302562,62678951
15961906,51932454
26540238,86303600
28725905,93122098
21027297,68082752
679997,2243751
13977037,45552489
19681080,63965325
19713765,64079342
14190489,45999024
22027897,71680081
23375283,75987124
23550633,76567845
30608911,99171164
14034493,45606448
10530314,34175125
21354552,69466431
16494321,53582252
21834353,70933441
8600637,27979898
23204483,75192299
21188765,68919399
22338048,72557429
12802158,41526117
17171935,55933132
4886722,15844562
6102794,19849141
51325,169163
10624723,34534689
27820524,90277802
1812791,5908548
13138211,42647787
3326241,10824162
14578797,47391878
4070817,13144171
20865804,67854985
5105603,16694671
17472949,56636189
17898992,57945140
710181,2343357
23361589,75938470
20855525,67809159
16042841,52084159
29338088,95238292
424475,1400537
26356886,85820478
412165,1304845
8675265,28100868
15445126,50222004
4751236,15446714
19347326,62911766
21216358,68937203
23401995,75941003
2053328,6775672
14379930,46723464
14472809,47052381
8519521,27596627
28286479,91919131
19385953,63093337
24469596,79308565
25734275,83658892
24810004,80590020
9985805,32358304
15385233,49844750
24881924,80788360
15009832,48851953
15766626,51117012
12997988,42177432
16867066,54793278
17163345,55908221
9852996,31853287
24018566,77521204
11934325,38817346
13936792,45415519
30518994,99134695
8184420,26578277
5209110,16908091
16189473,52694671
8414093,27335438
5520003,17773252
6597832,21627382
16486700,53548680
13967206,45372724
6066094,19736416
23971669,77968321
30599370,99428605
27429477,89090208
18518179,60107925
948967,3131341
8192985,26609588
6123707,20061428
15851141,51451737
20456978,66455892
70995,219873
15250667,49626301
2145076,6846798
5753527,18839983
26580141,86164441
19283877,62639476
3030473,9920248
3027780,9927246
16064628,52188208
22659696,73624271
5170666,16782712
25419582,82585855
16627445,53906453
24226341,78763205
16537349,53710398
15453126,50239455
29217808,95011200
20742093,67443526
16078628,52233654
25995505,84376657
8667406,28302171
4908649,15918955
2000715,6454385
30785660,99850626
961409,2820517
5020238,16186966
13069157,42453300
20528632,66620387
11736845,38144038
8083687,26241842
19646460,63810936
23791207,77250136
27990671,90757918
382065,1260584
2544777,8077180
29500066,95745376
30448710,98900284
2249086,7287356
4770930,15452022
10300582,33563010
148304,489182
11234195,36502549
5013608,16263119
10825770,35153029
15380301,50008530
20482404,66569864
6731938,21683657
12411232,40380298
11681118,37996212
27836683,90352750
18400226,59857081
1542331,4936592
3117700,10288041
7345644,23815388
3440405,11199148
8850294,28777195
7793530,25291569
9118992,29565830
27250764,88597942
18809142,61070626
16634681,54156169
23376539,75619548
1406801,4642163
26997641,87811742
18537424,60210313
15892785,51603995
839933,2771532
9606283,31277170
4078462,13313941
5468568,17621814
2804758,9193865
16480177,53154096
12694730,41319203
12221507,39759887
19201920,62370603
9480979,30860375
7830711,25419122
28606618,92976494
8308037,27123140
22319701,72417095
21666375,70503747
10407616,33655612
29723047,96663534
7745213,25251460
21764734,70532832
11198724,36530466
1924909,6207833
2738476,8888664
510229,1683520
19639713,63605591
9777527,31835194
4230456,13680869
26852607,87311640
26874571,87361523
25465469,82862561
30320824,98572882
4531913,14584353
1411992,4659295
19206739,62372454
14347568,46754427
3583739,11547063
18298702,59199884
128276,368374
20729355,67390911
7716169,25171017
4611904,14931883
25957990,84370361
20630742,67083990
13511914,43893829
3765407,12272279
2428012,7865463
23769193,77126717
17548812,57181486
9810099,31883117
11147970,36139486
16652098,54231552
25123333,81481397
13766859,44845047
4784581,15596684
25182171,81713734
24244328,78774464
24984884,80975681
5305710,17364659
9354462,30300777
15577764,50591431
20587980,66863117
27465446,89218570
15981587,52007735
1277437,4170835
30380330,98817785
22552062,73130590
7565312,24669288
28346114,92141220
4399027,14236485
21838017,70913209
18184614,59211644
27917569,90779914
20417966,66377917
7714443,25032531
19647941,63817579
29593506,96155154
28453337,92396225
26076378,84937417
6557603,21222405
23912264,77766105
22813417,74147530
26681954,86766924
3642304,11736746
13669725,44540027
9715509,31491212
5569200,18229771
2208270,6809448
2672466,8741965
3741724,12278833
6624913,21428203
7840394,25441204
26001299,84509829
2436871,7907686
14430684,46915681
23400693,76072298
27365527,88775704
8242269,26725782
3231111,10615154
474056,1564143
1325030,4226241
12502866,40551525
29959847,97442941
11842695,38505777
12211895,39730764
18644169,60525938
12943251,42142097
480246,1584582
29065507,94382323
27885281,90608368
20731097,67411191
2798336,9091113
24850332,80705624
27899357,90767088
24144076,78399415
30125537,97976130
12582469,40769089
8107138,26298588
2425845,7924429
26547156,86221571
17442130,56720641
27396955,87569705
29991260,97302969
14500479,47131147
5400754,17540175
17319988,56149403
2117124,6986186
22745982,73921709
22352611,72631161
13914881,45247573
8054894,25942294
7908362,25752134
10148036,32934299
27337058,88520767
11041644,34956400
23270362,75648821
6305997,20379590
7993305,25949488
13712873,44681631
8099084,26295666
9642607,31160212
21280331,69082067
15531899,50397253
16467510,53608098
16965786,55153301
14863480,48331783
2548912,8276080
22629716,73535359
16654992,54187148
10094053,32089288
23800711,77189591
9120944,29672735
28139095,87870655
24242847,78411748
17387351,56528415
26179967,85128094
28469777,92535487
2595487,8418547
9990804,32542467
485518,1601979
26684119,86611097
23833426,77499580
10920174,35464393
13791896,44809452
16983432,55268822
3811182,12344659
27013043,87729331
6673835,21721331
3149684,10234511
405699,1248270
10229588,33321374
23436475,76207176
18831730,61143104
8575006,27874860
2209969,7292586
23922166,77788362
16427911,53235293
6077151,19855404
14474508,46902845
25247181,82178902
14741521,47783246
29658943,96461215
24839031,80838691
13349996,43205357
10813276,35253571
28020104,91063038
3638865,11731748
3485742,11355162
8802514,28615518
13486372,43680452
7941306,25764287
28643833,93084173
10593689,34462896
87978,272527
26369806,85139097
26488274,86103765
23042944,74987725
20779765,67368001
26374504,85891842
17577195,57003548
25820786,84061897
23469056,76172519
22535708,73222174
19176853,62452060
28066985,91225823
21793532,70780327
28604377,92935106
5274540,17260371
22240410,72011717
6907934,22369967
28946352,94092998
5009184,16384784
8407135,27317468
7004366,22587972
18537384,60171850
30318920,98703993
13575205,44074008
11889538,38678462
5552707,18043506
24882599,80958804
13903429,45029022
12327705,40104967
29381716,95530255
20824014,67709018
6142205,19930123
11759488,38138405
18250127,59504515
6494442,20904528
8921932,28815172
6095115,19589146
1528145,5042063
10030401,32424486
14852276,48451030
17892586,58034621
18013333,58586497
13814562,44869573
2024798,6681527
10096118,32740283
7407337,24012065
24309913,79081996
30197595,97698286
13750217,44520764
27965425,90900804
11860382,38569067
23459696,76320783
29409680,95558728
28020773,91037765
29112708,94507921
18157547,59054645
19747374,64158687
3141547,10232894
20734862,67272289
5881943,19262440
28494348,92662249
10495103,34059206
17743389,57694545
3203934,10426359
2558803,8162562
12125934,39443250
155788,513885
9004842,29032569
24887930,80978151
29873120,96995699
22846182,74307328
19140031,61919686
16200626,52618978
24789350,80389735
2146202,6958784
28758367,93500233
3440046,11071637
11362008,36910591
6979299,22689850
13074672,42477991
17203820,56003284
8577428,27912770
12370903,40066253
27452732,89357103
15789056,51317343
1533043,4791871
6673012,21737291
27835097,90566076
22368030,72565041
3559322,11592096
18040224,58670893
9101775,29465233
23090461,75179501
13319230,43234223
27987991,90939448
20331977,66084994
6020653,18916986
16709555,54052111
29778284,96479412
18768200,60971174
27111315,88189744
6137491,19963855
30354316,98680785
20496636,66541846
753570,2409306
16597349,53978236
24230896,78673124
30519893,99148170
15859552,51616845
8211031,26700782
10793714,35191573
2226295,7194086
13726452,44599361
18042686,58663325
15596926,50604401
7289757,23627886
7536079,24715521
14998158,48639015
1029278,3388451
4294991,13934398
28652163,92937803
4239661,13713003
28946895,94078418
21110718,68681278
3086978,10041306
27130849,88111839
1742567,5750181
28005660,90982682
8572217,27991047
13825682,44761932
12739628,41465526
7354032,23828765
4387925,14335638
13213671,42959502
27130440,87946704
8578318,27880997
2336387,7564379
26021950,84604095
30567584,99321212
6527075,21133260
17484603,56971610
5304106,17223016
23522376,76472260
27827821,90397275
8989781,29223318
17013093,55249627
8880908,28879416
19238700,62485276
7561421,24521635
10955464,35718224
12783630,41552440
1457800,4727301
21001231,68200512
6833708,22258649
9040047,29427168
28274076,91874257
25357323,82439956
20620803,66940943
22183203,72058908
19340994,62805127
72230,238149
14335443,46566870
5479648,17794983
15573017,50680498
26466726,86004890
17600675,57310818
1337247,4274682
13662331,44366368
26731145,86929587
17125031,55644846
14233376,46267723
11730489,38125568
26215595,85192763
22782947,74035963
19526859,63444083
5659983,18386403
18356372,59749774
8381806,27264813
23658868,76930235
13978729,45278025
30307135,98585245
13072421,42413471
18474773,60115316
19299871,62689962
24934254,81134815
18724781,60792848
3511145,11331890
5303609,17235007
29171574,94800550
10818711,35185866
28605838,92974048
3788927,12123905
15819112,51399037
10488269,33997168
25620668,83135348
5055476,16316073
28308382,92060022
4529287,14665471
11370601,36948698
23142140,75387048
12984934,42024359
15609376,50856142
26517230,86033539
20268213,65870693
14079536,45737434
9078247,29531320
15551932,50457239
10996146,35700924
4935014,16138964
14779252,47911877
5607694,18359534
29545557,96074387
14232481,46246500
26241333,85268585
27528689,89386087
28781870,93391777
8509693,27748116
29363127,95509578
8877237,28860630
28701097,93263392
18561184,60251610
13073624,42583476
8841185,28645828
789267,2565204
6773479,22108561
28032324,91080574
17572767,57116257
112081,369653
27235908,88429058
21198435,68948123
27984761,90917050
7951742,25817961
9025259,29353723
12810643,41707500
24227699,78733215
30570533,99360086
14754240,47851637
1991500,6571642
30343124,98562040
23180170,75350726
3529082,11363019
26871916,87531238
9822396,31837028
1818092,5999406
16904552,54896642
18267420,59280716
22384,73656
8353331,27147708
7052594,22980730
27788873,89955647
11461480,37269260
16617448,53970082
5805792,18882747
11820486,38435340
520133,1716199
12766995,41383036
30572844,99453735
27311922,88704072
13894693,45202264
28055480,91156393
13359357,43455499
56899,187552
981804,3239699
22420865,72759950
2658295,8772033
18653646,60546290
15042222,48911007
2392533,7895036
21508602,69683231
23835278,77511712
24561298,79901348
3861758,12465464
22173525,72167481
29354198,95279159
27440662,89166190
25522727,82410856
8185062,25268315
26543111,86047445
18041041,58736263
18743562,60854616
17349815,56389538
20829593,67724052
813755,2538505
9226806,30023836
17984784,58499580
345709,1061582
25902041,84273280
1030892,3401672
8329619,27093626
25013649,81132884
12823352,41745727
23067227,74972886
30630533,99146549
29776911,96482987
28706261,93305383
17032234,55354633
18054372,58589923
23157567,75413589
2173502,7026047
2112165,6925576
11385245,36758995
4684282,14923254
17054335,55316362
28039302,91230942
5207508,16903943
2820895,9162218
10808955,34959420
7077020,22977032
16077497,52332010
10599990,34269839
23103860,75064788
21937712,71402600
9948684,32282418
10325387,33643789
10110654,32811917
2584319,8527917
4045416,13068343
9804563,31779282
8456573,27614578
28259555,91699183
19308660,62696524
19595567,63667334
5270902,17112749
19506935,63366932
2756179,8948503
3244542,10644564
17478858,56742922
14284040,46566498
24517109,79234901
549780,1814040
20716104,67370965
7103147,23015223
11318777,36854541
7452652,24365369
12622684,40864598
15552031,50482710
17393172,56389581
3101829,10141925
9223487,29954932
14394166,46783755
13496514,43808569
20624864,67054204
5717842,18719896
17903366,58086742
29579715,96229356
19419237,63084722
10613268,34447625
14485176,47089854
5023845,16287245
29898965,97237242
19451974,63062096
7246063,23485104
12149870,39520680
14362394,46822671
12852822,41539018
8400220,27413436
4394884,14222964
12619740,41088397
30086593,97801594
30599017,99352354
20274070,65875190
24438610,79356429
27008105,87822359
19874827,64588112
4748296,15389304
11029836,35829379
24916993,81093921
25696095,83403266
25755951,83619586
8617703,28012549
9952203,32268574
29846555,97064573
29554300,95945338
26182071,85100325
3419007,11133576
11588563,37657402
17499278,56905354
15542600,50563025
22990948,74636731
19229438,62360920
29192127,94913386
27072888,87911807
15641876,50766003
14863797,48479901
15341506,49563573
28539846,92885239
1935392,6113123
19160806,62250879
667218,2201579
18966522,61658684
29659931,96512239
711125,2250290
13365713,43414979
4157410,13544921
23775006,77213655
2271696,7418555
5049874,16518581
23071626,74849879
14654284,47640253
18695171,60829957
22537416,73245953
25216968,81852874
12164239,39575551
30112418,97778652
8514200,27672260
14899340,48446297
2936039,9592766
16641679,54017477
30499021,99223354
30193359,98069262
2360039,7787805
21565963,69889914
7220590,23401879
3937835,12737466
18534513,60425882
4653308,15098017
23915502,77777050
9571426,31011444
1383358,4564808
14613413,47372523
27563099,89665776
6445713,20989745
13735469,44595910
6916537,22485428
19015145,61812586
5030613,16257266
30560003,99112299
18617300,60599453
26737602,86926880
24429434,79371925
13449510,43671754
30032867,97686054
3043652,9896314
13731809,44601903
14994847,48777110
6224738,20116455
15709876,51127319
30704170,99200462
8420283,27386268
26593330,86512129
12014044,39080605
16267340,52959722
14815278,48035160
23439685,75620149
18810198,61061056
10596477,34524944
7255535,23389665
3188630,10376918
28908322,93963901
27746547,90142427
29146475,94761333
28764223,93236568
20467816,66441182
20751479,67392983
1892779,6245871
8901930,28804270
9701816,31586458
2411883,7811788
25916449,84358014
15131146,48844249
7680266,24798254
26053245,75946178
26925143,88783273
1992345,6564253
20810699,67750950
2568069,8474271
3914112,12762419
27412586,90398052
5773924,19033837
15812288,52143827
29472868,97065750
2107875,6944997
4404153,14526283
28191620,92274817
11136695,36442661
14730872,48415465
23775670,74434726
22395245,73293561
30366757,99717061
14916463,48914514
12412264,40933731
1146682,3783783
12520741,41218366
24893633,80967454
29286743,95457930
18376755,60600270
21182304,69852613
14628955,48237724
