1111063293,193641
2157852371,380028
2454561328,425032
545777065,93760
284327663,49755
569259396,100130
50980741,8955
930685784,162650
2789054692,484596
2583769572,453177
1559568759,275569
2333838512,401399
2482053978,431602
839103958,145481
852732770,147078
730967208,130086
2682324286,463267
368839677,63269
1335085363,233891
2181440353,380036
1620255809,280868
2364772899,410962
1027752798,174905
502084339,85779
1878185121,322355
1308059703,230416
1859356676,322385
1860992445,319366
27915040,4730
1282724995,220350
2363937059,409596
1816884447,309194
1227950859,215429
675262647,117325
1406727759,241313
600689779,104016
659421919,111794
2380007467,408500
2525090306,427294
1754522117,304954
1638509138,282867
338729594,55489
1415321340,244320
460018482,77181
1577236320,272740
2646523720,459263
2582975576,439884
2781378284,482405
266903264,47223
689148556,118849
1417232511,247230
1794560579,312657
1461551665,253206
2001182001,343911
1498941703,253882
517387492,89216
498310716,87205
1207602509,213533
1687572423,288410
2384647281,406775
2194974685,379867
1207080078,212974
33144915,6270
1203952189,209090
1931536960,335680
2855020600,489321
2255892671,390193
402921637,68480
989676012,171089
2576110001,449755
91618464,16054
910739667,157293
320102748,55661
2741852991,472013
2741049222,478266
1214476842,206578
1296029970,225817
1291069746,234941
2668662370,459205
323583321,58119
1580977282,272857
938740976,161950
54553559,9082
69504606,12035
2641495917,465694
1845410430,333291
2439767970,421285
1847575473,313138
234639971,40757
1761051525,303608
2327892499,398164
265244315,45504
2463228062,433690
356657475,61820
2477213760,428785
1669969536,290260
1947841820,339678
1973689747,347197
194963984,33445
1479957022,255389
361944004,63474
2765802164,480263
779559699,134510
682446403,116835
259645596,44707
2619154700,455374
2747758988,472963
1260560230,213535
705548187,124268
2070924470,362313
1684197796,289304
1824096466,317961
2557926572,446236
1641270971,284388
2225187503,380998
1405460965,241228
458015498,81175
2170023250,379291
2612330826,460128
1021253878,176786
1638657975,285990
2094578493,361902
2436925993,420899
1355306936,234312
941521272,166011
2142179840,367981
1116966273,193458
2497476174,435101
1278870787,224372
1253016387,215388
1577859762,280688
2441789113,421578
1870192676,317774
2498061665,433158
1674896840,295715
763741029,132553
232250368,39404
382359694,64114
1809364460,309093
1928401529,333924
1486359413,258984
2813161372,488663
2809353919,493255
185171328,31096
1224398497,211334
1305447815,221300
1190225944,205296
2637197526,459285
2417755513,419109
1969109034,343410
1288451386,225812
1755900261,309784
2122317032,378298
1143791037,196993
1736196561,297589
1349154675,232283
1124215764,189872
1498126696,257044
2778245553,474970
589130199,106177
2773034091,476901
1921290182,332187
2643969657,462664
2731255839,477352
1153756272,201656
1964735511,336347
2346815950,407067
1640067878,282302
2088260558,361818
1200869396,205588
703338272,123394
101415880,18560
2672325540,462944
467176990,80566
2476589450,433330
1992755199,346795
1543873331,265587
1258902569,215018
2787303165,490566
2099712129,360425
1329253096,232845
1166212328,203821
2799232113,485315
2290765914,392070
1256559229,217260
624101057,106599
351129629,61640
2550679836,439589
1294872666,222838
1330985945,225199
1802202105,312428
948447103,163447
1029330828,175548
1312122479,231999
2554264769,439441
2689317094,459635
1979371945,339493
2727324835,476768
2099570539,366244
1733024901,299137
1838595222,322368
280301813,48859
574781180,99092
580519026,99796
1870246499,323060
2017314119,352624
1791364598,312533
457975871,77376
2504063707,439967
972430150,163266
578358134,103217
578823827,100472
528784059,90440
1039888240,180405
1516713971,265653
961206590,166065
1964869851,342148
232436220,41275
2492360301,430275
1172919923,203190
2217339518,383891
1906845833,325708
495723764,83535
421607022,73013
795676695,135837
2351690902,408079
685622174,119944
1218070774,211258
955327075,168617
1512115305,259093
1783666227,305641
626504173,105802
2201953557,379703
545933911,94613
64736380,11982
558108352,93507
66041798,11748
48815601,7986
1485537766,256503
842609948,145195
1732740266,298634
2879512594,493475
1407006841,240575
873921997,151880
841991655,147549
1961145549,345802
2165127935,375760
1289196315,218897
896711913,157312
2838680141,490357
2365458593,414555
2069671365,358533
1858184804,320897
699763565,126063
2380510793,404723
1319443747,230530
975712108,170879
864767865,149138
424398213,72277
263269990,43616
274372938,48022
2660790350,462026
2307767515,395537
1774566956,313338
964664173,166949
1970310682,341426
1152279826,202537
430451826,73518
1949978225,336615
1669419184,292274
2643075328,458388
1398418394,237094
357787950,63116
1300255026,223780
1276133250,219158
1579738251,269031
1110791704,190667
1156605640,201129
194923251,34547
2137889201,371737
267774460,47043
196668784,33817
1411114333,245040
1615132796,280821
1309638516,222934
1829980343,323029
161585126,28545
2174351471,375103
1224261420,215524
1204398987,214997
288829798,52086
1300132604,224705
963208012,165711
2652683840,460611
2129273466,373979
1941991574,336676
1670140528,287894
122197884,21086
1378391432,240449
1430861056,247284
1519240250,267665
1811938424,318961
1460235818,248314
932507259,160561
2652573317,456822
276475285,46441
527365999,89355
2745583508,473833
1992129767,344872
2242482632,380903
649014395,111422
2112584897,369776
762400062,133001
1903770618,331922
2399684457,412666
2388639439,413509
471510670,83304
2791150580,483089
2710799521,462398
219392312,39261
2411140601,416902
90472570,14951
2267405465,392166
717383314,129024
456055181,79038
1826481474,321529
2378854075,405807
2502379302,433009
348299238,60918
191292726,32779
449858651,77680
2567138598,437979
326349086,57546
1266239198,218344
1011227427,175065
1808020897,316680
557514035,97158
1770649587,308232
513550026,88901
981007198,170828
1712010856,293538
2310710505,401943
990796723,171638
215832187,39374
1919762094,331835
2299396092,400241
1190658949,205221
2049235177,354596
2262768352,396203
404095711,71938
922224918,162023
972784526,166793
2503962194,432908
48316513,9414
207502696,35212
2082017990,358563
287254620,48420
1531670743,263617
2803954577,488937
745622303,130491
1407430575,243306
2329423350,400841
1332112813,230288
741072401,127091
1294079955,221928
48284481,8010
1318321406,234107
1714048062,292626
1702843677,297227
535154258,93634
2240041178,391660
665328512,117803
1649275029,284353
639507247,109630
2819865715,493083
1560620437,271822
1152891857,199886
721038174,127019
1071003914,185628
2816818408,483761
2103430681,366036
2792046056,481700
1197216697,207602
2110784101,374516
649325912,111085
447780552,78653
1301909853,222020
1008233521,177019
634153366,109359
2248565090,384843
1150397829,200944
2781294982,484341
1550275852,264199
70469176,12840
2786993998,482254
996102244,171671
180186302,31801
777275858,131674
744661618,131375
233339134,40580
2769562811,479393
762533043,133230
2411648748,407910
1955069383,337108
6030183,1062
1761691966,305508
1286644937,226843
1806609288,318056
1508114631,259087
1267822196,217958
1868454689,321689
2235649815,387849
684582483,118225
85646714,15274
2438649397,430916
1834401303,318793
1933791925,339680
50466647,8861
2514064433,441782
1755351553,313048
2327048632,404416
1690694568,292463
474729870,80771
1269055246,223802
2151754235,376863
2177278923,378349
2447526116,433924
1071760063,183063
843879181,148963
832169757,144664
637664523,109020
2057871861,365373
2023681739,348986
34400683,6291
1716066139,302795
2883263866,497581
4266358,877
2274833121,390922
2101944346,364836
2749567577,479591
1479083604,256225
397531500,68899
112586419,19149
1796642539,313442
2311797828,398111
1156308758,195973
76251795,12579
1929292522,332520
1960759201,333071
244777364,40255
1206774258,207308
2291313681,398879
2771305379,473147
190590624,33499
2274467140,400872
1021500789,175530
396613181,69574
2527573253,440605
529943780,92146
1165704376,204734
24766590,4027
239383044,44404
542324253,94186
1707549700,292873
1629459306,284716
819557977,140275
2408314935,414940
2576456491,448738
2634951574,453935
2438010527,417165
2234187359,390769
1551186358,265197
2534585758,445530
1258579191,220253
1499497468,259202
299243335,54691
565283385,98484
2453083469,431978
1983067140,345719
1407137792,244664
2372316124,416932
192863389,33091
172810869,29670
1379273411,240921
1730117914,304985
622162119,104968
2457802560,426459
510632651,88736
582739112,100880
1223640139,211362
2315217431,400068
2086348092,360690
1868244081,318036
2769644163,490239
2717564279,477026
318230621,57504
2673661481,460827
1362967884,237090
2762270606,473423
257783283,44587
2713563038,469479
2018306279,352291
97798050,17257
1440711539,249516
231660644,40977
1511276236,264221
194683231,33009
1178008269,202535
1295797919,231154
1849255458,322019
2584994451,451090
2197868347,375680
1515744514,263836
1434106105,244880
1221939033,210304
2162809081,374005
1520672131,266388
1783794309,309772
2572658506,451893
1747551202,305039
2183588516,378721
1851392043,325237
396143756,70584
185123856,31161
488732411,85765
2781200666,482950
952740026,163694
712159270,122699
634681201,111088
240569682,39881
592239399,101947
2826656800,479395
2662958213,454888
105359310,18199
942670716,162213
889516518,154363
1189885236,206131
2384198979,410122
2069568805,363148
295835120,52047
2739094845,474579
2812753529,486674
103811812,18180
2406060003,412254
804107005,142213
2345405252,399832
758501189,129973
142377893,23260
2095936270,364582
2335665223,410433
820934106,141492
1793912920,315740
1634197422,285721
288149858,48953
2212030208,380430
93830243,17171
106510851,19636
177764218,30228
672273738,114081
2232658105,379779
1614553217,282821
1816086951,315357
2040641972,344801
2918200006,499651
1016313131,171374
1779479619,309127
1144343471,202273
963963507,166898
2772355919,483887
88417906,14576
383639997,66259
2008274068,350817
764750406,134320
1128102436,195529
2741964058,473381
1969111561,340570
263743808,48138
2845165288,485606
1917138138,338273
1464095437,251897
2317630843,407046
2640759741,452691
300171370,51422
1981019150,339578
2354885673,411988
724321038,122859
1674803662,284558
2340181379,397976
83257639,13749
2195787413,384947
2633438946,464268
2047736730,366748
2832241616,495238
762892683,131484
2440371297,424183
277851109,48925
2251655507,397711
430405714,72046
2060813528,353154
1061012780,182632
1402176548,242452
1093306510,187340
1311108283,221722
359665623,63251
2613455812,453316
1530030506,266291
2437854249,428207
2684991350,464611
1401991045,244658
2640643283,458219
156886474,27269
135047856,23868
1340081493,231605
328199166,55307
2139006618,370128
1604408609,282160
1269130792,218498
1030718256,178297
1631509733,278157
1548224164,268706
2006749653,348654
2212593396,380786
1621053006,274733
2846100774,499135
2897321496,499502
461113140,78763
275226032,47332
2031238042,349123
279460516,48112
1709127174,296787
1350234957,231066
90216523,16287
2847495700,490758
1773866080,307618
756147861,129708
1404852177,240858
1718489976,300177
2467467558,429562
2521099043,440131
2619899252,455237
562313655,98524
2834664511,482565
516073832,88537
2714625632,482723
1924403794,333936
981243560,169218
1911190552,330561
2090321696,365325
1049718765,183033
326668353,56574
1565199887,271548
1068446156,186824
586240069,101681
1740665371,306116
1298699553,225357
2568171742,451451
1208016876,210433
2425080100,420295
2848152603,492030
197408559,34514
2118738079,365713
732535318,124744
572056221,99994
652760868,111636
595123929,99336
98774304,16958
783134440,135781
2313320233,396588
1064462586,185176
283687808,51563
807752056,139818
2331646541,404823
1299584485,223701
1995116047,351018
860883963,145682
2148382655,366240
1173965039,199276
221430359,38236
292107828,49388
2726945431,479057
873643504,151335
484534852,86446
503913876,85461
447544740,78400
856012333,145316
653283326,115705
2348224247,402235
684698703,115480
2235353654,393378
1102710032,190256
940135288,161451
1617918504,288179
590501119,102451
427566569,74858
2193634334,383244
1863927423,315025
2105532071,364120
1928643411,335198
1991687105,344550
188459267,32825
1504661538,255090
766917199,131326
2091878648,366060
794557699,138384
1826516659,319563
2349529897,402114
1773364297,302025
1403283042,241787
1858757883,320084
1159887354,205453
419748465,74527
2596869902,452376
1136803165,195520
1609552001,278562
1838591530,323647
1658424878,280277
102600572,17853
2147958162,370123
142842350,23429
1259608290,220094
974302362,173035
2234094137,391103
63542364,10932
732731164,127574
2344241670,406034
1737279632,309373
1237805124,221799
304923095,51232
470865450,81604
2821789550,498064
1050962773,177411
8475481,1675
686166898,116458
2022825369,357484
2365069535,423191
2300267402,402045
2477634355,425914
2185713336,385752
2515783944,430650
2746958275,473975
1609321744,282291
988267585,167776
1504391627,260444
196353078,32285
781253786,137601
749713956,128997
540136434,90483
122922044,19897
1952876404,334505
1953479907,347158
2432435114,424151
1627609620,279223
2193547984,380403
765882783,130002
69334784,12492
765933915,129716
696456609,120329
2302802965,390841
1401625976,241585
380399436,64996
1582237024,271867
1793232606,317449
1513175202,258206
1530519257,265879
1025263823,178136
1987697403,344308
650666056,114831
505557066,84594
449971338,76852
1194915490,204237
408143026,67712
2364071729,409880
1197418605,203535
845630560,150662
2268287106,386673
366457478,67499
1044479756,182003
143815543,23185
174845036,30685
1206958610,211290
2001691750,350478
485430983,82996
1246737742,217930
866824941,147980
2353293756,411953
883108773,151907
2223144745,385661
473082131,85874
2235302313,386921
2143668115,374078
1782846787,306559
2783950761,492323
1556084482,269068
1933925195,335155
626238961,106246
432123999,73840
514272738,92178
939572673,161911
2158833566,376517
2275033850,398159
1261596513,218913
2844410330,490318
2706729543,476253
2192051225,378997
905302736,155652
2874180668,492087
544737920,92019
327101592,58580
1546135937,269907
806672923,143818
1842254231,327915
739692012,125556
2235797745,380852
405573499,69937
868960977,154656
945566606,163206
1054628206,184680
131745437,23366
1807208905,318730
1756836331,299605
2796832014,487922
1799006232,311725
2246879023,394278
862612585,150367
2348144403,410193
829440755,143478
2293413115,396216
2203762027,386534
1770340419,305056
736292683,131373
958720577,168623
2580539554,441605
2350125589,413514
2769760624,482842
2312591720,402230
1710349221,291011
2728310986,470181
2122640894,371270
1811305819,310183
2724665078,471990
492184557,83518
2203602576,381551
1170505893,208114
1594065722,273990
1669886669,290532
3398632,366
6229096,693
2070900241,359105
654094602,114281
935444787,164527
2506441484,438490
170439467,28982
2610517598,455403
106401002,17892
1364593897,235472
96780218,15196
2334650,507
2739963385,465860
2576782466,447085
559052889,99669
394253914,69548
416722070,72316
2059229528,358812
2428560295,413295
2490499265,435428
985276855,170946
1829096140,309869
1138358944,195686
910561675,158451
2760523572,476584
354242641,62348
2546124379,448167
71212896,12895
1614716358,284345
2236008580,386835
253622032,44743
2483957146,433730
347068928,61160
77457146,13387
105107655,17535
896428097,153106
1802405390,313220
112425683,18594
729798406,124480
289053582,49067
1421032317,244166
595513052,102379
2542859148,447405
2221088286,382643
1581645837,278973
1648844266,282502
845175646,142352
698385078,119506
2414655145,421250
1315501117,230344
378383500,63915
2821183190,485647
1757490019,302830
9518076,2079
2049504956,360040
1972824724,348680
2751120638,479324
1634645866,287036
1041471898,181439
1606995020,282252
1419909339,246499
704792001,119627
665963086,115060
1203505730,211056
2410632688,424454
1136675735,200288
100635076,17387
2277207022,393202
2023180987,345740
2564327578,440305
1380592591,244003
1266272637,210443
2222622251,385695
1552244270,268759
2085898663,357493
5704843,574
2822355550,482704
1520138706,264178
443741018,75094
1874072414,324414
255182385,44093
879182232,153918
2215672711,384365
511231187,87527
2183162673,378219
2094500807,359894
846442610,147016
1812620205,313451
840278877,146556
2056179231,356337
2257587202,391305
160339140,26918
2233530774,379122
1246525079,209913
2540514437,439830
505181644,85433
1669030835,291793
425006514,73118
2568166861,443462
1374108183,241258
346171915,58931
697117312,121197
768073643,133027
1945918565,331986
1861421464,321377
2416648497,426321
1862119156,327147
424943361,73497
2010518792,349769
747609756,124812
1911411662,326669
2372463667,413334
2729912321,470488
323807909,56735
2566829572,442059
2784694570,484303
2828094181,485683
1587866054,277894
386720330,65871
384375607,69567
2087282276,361630
6709274,1545
2623327427,449055
1826473644,315140
890146910,155223
716887382,126437
951887697,163675
1957616721,338877
2484387257,440072
47033569,8860
2170702444,375126
849330096,149238
1766272271,309270
1128209862,193761
418652030,75560
1527146830,270244
854774587,147426
2626757755,451060
2043656286,358447
1113134305,186942
2412535617,421868
915251004,157608
1778993571,310940
2541394735,437359
2880566384,499927
2652044987,461136
2287149960,394838
1846151549,324312
145820756,25485
757520122,130184
2481148297,429631
1074568298,187797
1589675544,274562
2376181219,413452
2272896570,387660
2293025996,393402
1963271430,340352
108546160,17968
1177976509,200826
1693627612,293938
2575870865,446150
790667790,137146
1983378912,343606
277674458,49375
2017498726,347206
1075105495,183128
2299591826,391137
2903932590,499663
2282903588,394894
544941810,90085
1376477042,240399
108133189,17796
1633593780,281072
1218676514,208016
2349352602,410257
1585777770,276102
2018552297,347770
1008982501,173829
1511163074,262269
2031719060,346293
2610347509,455019
1109354408,197323
1064892381,189305
1603299671,280513
1865464135,327805
167455495,30557
408102985,72597
1716062640,301452
1993511273,346819
2554667774,448555
588585018,103983
2766319947,472506
1624410878,281184
1552752839,269711
567809220,98227
198342543,34958
2455121922,422166
230527714,38471
2361993339,420451
1392482081,241051
2403500412,417980
2277948706,397757
1028845890,173519
1978562308,339809
1468851508,249726
2034475085,349672
1008353878,173876
1285032247,221169
1892302260,332107
2505707755,431571
1189267133,207856
2600379024,446105
352434337,61063
924782013,158774
2137488521,368808
2338285132,418423
607774199,100002
1401715626,239961
2367528153,410267
342775731,57259
2627016644,458882
1053059758,183365
2863410209,492282
472518075,80207
2061588514,359505
1428780047,251609
2619502939,445713
829537393,144283
1198925923,204176
2604284044,446625
902663660,156212
343726939,59629
997452393,171855
2467153564,429791
940116903,160603
2745256212,475127
1490693162,257535
61763393,10474
2061143218,356097
2409754160,412543
132285698,24097
1758509260,309146
459912032,79217
2105018782,361392
454457496,79257
2557325494,437590
2155118907,366977
2545789371,444153
1441719442,247831
1691305648,288895
2750533900,480545
2698796055,468130
696102777,116623
1079901458,185880
63393221,10672
1062923189,186745
1918617147,331421
556436594,95725
1471913906,254148
2514704080,440861
1381858999,235731
2357318292,415594
2396390080,428815
1555455391,278654
1292388478,226661
2620506236,457410
1786316524,315214
1627956891,283341
1665498778,287637
1006672470,176371
2864237004,495518
813712709,137945
2765346958,482674
2198396546,378533
834100685,147007
2085215366,360181
86923290,15165
1000850459,173319
907702569,156759
758370761,129403
1124231430,198409
286039140,48743
835113639,145944
416163071,73940
2869089833,497970
222360610,36815
1902821668,326886
318375225,54756
1864059797,325040
1820162103,309184
2138105157,367497
2755445673,484648
1528309202,263021
813452933,142966
2174311711,374423
2132233976,375121
2830023794,496292
1353706737,236138
2499154098,436784
2738245285,473199
1567628647,270104
124488121,22293
2481555719,425453
1514378842,258314
1064182946,185427
1305973556,232847
1949579349,332983
1630470250,278544
1035489407,178214
2504714013,435795
191679224,33036
464595654,82507
1510219668,262077
211434490,37916
636311115,112018
1623923799,284635
125647504,21622
2111032996,378515
34732412,6497
126242843,20366
2038954760,355301
2805770111,488158
125109764,21105
750061741,130784
336560950,56968
932327186,159387
960930862,161189
1383966216,241028
1435990830,248393
2100457125,351692
2616637189,455397
1938308570,331526
1167249161,199780
407859376,69708
1711876715,292264
2163445639,371374
646339390,109989
136187637,23550
2736527287,469285
820395803,142420
2359446101,401957
2412705955,416931
2555464277,443868
752823392,131053
206138530,35166
1284860452,217489
2275858981,393790
2590378114,448117
1833732838,317411
2425383759,418145
318960752,57148
1205583918,208922
2022690559,343417
2774028732,476142
1122841843,190352
1115325058,199301
1780111331,311925
52354889,9285
2232801560,382217
776110269,135360
578375442,101937
1587639508,276811
394868645,70595
303448409,51315
2675103823,464119
1513959198,262298
588412691,101920
2640200009,456637
901627665,154795
1799280898,309312
2642296450,457437
1623103987,282112
2305137822,392708
1426504448,245172
477153946,84146
1009943641,170487
1733774003,291798
1655897334,291101
1567335701,273537
1007049968,173801
1091772357,190459
2846574552,491621
487797644,86186
1160947328,202057
162895208,27609
580630632,100143
1591348231,274884
2045826336,353335
821696157,143754
1612868987,278274
341422064,56343
2199501463,378043
1345690538,233487
1302491297,225554
1998657659,348257
2210256283,380849
837128498,144775
2756050450,484168
1342627047,228606
1785870621,310391
2368431879,412963
886940754,155157
777841302,134782
308443431,52753
2045949771,350556
2551872271,447188
259302311,45062
2084165830,358657
1351629422,232926
2042405456,361727
2558523134,443086
1633372836,282770
2039156829,353633
1020465674,175181
1902547848,325972
1920447863,336847
1655478206,288012
1961041356,335747
1179229919,203994
2301971576,399274
2455571153,424425
2039414061,352387
1833704730,316266
2428716065,410513
210852267,35485
2233582729,387186
583738819,101341
469219507,77718
184058933,32926
2125294826,369496
712976846,125535
28058540,4841
2192588989,379774
2022386641,345583
1269779238,215981
118337160,20421
2895608860,497101
1962061116,336644
1019206507,174162
769745563,129408
1939549747,331964
751505898,130712
1847481161,319953
2863143889,495044
1514823128,262456
1196929618,204122
2131615559,371659
84959118,14942
688174618,118782
815824431,145419
1774983235,311699
2716720057,470316
1187934661,199908
987989819,173865
1228212844,205177
1016452820,176503
1420868190,247466
853882794,154911
1809174071,313912
401356334,66877
1038804452,177205
411106318,72793
881844295,150706
919414950,159639
5704879,1349
2023038694,343604
1803436452,307914
304564005,53748
1307714234,224505
2151310139,373731
2860277685,496317
1369580140,235496
641000136,111677
37181026,6410
1007090149,173080
1435552056,247906
506665858,86157
950043220,162448
2475477400,429863
1962302364,347665
2857660815,494519
671079053,117005
134785918,22459
1419974456,254418
1179876336,201635
1237350948,211595
1023754444,172996
2142542736,367892
880120574,151749
1015616642,175984
909783538,158797
114144081,19467
2905408481,499136
1703570552,294963
89760641,15091
394687424,70249
2440619213,428602
764488817,129717
2516559813,438935
696821259,119752
1439739834,250336
1732936357,300198
199304372,33117
815647264,138854
2792901433,485163
141487784,25262
1926923019,336674
1705508522,291605
1704076240,296368
2505464233,434385
1656409137,288745
150706680,26153
1484386154,256948
699244719,120882
1014239662,174823
640229965,109170
2803760761,481266
2621900172,453277
1647812578,286841
2099238412,365457
667489918,116602
1515929487,261403
2519904481,436140
272295907,47908
2592986957,454101
865863834,156559
333191015,59434
80977234,12863
2112520265,374637
2219581894,385361
1305092979,224900
2704497991,460476
1010809203,173442
1677586282,293116
1333891856,228964
177761090,32092
2541541180,436149
202282948,34494
2651258455,461208
1907171634,330252
2809323860,492047
775189314,134215
2877680628,495452
1793816990,309800
2587078907,454327
587475266,102312
1102493270,191417
2446009115,422299
1462146691,259150
299525806,52188
2307198372,394158
1491463882,256141
1284864889,219608
1511662464,261068
2704211546,465340
1833349255,321763
1353577822,234107
1540433214,264556
137672266,23593
385403892,66509
657457797,113985
2082743965,353048
659042494,114744
2777920674,479151
1773355256,309573
1535019774,267982
147523316,26679
1192419845,203031
2745667004,471496
347307891,61440
1984751421,345321
1777055432,304379
2787582691,490337
2555402447,440750
2286274740,392271
1821928022,321318
1066784872,184801
888742196,151398
1747454104,297415
172298036,29121
2249970037,391314
1804432051,311695
2402274724,413909
2498592596,432605
2712753585,464465
1476214558,252162
1451882947,245497
643150439,114540
1118805075,196325
1560544729,275657
1283650338,218444
958442182,170675
1775688921,301858
1149866178,200176
687483511,116254
2054831108,355159
2875452699,497990
81218214,15022
1238609166,208914
2454793961,423237
143733652,26839
1865853512,326748
2504294185,434023
2795816862,475059
1032405562,175821
1480387037,253839
782049651,132582
485269034,87776
1668175804,297466
25767948,4517
2288214470,396025
2531183591,438123
1986845686,343033
2145545844,367378
2750430760,480747
758364781,133100
1963657934,343841
803558846,140293
2109877387,365658
670497645,119253
34337696,6159
2237721285,386143
1649522363,284536
1935315184,330005
2464806952,423595
233946029,41135
1024073928,179005
1156364388,199976
1144652473,198834
2035303851,355756
2108040273,364318
2015946298,349335
2066950109,356724
2150216031,378110
1173138594,200035
420340204,75150
2459403207,427238
381285301,65958
981177953,168255
704986952,123177
1977192518,342992
514129033,92510
1294178597,224400
2323130783,401595
2353980412,404633
261528621,44961
2530165859,438226
2104911795,363763
804091910,135798
1142369020,199342
160227166,28964
139293380,23989
732365952,124355
2377148620,411985
141068460,24305
1088025537,188603
102193237,19469
470938457,81345
2070638435,354286
1516651075,267002
460799939,81116
2151355952,379818
209313526,35577
2261172677,392922
2500799210,436143
1886157025,328814
1585874428,272402
1499581165,256783
2878818470,489564
2018153688,347253
2420853135,421685
130342460,23096
2396717424,423645
1785901781,320030
2462290329,432173
1419526273,247813
550822318,94813
790629993,135465
786473362,135136
1834930077,315014
304671094,52708
231897042,39816
579184267,100477
2422080064,416289
859680291,143851
1018296018,177684
1316875847,225650
2621750841,451221
2251995566,396413
297441210,49645
2917180305,497058
2662149309,468869
2695342141,475004
974838402,171088
320595281,55207
1931775262,329667
1441981010,252251
1563706582,268586
693752371,120915
1839737169,319753
1823962072,317363
1190345144,206216
1957379643,345842
2560626813,440330
1136372662,200086
1305482168,226453
1441303086,252996
2443201990,426559
202574078,35358
1611003541,276789
1640421025,282124
2507995349,436376
2572746967,444737
1046060011,184827
2419681026,423903
2531567881,436481
582835241,99130
1685412285,289722
255312436,42873
1265736355,215735
302834866,55292
2310979887,405762
2425510000,420522
183897651,31880
132430169,21517
1875470677,318763
1579012805,274089
2041992966,347640
59226678,10437
1955664271,333750
2537237917,439816
2004452235,345683
298630902,51717
1827949495,321461
2325224198,401386
131083244,21926
1966627709,342122
2607363897,449712
437740442,75834
266217098,46613
1566440562,274767
2061419567,358288
1459807371,257187
1787126719,312711
570725820,100293
1257556548,213426
2398865801,416029
2298723709,407280
1348108333,225528
1917740658,332615
2364353375,417437
738744189,126360
2736941162,475425
2277757060,393911
2616668718,451565
1066819168,184186
1447766206,247950
183225997,32259
2227546865,388446
2528934726,436551
2271198891,398675
923804680,162395
1244094361,219279
205279784,37749
913957708,157196
261722682,43639
1570811660,270672
2159663894,381074
1658543996,290463
2422769637,419019
2859487320,496909
1184298421,206124
2717083553,476249
1160845252,196914
1049855302,180364
52253173,9351
851337028,152540
2223093525,393274
1570554025,266273
2352516369,406122
2748159312,474556
1695690536,294760
2357518118,410350
1507690643,257631
1493275569,257319
1794813225,317090
1635632007,279097
1499604224,256494
2218817573,390106
596819434,105333
1421306219,250256
2719235017,466419
1249589667,210213
1612670359,275329
86997643,15299
427519205,73334
2265318706,394244
2055805531,353969
2469883941,423200
2118065644,376123
2817752090,499556
1251177947,216032
2180324927,367521
2799171897,490879
1309622173,231150
2036426806,350647
1024962696,178230
1926949841,334939
2120689745,369567
649460135,110492
48269598,8611
347019103,59494
1764206403,300393
2293514449,404814
205808105,34484
2231760435,387362
1117451362,194703
1098260997,190176
1511377117,260417
2013290745,348262
1688334786,292630
2069356530,359859
1406364867,243107
2856310234,488975
1789919925,313043
1502732104,264464
1402849526,245002
323141973,55434
2856385695,497567
2367980262,413460
971783331,169360
1895312653,326015
2464023044,424476
1705250292,299659
1051913492,183136
707430209,122018
1945868840,334302
806985437,137554
1282501803,223676
53982764,9378
843023597,144236
160166710,28872
955504674,165212
2814145328,484558
992240572,168230
2087109231,360012
80264965,13278
2479297535,425610
1953146612,342719
2413146871,423786
1770579749,304318
1917473230,337816
2838939007,484833
2736847844,472272
1079234178,183019
2586388277,449816
157024228,27383
334108564,59494
1863810624,321969
1506376115,264693
2268068917,390672
1530491033,259864
1833715758,321598
2457971582,423475
2358592095,409665
437068091,75590
1075320139,190652
189511416,31588
2716320368,468846
681138839,118919
1924578496,340477
1109146196,198249
1170661211,203907
542498816,95274
2015950996,357081
1587869985,278714
2814911987,489441
1023880528,177891
2340389353,409094
873372417,152777
804820425,134020
407761619,69221
449670038,79276
1162169639,203731
434127049,74524
117067913,19642
11982148,1899
2026779574,348987
1098484372,191953
1439707752,247791
2733853301,465907
2671778117,457216
2772372149,473217
1855371048,320987
1564328646,263300
570639033,98479
1421124257,245597
160974525,30046
838249523,146278
921893615,163602
1675980822,293288
1014489556,184581
1618773311,282997
2430343465,419882
992739902,178540
2619542295,457124
2457651077,423537
1593069020,277433
296935017,49158
2822309456,486359
2038727502,354515
2394317147,416874
151723398,26375
952427041,168589
2173162885,380068
42306091,8023
378252579,62371
644577438,110161
1028419314,180189
2010647073,352311
1078493700,193350
1572268465,278593
120172678,20079
2303372263,399405
451571458,79774
643077315,112251
2343186262,414084
2740642072,479717
1130770179,192357
1044553261,184620
951180011,161935
1793455551,309037
937307436,159279
2664373874,460323
352459665,60724
2739777382,475364
83078315,15650
2620875900,460203
2288903312,403206
492174373,84594
9829413,1140
2669643159,469021
1836638557,319212
881758295,154180
1107384799,187211
1901546592,330684
937462232,162591
1983545430,338918
700964904,122085
2840561609,493923
736196577,131174
2395439186,414391
1966064730,341051
1725432509,294703
1490134722,258000
1527491996,268450
894635412,153407
1954394874,341534
1177606129,201905
2552719800,441201
2426400478,419761
679334495,115424
1004694122,175375
2398483003,416560
1985771189,344820
411673124,72014
2207983194,378983
1757746826,311704
1323976037,230022
2643448238,454577
982001598,168642
2115963278,369831
1432247361,248719
1767843004,305039
2843686100,487637
583722965,97932
1498148954,258802
2147925231,377504
1186304658,207315
209854358,35463
2556109924,448509
