657014230,204579
1525154230,470609
1490656111,461405
249410586,76616
1157551400,365235
1195937212,373402
276887855,84266
1125299646,349809
436880093,134637
1043052143,324342
407843949,126329
1057016932,325040
421435148,130694
997211418,314332
1230503441,383863
846280104,258361
1054527017,324436
417722174,127637
884370289,271773
966734210,300031
1085990415,341587
752525192,230573
1031597530,318292
1302490381,398863
1536964500,470492
726081333,219032
1335314436,406178
507689690,156281
137335498,41115
1556307285,478483
256817975,79078
1422610079,435843
150386791,47352
108346325,34555
1638579082,498865
84615615,25878
31174629,9651
499798408,152130
1338980141,408990
190119630,60101
822392073,252939
563295676,172622
1514969431,457582
1244201172,383911
1159918713,357468
473402877,142906
1115208778,346089
1552872491,479437
1554036861,483525
1546936324,475218
1497621375,458796
1219778812,379618
1491534723,462101
1473134611,450175
1192445386,366564
898693905,275699
799213117,246754
683838852,216084
999858527,306181
684411477,209695
545827226,165342
471102257,147477
601040771,186282
312873769,97897
792223848,243065
488142892,149497
739481426,226762
1247648610,379740
524616842,162706
541243011,168077
1134475209,352371
1439015752,435385
1410425861,437649
120225538,38740
905701589,278883
315057375,98137
1409596767,430608
1238561658,384518
755084125,234931
1096567885,339358
100695052,32857
140785030,43155
683497203,208668
1010839409,310711
529421773,165210
1181485696,365533
575754475,181037
975629472,299479
490610406,154551
1412431644,432093
1093997338,339878
548595694,170300
182057067,57458
599943995,189122
587596386,180903
182833040,57163
673831873,204213
1599477805,493998
1486338345,451023
762816524,233560
727178992,224900
864749200,260667
1291145403,396841
1394952793,427775
1323368677,404569
459062690,139152
302881704,92856
203097765,61255
1207646006,371285
394737425,123126
1189538621,363874
516406096,161356
1498944870,463066
62370044,19336
751056853,232097
1070889720,326616
968053498,300694
1544109932,477320
1564512736,488060
98483754,29528
1088493895,335051
1438898141,442674
1608962621,496988
677650461,211386
699624396,214890
260227705,81006
1208838403,372243
243500083,74933
331377096,102450
395332331,121277
1479464103,459594
326898990,101485
1209861617,371742
1533757089,473936
260132459,78481
1038837665,321891
611884218,188704
63535076,18199
1161880396,355190
248795434,76012
1384727450,425485
298193561,92754
672753758,207081
1161356566,359173
909541975,285197
285016396,88883
541549196,165540
233003068,70707
1501641726,467087
1128538674,354541
551319832,167355
985717529,304780
638338908,197089
960700634,293121
186560171,58245
497570645,155388
599352340,189778
1378331021,432627
166683237,51691
1033145327,324396
783607326,243200
726438598,224894
901291860,277795
1257284260,395530
1366406511,416684
1310476314,411567
831738459,254384
500831305,154059
1157816986,360390
1297278327,402013
657756029,202782
809052912,251363
1070979701,332774
221430192,68575
1009066824,311267
1138024929,348797
548918087,170675
1558935292,478416
21055489,6095
398028562,121287
958824291,297591
1501997049,463341
1578267211,487185
945363120,292144
1334955500,408332
250788489,75933
437735659,137612
604115105,182073
276069357,85842
1513099611,463490
1111159191,341269
1272098209,397290
236262499,72268
1000020149,302518
163561953,50329
951697147,294579
942091679,292841
616545969,189301
963499285,294497
315022022,95220
841934481,259575
163016349,52080
1013157557,311609
246685701,76753
871563918,269694
1051582118,327700
100413813,29187
1300378402,404158
1235308879,385148
1506066525,470005
1288224552,392636
1052978232,324778
412919652,125348
137556709,42752
1205703315,373664
191001439,59286
1075191109,327814
1334845936,417335
854802052,266078
1009983374,308102
320517425,97549
606643708,189066
1167228728,360460
670276214,206218
1503347985,462543
493612608,151315
1006939129,310637
5398344,1839
768127958,238968
235688197,74532
428727451,130287
1110212458,340510
164007584,50216
886730887,273234
1410813959,436709
27864554,8799
320987765,99442
1480937356,454883
933630959,290919
1103967940,340451
830628114,257149
1149557155,351184
1333670427,410202
1170965232,360656
897853037,279869
598223064,187809
1453034192,450398
945850970,296766
1427180811,442332
1518028106,467664
1381515491,427601
1258647997,386804
1415215917,437128
1055031433,323884
992303701,306998
1232199293,377382
227711864,68497
519708410,154528
206586088,65544
845960316,257619
628976974,194520
781807719,245615
631534362,195187
740296292,226221
1509598274,467194
227554695,71342
1095706258,339940
748624163,232211
1062448152,329690
1280326384,396063
710746935,217513
28161883,8995
679330627,211124
216011019,66257
1250611639,390764
1327296585,408449
238630769,74407
1259819167,389444
1306884914,400769
1186421877,363079
166259250,51197
511390488,158686
355949364,111275
1275909260,395282
758376374,237147
521348109,159946
1219175708,375792
1254104290,389968
223120209,70148
856824913,267146
1281506584,397237
1078206459,335076
278002821,84335
985974365,309867
1489069720,465345
1084619160,335374
489171105,149024
225250339,70434
1192030876,366140
1088903207,334514
1176142553,358108
85344089,25629
147450689,43813
488443253,149899
1466159824,449405
320717710,99511
1006069684,308874
902099225,282674
403590163,122821
755530916,234651
736090625,226847
1574228435,480161
1237179337,382137
519282700,162216
693870633,214904
84218187,25449
937639583,293368
1169695070,361575
1062402255,328428
503375161,153959
659709281,205662
990874460,306506
940813133,292281
591619912,181294
1155715409,357908
564163591,171887
412512429,125715
1555641496,478208
1112750986,340721
643191729,202697
458198276,137811
820945047,253005
1266363901,388319
1238521644,378949
1601415876,492992
720987342,220600
631880588,195092
601482536,183607
203398744,62867
1503941992,466534
176742186,54193
788897656,242616
1515419770,469819
74535354,23764
964017717,300436
839400240,255503
1455280247,450083
324272281,100567
275067957,85885
1066166257,324955
72501645,22942
733393504,223785
1345396410,413415
703809872,216254
1461287101,449880
171143439,52607
1504787847,464765
1044690433,326025
24401952,7550
111057606,34088
844169547,259758
719383844,219679
1599187600,492332
394209943,123007
741081447,227682
614210299,188782
1230191327,373353
22414680,6360
114123078,33941
476658763,146626
169489499,52139
1384295460,424384
1365179989,428058
601449908,187857
991492307,307255
963366201,300500
870395294,270634
282284559,87014
1310065467,406277
345250979,105279
993911998,307616
54964,22
654721926,202289
799401475,242946
738335295,226257
1427460282,440553
878802644,279488
1416183676,438021
297396013,92307
60403675,17951
749829648,228722
1227935285,382104
140329503,41305
826396987,255977
527539003,163229
982107155,298465
925251535,285114
1443142192,444883
778450027,241867
2159455,928
668048126,204870
757059028,235804
48258441,14066
1548043117,476133
1592715731,488424
151023016,46831
688060737,212096
807124032,246420
822684046,250021
1355676691,419030
1035512117,320333
499178425,154544
107624369,31576
358261967,113430
938232702,288407
925712977,283279
443887129,134172
1073637140,331941
1574915235,485302
621317928,197835
1447016208,445772
324838726,99823
5317622,2266
1356674501,421672
750625720,229953
1542023855,467602
903481945,280486
1215034225,376025
700195216,215292
1326467635,404230
1189977474,364748
224706710,67796
823158186,252002
157104651,48740
1393964249,436859
1421354550,442177
1109002627,340076
1582544724,487216
1459360205,452942
817746784,248870
1043671235,320947
1585792724,492215
1302709250,405032
1430364505,430559
277049520,86021
410975414,126931
358668660,112673
957602437,296537
1318678037,406644
1401833326,429163
545325509,164261
926107017,282654
1222978246,375444
570191146,178417
1241404324,382692
1184411823,358973
1494424399,461894
413076242,130273
448235336,137398
631026175,200205
173641998,53714
1299356082,401050
1466709266,454481
612269080,192859
938196239,291999
611840652,190223
139003861,41290
439693015,135733
1594807252,494569
111069065,34498
563982036,170604
1506133368,463773
1023952382,315381
465416341,145137
1413036904,439734
89497313,27866
417947037,129296
1216203108,382459
1034558547,316002
645027069,193758
1403279890,429644
732012868,224490
213138169,68887
1359235234,417281
313764841,98027
837590926,255409
662135833,204362
728406995,223015
1447710453,447330
1519595469,463877
698604574,211219
362846377,111841
1179428923,360840
83733010,25462
1329807480,410229
1219074936,378408
1162628266,353512
259930068,79818
1086733687,336607
973843995,296784
933057628,285173
1079869166,328660
658125557,208166
1528949058,468574
1013739980,309868
217726733,68429
1241541816,380101
1489600597,457551
925751987,284968
212776048,65703
843857241,261549
507418606,155783
1573160028,482222
1372143909,426277
1188360132,375046
1196822609,368295
884606954,274905
50275177,16192
522994553,163158
689965103,213176
271116639,80432
1106777278,339771
796317965,248766
430381285,131852
1349481833,417788
834849121,258916
1584278709,489484
764109319,234872
1073173006,330896
1057062884,322376
96168160,28122
1314961300,405364
822555476,255087
462532716,141378
558286492,173818
1033078617,324859
1039339400,324241
255650222,80746
1220548201,377511
58518913,19368
1021146311,320504
24635516,7171
169998440,51320
879087235,270214
1454724793,456570
791104545,242571
188684915,58271
146528983,43455
788290865,242793
714307674,222198
829486790,254692
741816756,225611
423355590,128121
1022052381,315958
812756454,249717
1101330913,337658
810347953,249604
1542461905,477662
960054814,292074
915227091,280327
169792505,53304
1393318120,426812
1239328279,376560
66133777,21692
1030277969,314168
733237454,229643
758316374,234898
1527250003,469827
1621963286,499409
994740448,306864
724962618,221181
946765898,288219
433906279,137709
1571402110,483035
581815551,180419
1365235588,416585
1458952940,446633
649837169,198945
771461710,239851
1041388261,322153
1035830530,315420
776023819,238235
703141511,210622
159339672,49183
1533579829,469767
1057073550,321307
1539811679,479635
924439344,281462
772572131,238571
1563186856,487989
696941617,210229
5395736,1780
1092393664,336345
1219449076,375115
1400287469,429080
1412000817,441023
1316339496,407431
146771485,44697
1058231910,329083
1305334270,408959
585490264,184685
1294655190,394554
512529686,159024
1028419411,314563
423459290,133463
90678182,29636
1173219450,360807
1513668805,470331
1165342810,350816
914025125,283792
1444441583,442731
1153436717,351018
126228462,40384
1275873828,388978
1163788316,358898
524502742,162059
1180711049,361897
86649504,27485
1590543885,486883
470972233,146923
953613934,293780
1420704756,442544
1371667193,422985
314751820,98018
252395011,78619
366257385,112838
1007993838,309346
269549089,84311
307317350,95448
1571125332,480480
383091425,117053
653106424,207185
322342605,100911
1065864943,327884
158677289,48589
346314896,106511
1008510235,311039
1507953899,468393
1526538622,471711
21283166,5968
995504771,307587
890429642,271008
1152686936,360790
1365388326,424877
1046436848,323083
358127646,108965
1273008633,395235
1227549785,382554
276084315,84941
646737264,201226
1608138167,497034
1376250481,430134
774475744,237814
1493682372,461736
728310501,224550
896563967,278718
292332780,88737
1352321374,418066
461618802,141375
319990174,98203
1575905852,490443
876785636,266915
1329586094,412431
314212917,98605
64424462,18622
487741569,154687
579570565,176491
688623268,210929
1579798584,488605
858189038,260561
1547438340,478684
1262164763,391224
177412715,56633
219420337,66143
360658691,110686
68312809,22069
1174298770,358377
1116882432,345428
1060234773,326774
697908573,216547
1601249191,497150
42671262,12219
641220824,197097
96319321,29520
273930258,84671
975142854,296769
179835919,56035
40786007,12936
1448451924,450866
436740308,132391
139185979,43045
1343488078,413429
1499521809,468185
477585205,144504
1460400749,449629
131587361,38241
581318731,177929
180948909,56739
1399993046,431875
188434487,60450
1407936321,434389
646853827,200286
1289756002,397161
1502448741,465166
666999433,208758
475631774,147361
796149669,246361
945713242,292856
273303739,85016
495919831,156394
720241821,220750
1543963740,480529
1071619728,327958
949822439,292745
97095919,30282
1391168149,427037
1400946632,431861
641665935,198007
211918511,63786
92738392,28925
1600918724,484869
100315970,31068
272790323,86856
143233787,42745
409350618,127118
1597959366,494172
802718884,248696
350532118,106908
412672981,128219
865093033,263859
367132017,115366
1185513063,361901
170008761,51365
893432542,272810
1399639976,432739
1312440067,410954
1469876864,450233
296402179,91547
423013856,132009
1588028819,487739
49668311,15751
1035880579,319477
880453856,273812
279825894,85756
1003951472,307514
477360825,150024
475844417,150470
681800096,208806
1165914140,358376
257614712,81074
714063870,217871
221713016,68120
807760721,252293
429712159,133717
1403313115,439761
319086429,97552
1153385138,357652
64004485,21129
1522622322,472290
1421397364,438922
743361,186
428235647,131280
42254370,12202
1357511139,417554
803267750,249224
930188697,289472
110492533,34209
579039438,177900
641125071,203292
302040939,93489
227613252,73140
827824588,255427
1389963032,434714
829438710,254675
1177828984,364591
1186562288,366612
1111134367,344395
1172443054,358927
1507063780,465134
1496569374,461550
35457046,11950
1618274279,499316
83747272,25228
1198542745,372208
61697272,19365
116483480,34302
1557635436,478743
880696671,268474
773197091,240461
440718263,135743
841888690,260962
1435098470,438454
296078326,93205
576618949,175666
1005405898,310816
1341683590,411586
1349381051,419312
400729855,123395
857503177,263644
694315299,219117
1301798231,405554
811700314,248182
1045817135,324461
767715383,236037
434506348,135762
145324040,45399
1589064512,494487
963885899,297215
1472856556,452135
765499953,237378
667811359,203199
1238876804,378183
1111564212,346979
1000374734,306196
1085776529,337019
941678639,289757
533136320,162928
1213612432,376214
403148338,123496
295354335,89707
844735401,263217
1336831840,406976
1318073431,407316
1167788762,360966
656932786,207605
1202686478,367084
241364157,73995
398705987,120439
708996061,218486
510050411,154764
716662510,222306
741903117,228069
983435839,306210
519545997,156681
450809739,139544
1365947287,429360
1546027857,468997
198419416,61764
790706852,245602
1477843084,466720
573915175,181742
1084272498,336171
1474646474,459431
1479796998,463100
432172788,133924
1547220865,479671
568354297,175618
629149673,194595
538921667,165756
201372119,63109
1577802957,486706
1397467901,436276
1241443345,385893
1377084214,423194
655095648,203040
1528026535,469905
40441070,12176
1014369795,309782
328878157,100581
1533916190,471049
1512371297,468364
464996771,142374
274866551,83127
665289957,208163
1163231721,361518
84989121,24901
174886536,53733
1243824894,382741
1461897332,445149
1286006282,395724
675547002,205294
1482899572,451569
860483885,260224
908815410,283114
730586921,225975
63988128,20209
603738400,188797
727265907,226897
1034147889,322996
980129789,303502
831321606,252660
1462229102,448284
1359206199,414933
726532619,223440
317536039,97841
370414845,114933
1029098932,313661
729369978,225877
206970672,63098
373606756,116612
1049056718,323720
833823898,251536
1364209549,413916
546612761,172233
679590705,212628
1364558081,423969
182765967,56899
844419397,262989
474869689,144729
1016292585,313412
883295858,269395
1497627673,459039
1302176016,402707
231148741,69990
563887082,173932
615717159,186833
1405003679,435486
925662703,286953
1207729915,369474
970561383,300149
850949211,261986
1154094311,357608
816407627,248841
1059233163,328920
129877466,39700
1086398938,334867
981467956,299638
1582574729,489310
1013529673,309240
1399959299,431530
49458005,16615
936402708,284298
546970026,164363
1016093843,311258
1608268669,491783
894426797,274426
865219009,269712
1123831812,345532
41567141,10921
1248926200,388415
817592364,252586
261869722,81636
1311129051,407820
525091987,158156
1522220223,471720
939435226,292038
257332078,80274
1324402712,409587
1129642245,352268
997848034,310861
734056645,225441
1408897963,429912
1434053119,440836
1300389763,393565
412462364,126994
1400230527,432377
556302351,172842
1579766537,488487
515880117,156144
1137106422,350924
390697335,119537
521855696,162123
28185057,8270
88957706,27143
1363677726,420702
507406897,154091
981363793,301597
378973623,118162
1574806572,489224
1619194478,497204
1393076219,434946
1208681735,372829
368759788,112225
969991808,303403
810844297,247658
625874833,189790
1136878980,348102
113704021,33123
808027831,246329
1289950678,400289
1196036558,364088
593067193,186700
363081810,111915
878541540,269575
723415942,225335
1552828096,469705
488890459,149913
976972643,300270
1309952995,403023
703886152,214039
855170996,264447
449910926,134767
1285301303,395985
848624579,260734
393686547,121788
1499788136,461187
788125517,244790
252166189,78633
46707341,14415
271170483,84564
937736611,287050
1204073862,366866
1290689012,398146
1557585214,481258
393118196,121408
846783122,257781
995047776,305825
1102546675,341238
835211900,257543
1016415112,314616
149331033,44753
389656579,120125
1338645812,406638
73916470,23414
1559014781,486067
1556779625,480284
1520011560,468983
1452125479,444773
958132324,290166
608082164,186494
1495259863,464000
971498220,300423
196934023,60900
1310070161,403471
274662282,85249
140612478,43588
919541299,284197
1270026036,394080
951899890,295848
1285907607,393799
869065153,273331
1043367059,323616
713154744,219820
1154155491,359886
1350811456,411895
1346224598,413201
604379725,187829
152589779,48525
326772186,98765
363792281,111993
1416768082,436081
78438223,24298
746084559,231556
307184444,93830
939699922,289623
738707844,224738
1177198467,370126
155105690,47500
500211740,154527
223371382,67496
381820841,119575
333789605,102296
1022404682,319056
547470483,168873
1075210818,334303
1095208580,337203
679762434,210305
1482216709,453798
155911602,47211
743247360,226796
561655528,171410
1471837869,447991
1211714155,371291
1438286069,445021
1234237655,381851
72680069,22016
1076776713,332387
582992276,179050
1049235082,319528
884637240,269898
984046062,300257
895234754,276203
118789769,37283
1163464032,363640
387002536,119205
1048313792,323971
349617694,111113
867803819,267997
731203805,227147
813880673,248568
999583441,306970
1302567273,407668
756261317,231597
1457143115,449904
42279785,13433
592059619,183591
813502399,248006
562515486,171573
531374465,161881
1427903010,438637
1164741732,357423
1048122284,320937
1391645331,428223
532641637,163494
1010714256,311523
987401802,301758
401853353,127895
302303434,95308
943980762,293252
326930549,97884
1495696517,463077
890621826,276267
696642732,213183
625717512,189644
1006209625,304310
328197824,101876
1550684851,480475
796080441,247318
32275706,10288
547808867,168948
468849529,144216
151097,47
1106903887,346875
1133355355,354803
614742238,187191
1401674288,437086
820980675,254680
1049770604,318564
1338009355,408262
1383788875,421535
1492903621,453723
1167032261,355386
693265965,210139
261951748,82304
1552109311,482924
571009124,176469
1598962686,494990
895095447,274942
703508133,216126
741900293,228506
1079549707,329393
490139351,151861
511258337,156118
641284393,199073
8736444,1513
466864339,144202
771803464,235844
364212049,111287
672647489,208067
1375415696,426003
297388669,91121
60551324,19262
221881061,67120
1216203796,377085
762233762,240344
270303373,85297
453819316,140116
188992312,61555
834972956,257520
781914217,239249
1293460603,404905
446001884,136938
1183085299,365012
1430052826,443385
981263052,305863
1467697534,459021
1289697818,398152
1452007157,455922
231884136,72053
1470304700,450707
1612472654,497177
1489650019,464011
1586353911,487495
966224592,293503
366032860,113473
9491572,3535
715865828,223460
540271848,167505
1605417657,498812
1154919571,357840
1088425842,338790
1591783963,490260
1316470017,399431
526514235,161970
1538678300,471925
404318133,123666
550373312,165727
1551699640,478402
941403191,289931
1362550859,415876
467495624,142002
161022002,50315
1278128483,391614
277151372,85240
1505185942,460565
394871754,122506
161013465,49200
1001732219,308795
1170774207,360035
1254695521,385215
762434634,231605
1319328038,402082
109435023,34535
1378920448,424121
571607798,172692
868069888,269251
79670815,24998
906565479,278004
871916568,267546
64427068,21143
26362751,8120
814003009,249013
326389676,100276
1450681480,442646
332258351,102012
637076516,193868
1558764163,478597
126559851,39193
368747412,111463
81376782,24722
47767933,13766
565161963,169116
826354891,252735
1612217391,489781
579758559,182107
1012957151,313490
887239698,268011
1339998584,413586
273825326,84775
760567518,233138
288941825,88355
140116121,43992
720032439,223837
131725831,41199
610073726,188576
113111947,36199
3210257,494
1496953571,462839
1554059932,478338
604161087,184208
433964837,133481
1167815841,359192
212547277,65024
1062592922,324674
114003553,35595
1485843813,457616
431570751,134165
435548433,134504
882174607,270388
857688334,261392
151683988,45980
1560598287,476720
675981531,209077
1220611509,381558
899518833,270237
502304889,155139
935658510,286460
855825174,264801
272491632,85941
1521169760,464409
1562805903,484366
644563632,198959
150495895,42595
189240207,58986
1478427917,455348
42659971,13552
325863627,101934
292963597,89227
658643063,202353
1524557958,472146
1065286413,327576
54318838,18208
1277733520,395791
592889046,184632
886560656,271785
1549249108,481802
541385900,168851
140864584,43869
1469948482,456273
1333775795,410418
1620232807,499836
1176312845,362200
675893807,212997
240728304,76767
1602000215,498717
51116481,15535
587036777,187142
308784820,97249
1114381061,346769
555112155,172561
1254509207,384813
839133934,256911
775331736,241539
1088872690,331626
399209134,120646
301565899,94322
45685876,12857
973384892,298575
211242916,66141
29110350,9193
616316487,190832
752584200,235899
1010924072,315742
1404926226,428440
700918986,216781
737760565,225239
149264807,45441
704723713,219285
762857435,236721
502714876,153613
620800306,190913
885008702,276580
720276056,224745
22806614,7682
397037546,122626
1280942146,397314
487760161,150209
925365720,286562
1318465331,408941
1542362772,480583
1031656350,317940
956027157,296394
157536125,46383
237851118,74533
378068445,111668
1214584620,373853
159807762,49899
68110311,19560
162126066,50277
173624672,55971
130677343,39576
606489194,186433
234143064,69707
1490018891,459967
628702843,196570
1418021887,439290
250968861,76632
1169769591,360597
154892682,46366
313931347,99996
157230265,49107
1435351728,435572
951496448,289147
584470471,176810
1060100583,327182
105094022,31758
1078858930,333207
841163509,255305
1036428159,318201
139594359,44203
450720588,138845
260215097,81452
558506119,171804
753837856,231924
861722202,264594
288425823,88981
754116014,234637
425973061,131022
1186573183,370894
302507186,94907
1013151199,308566
133692238,43474
1472935192,455922
153897160,47544
126700460,38065
940149155,288043
1055729074,328759
460381663,144971
163161765,52233
1582746441,486352
273628530,84466
480149801,147654
615342922,187072
167459869,52195
1543327255,474483
448790357,134306
238369786,74493
199469120,63268
851532114,260133
1261880945,389754
625300156,189496
764956310,242617
1012370254,310275
1345966718,414414
1056135104,321244
302513333,95163
1353128809,415259
862339559,269696
376083444,117329
1313016237,399527
373190670,115788
510441578,159088
623385888,193748
1515294506,465791
488691213,150777
1528048541,469885
129932459,39037
861992740,262713
25295184,7462
76903010,23925
307809088,94208
1147542601,352848
791315928,242540
349652253,108806
143022833,42027
617256009,189148
619104431,191162
738155138,230370
1050115011,325392
1396062347,430551
1598947838,492499
1356455289,417199
710258929,217196
943048087,289859
615173184,187844
1024823760,315846
899584995,278284
690176682,213106
1372098680,420437
272345818,83308
1360589554,422773
198896657,60898
1548316902,483308
620185101,191692
1157324578,358297
423059898,131025
634557394,197342
902961228,282736
1481977914,457991
1498953604,457458
1398549872,432406
554710160,169255
359165880,109036
106981194,32069
965012068,296393
1283227403,401212
199528138,60900
364563802,112694
1052568443,324424
1001677618,310251
1274073019,391678
591040093,182824
1204745338,368835
865054104,270709
1024358916,314479
56195996,16324
98235684,32453
740262055,223144
1301120822,400964
570929430,174157
998422892,307543
759707253,231521
750112790,231712
1447639662,444907
34900088,10567
29679907,9059
502296879,156620
1520866238,469604
991696921,305188
488650374,149481
1168528423,365634
1306851994,398430
1491687544,463539
517690343,158223
1219266964,373082
536669334,167186
591907430,178789
404882104,119919
935152404,290243
621824985,190393
769307435,232273
460772482,141281
1519304321,466985
657568649,200796
281981514,86069
79919391,24833
462531813,144791
261694955,82025
383916570,120267
765071047,233061
1107125753,343672
1435091135,447259
882786639,270296
470525832,146550
776844210,239854
702745559,214421
1037073117,320556
1406528581,434005
959345352,300588
661484496,205215
650117427,202714
376219467,115779
681754865,209857
1250704189,389477
804290754,247088
1401522685,431142
1064493442,328293
236226369,73427
503990765,151948
439516249,130491
1493737270,457868
1090398490,338981
124041433,38457
556568735,172810
998862337,309156
984796508,299767
206720909,63019
1142528114,352119
1416967339,436874
598457284,181801
680743445,210588
107745280,32526
116109487,36668
945758861,291015
406333479,124572
1064944423,325930
1109697697,339134
154702003,47616
1402314537,434528
800035720,243748
466363256,144700
161719353,50295
1209388487,375190
352405851,106847
390772056,120161
325803645,101539
1349221193,414595
956813121,294168
1189789367,366342
806867335,250768
380397589,118086
67886630,20618
131349767,41140
528878299,163477
817280870,252789
577270695,175005
302198961,94582
975070406,303146
563792684,173091
578002038,176579
1397440060,428878
335948467,104129
868983556,272386
1574675658,493636
740651384,230362
1528915863,473512
1003661294,310528
525425839,163690
1421501911,435177
1175914116,363173
1372900786,422124
983717037,306706
1540260235,476663
1274156626,391549
1478684666,457496
943059661,292601
1165269189,359066
809625692,247448
70685805,22584
321259833,96494
826887861,250357
660549203,204675
1072857105,326196
133153530,41004
635044302,194132
645982875,198581
583819998,183421
1164452774,355368
592583089,180639
339040216,104170
386059042,117570
1263167946,388691
290452775,89852
1089862688,332820
1626780592,497886
627134751,193346
1081915161,335471
1194837281,369238
6428662,2425
1548418535,473245
1582330126,487121
1544683804,473062
1122542795,343900
834335064,257705
1011712156,311164
98689777,29841
372776061,113910
318107006,95680
1476935845,448504
171604353,53295
1300420733,400564
788261711,242641
827119849,250923
274222790,83391
632838692,196267
985138842,305699
1508191663,463863
1220254391,378830
999414987,303146
1131834927,350361
337349605,103219
21345784,6754
822580457,255473
145062751,45643
525403190,157575
1461950385,452052
1174422515,361459
320702996,96415
1484653703,452836
84307324,26239
861731718,261072
314828959,94027
1036767706,316139
1544419256,476178
743211026,228487
306628753,96434
1348964051,414212
414688111,127603
263595756,84285
1379866984,424404
736601922,222652
1601704642,493190
428071860,131143
968805705,300163
1276675365,393036
571268845,176519
1476868531,459681
889118048,275418
1001507405,310413
42446487,12772
371757349,116533
1016307417,314771
408364484,129119
1232155839,381298
449458573,136496
690904454,214684
714066524,221376
1065768717,331722
614916150,189585
1305671742,405232
982682008,298726
1129765973,352880
306725578,96478
484500535,149079
996162384,312087
486743765,149797
479302156,150923
646786702,204698
1129980769,349227
347895353,109158
551493458,167965
1548349119,471985
1127776175,343035
1213797435,374423
1291050274,397279
419065353,127691
1375970179,420503
627626307,192015
1172905496,363684
835865702,254022
1428925041,435745
143995041,44311
611312564,188300
518315073,160472
1540321524,471825
143522490,43616
732047271,223060
1291975329,398143
1342320409,417023
493046979,152399
1508825725,472043
1327688369,407797
1082662800,334453
929179457,284841
1563145025,480974
219979467,68143
328105586,100797
503243684,157553
1160174243,359499
1563805998,483584
832041254,255019
123666283,37163
586451882,184231
699786823,215885
1012576997,312481
592591650,180418
567101753,174744
1223487944,375137
1360831289,419796
1096613643,345254
1025396115,316503
1055863930,321410
965022053,295092
674385464,207860
521397358,159444
105654458,33496
1399361542,426740
37596329,12373
1398229010,432057
1214917307,380116
21432443,6795
1176921723,365847
1241792923,381141
1448590793,446135
893377246,277760
670663549,204565
1464644938,457019
1163783586,360110
1600537346,497498
130640821,38321
1291141215,401531
35589703,11326
282203085,89378
91677990,27612
862510925,269664
594897295,188419
412747123,126604
1242419062,385563
477832463,144257
512491431,160906
491709246,147282
526730944,166439
603910547,188905
441266581,135178
1249734965,382334
628899823,195341
1503105477,463851
1036043889,318239
13882608,3400
1525922209,471692
349327665,106136
1073750582,334141
845159211,261113
850403553,262139
1578745352,487592
611707043,191017
877306856,272474
430635143,132143
444152858,139135
1101207821,342037
409124994,123169
1285994316,401423
1528500106,476857
643838873,201805
698376506,216574
261130619,79123
557301499,169103
836973924,255835
592991341,182002
453686528,141107
793160327,246888
604978246,184425
584931061,179428
1426055233,434488
91822626,28567
895349070,274794
808698252,248300
864603838,265574
740961647,224711
812130957,255082
57051432,17955
798439799,242155
50833084,16413
1252686634,388043
915625612,281221
882312603,266472
37493348,12061
530551679,164328
1030008125,317200
910510230,279906
457676847,138789
125671420,39522
186903755,57331
50584369,14121
458950478,142233
1238352184,381870
374309026,114812
102754106,30823
1299532609,402231
675041242,211828
1120346639,344270
1348338132,416762
1433820441,447750
619433694,193312
1609061539,499658
571842279,175757
1137586347,349489
1465365369,447605
1016619599,315658
1038736127,321238
613589692,189712
1016023542,314495
42285976,15028
314961090,99430
441921374,134924
1394928601,427785
1574572668,488676
1565791498,481364
1029667711,316524
304128301,94130
452826501,140798
1326956006,407560
404768591,125122
353470607,109266
431802557,133395
1277607901,391361
1450971492,446849
1060822892,329775
1154443392,357778
1083110467,333818
478830131,150573
616441606,189278
227233174,69948
1158404242,349446
1512292017,463465
970948843,298950
124690022,36605
534195845,163929
844052981,260379
88226476,26514
966874483,292287
539563795,167968
1304675581,398650
715292099,223337
1238914345,379737
198896891,62598
277571516,86794
239048265,74579
664630207,206418
110260584,33716
677586797,208046
1327345010,401940
1091776593,336149
188772811,57230
1068078651,327664
351958073,109374
482607885,148610
321772773,98563
1630324173,498203
99787438,29324
1418666975,432062
639995451,191434
367906923,112063
1549614733,473145
146691320,47146
427691074,133443
201486913,61149
1066922030,332288
990666483,304764
1088518132,336325
12717059,5009
668817190,203848
280966659,86538
1623273401,495402
218571175,67945
1177018482,358521
107061529,33787
271005653,83687
1266401653,390909
589742719,182261
793539274,246563
1262956145,384479
244501266,74727
180895151,54407
1504106263,465436
1155520618,357176
1069046170,331445
883577832,273049
203661711,62543
1209289153,374730
809700918,248109
708387923,217974
1454847896,445174
1126283589,342961
846684877,259703
1584282088,485412
1306948311,406396
141635479,43993
1107764923,344578
610570424,188097
176167212,53173
419256,154
260658456,80725
468225532,146439
281934016,87567
90611169,28332
223165615,68397
263488691,81914
342572052,106052
565520089,171529
752438321,229080
260334728,77769
418456102,128229
1222647044,371789
664219549,206705
344413932,103625
1342287554,411415
1013105517,304636
83668344,25735
1124308393,343980
988712966,306652
866565938,266649
492006742,155647
176918464,56336
533659812,162605
517619581,156599
1053298498,322362
1537463380,471434
642018035,197436
253767073,76794
913989890,285673
140532609,42195
405054432,123082
1241167179,381678
471890020,145544
962227985,294996
536594637,164397
