857387307,263507
1621670945,499220
1439534346,439289
1352914245,410089
850122136,258245
1443547527,444723
395630592,121950
695397413,212157
138303677,43245
1076676384,328618
287360635,89624
992805946,303646
925403631,283728
302424643,91766
1024999601,311490
1074646621,331610
197659775,61820
1112677126,339554
1334809501,403047
78977449,25006
1524782915,468636
946940089,291615
1325626506,410677
836377133,254034
1156432476,362867
350704012,108952
718070944,223205
1153851873,356277
94025462,26781
1482657617,451291
1432701096,447304
505271783,155151
875426902,271004
986669729,304197
553615285,169865
957020194,293421
592246596,181212
409144415,123935
1448292924,449212
999881739,311518
869967470,267560
793509668,239250
331095996,104815
1529140722,472362
420930804,130009
326312680,99012
313781988,96410
377469447,115430
1301310755,396777
1561645787,484820
402645004,124335
392139033,121007
1330369024,404034
870840848,269068
146751382,46868
1261966619,390552
1076512198,327804
936350944,286758
1356982467,422420
119688826,38785
224252867,70086
830147739,259507
470508314,143786
1208178050,372336
670667942,205348
208682028,65583
437012642,135003
189934863,57788
478352018,148098
1157936175,363319
1411091930,433898
1361487257,419518
1147191267,355606
755400532,235687
1166053837,362987
1606944426,494017
299664372,89824
1356932167,416530
1256630521,382539
1203537295,368095
1484427544,454054
666632610,206890
150830622,44682
47529650,14209
1371577716,420330
20771924,6614
170799269,52612
1030349735,312502
1281226207,391048
1061640828,329108
819593063,251200
635779616,197648
1184590200,366157
869090356,267151
860995481,267113
316252369,95338
753159074,231839
110275989,34137
846774572,263296
1482931240,457284
1093052556,342320
1594361327,489129
249399341,77633
378904772,115727
713720698,221562
670131316,207578
523288892,160654
1306736286,402962
413998949,130374
304702541,94362
656945962,201808
1058087431,325409
670288121,205920
13665542,4927
953144289,296965
1566819130,484156
481529709,150340
231178601,71853
501261331,152701
1143858973,351493
1004597585,308346
259917658,77175
546528708,168046
1260454447,385893
345009579,106006
231627629,71806
1468469170,455103
506907540,156610
436129159,132511
1332870012,416850
13264364,4063
1530192135,474336
1093047237,339333
1357435621,421078
1043328076,323641
234502559,71176
763007512,232608
1250457375,388551
462659211,146672
433276037,136341
141278614,43309
1089396631,342296
30228512,9189
904172422,282593
28762709,9090
1499780267,465549
1124213953,349502
1368435032,425020
1154367145,356757
899787903,281492
1118499010,343313
757137067,232509
318231988,99595
980375452,305913
858964277,265213
1475139344,458331
910037122,281429
649064422,198851
1138757037,349467
222747541,67805
1308612174,406061
1261538736,387502
1273407669,393517
708314026,217586
772155068,237927
967906102,299641
1420357251,439446
400288651,122374
1387418542,424582
1547997120,473989
1262043195,387415
247840681,75581
1281581253,397312
578505135,180992
32959654,11135
1445421200,437093
358514056,112211
806575788,250501
1453346558,448909
75513397,23645
1112398524,337412
102065166,30924
406857519,124020
1039568803,324509
732067235,225595
1427075478,442153
152051421,45239
332824895,105284
151209626,47134
1439765764,444697
506212344,161851
577916211,177729
432015393,135762
818473155,253377
985972217,304646
953946121,292189
557307074,172756
1123829234,346848
1593486510,488643
1304027853,402103
456095761,142411
1463250973,454448
515777294,156459
601090212,186043
456329125,140027
641946978,197798
885393438,275114
1477196815,453577
1602234456,493631
796825681,246585
544247387,168119
1084796788,333870
1419409913,434929
33280859,11255
105832454,31966
1543297596,478844
70993533,22644
1245522301,381209
1166386754,365114
1569715556,485214
589686729,180109
1225256270,374023
1592427065,490790
388030139,118600
366531929,115503
1198154990,372558
412398040,129362
1393864328,433790
974241034,302486
765224352,236333
745817425,229353
1081852231,335640
89371905,26724
403417102,123471
435421869,136065
497891474,154581
5537010,2432
1176379239,361486
1236533488,382187
1204584619,370401
906399674,280953
1448751373,442858
708215030,211304
247906265,77821
761219785,231497
905835494,280363
965702392,302922
425443565,131526
1407269153,431613
680982183,211405
263955677,83109
916740607,284321
1401637130,435371
1460860802,450289
1570153242,485866
694739262,216570
1044778571,325435
812401585,249555
1437768329,447015
1604021392,489139
1191993518,367020
327906963,99844
302286524,94951
1445058297,449643
864912605,268039
1026599980,316862
375054956,114852
528870303,164322
932497370,287278
1296965182,406018
987443604,307411
80338258,24556
482460758,148286
219912545,68566
1354056079,421412
177895474,56479
123220776,39339
385862237,119788
10171861,2032
95293732,29730
816878052,259574
144111626,43812
1540874928,474564
1280891061,392162
182928838,58601
1328551855,408963
1283482431,390533
687463628,208548
1507669530,461008
211883918,67531
1351766523,416203
563339568,174067
1538734140,475455
1525379661,470321
852009288,260221
616915311,191301
178755383,54539
1247156669,386228
1434106801,445723
759515498,235115
180622348,54311
542334594,165963
335630057,107240
491864253,150083
1511184932,470422
1298893254,401120
2492759,1057
1304393514,402780
9328330,2023
244656430,76653
998794276,303490
599486672,183769
169475637,50752
1435431449,440820
470156129,145759
1085554779,337824
130486049,38533
1064354565,327291
1009786354,309714
181303120,56803
703409584,215786
889610789,269227
1170541077,363571
187051919,57205
450339800,136854
1077299015,331514
697659115,217861
1121468915,344961
1212787188,372794
1090652155,336988
145830762,46440
1059576573,332447
964866979,292067
1276234545,395962
710957634,219477
1518286651,463791
238570159,73606
1233716660,379437
845023305,258646
1551070691,477968
961117853,295113
838276314,263963
1444073729,444552
801491658,246455
1329667952,406918
1323882129,410414
1218024570,370754
1569324132,480231
1632386702,499996
1474305461,463665
918241069,283871
521517541,163332
59608986,18568
679590358,211305
895522533,278100
1034640175,320370
497109658,152907
821181414,254358
1311878941,405359
405998128,123842
708179345,215800
890800073,273149
1082323939,335343
991884543,314669
948903463,294727
180420907,57340
308750972,92812
899967023,274826
164397176,51254
185887720,58875
639692769,198018
1202900335,371027
655056737,200471
202754584,64035
1003496015,304184
1115685269,343650
889331501,275076
1014627196,314783
1136962198,351792
472649649,146211
981898961,299708
667567661,208446
135747710,41749
1564401959,479950
1573260623,480053
1157810405,354859
127743682,38478
98465184,30016
474289884,148148
398861305,123970
415254636,127513
907228187,278402
632514053,198216
212958809,67153
1486396012,452205
1241520056,382416
1026728347,318310
674291971,206641
1314157130,411969
159923382,47688
746925513,230819
977974531,304923
332293781,103981
1646360094,499374
129299492,38097
948562593,291710
46724201,14989
186280314,57891
1432051506,443871
213446589,66319
59805946,18771
1549578699,472931
891564079,274639
641741554,194722
402990881,123310
714019772,219169
869286680,271529
484138820,149532
1549592804,484735
738772222,225294
1613353807,497168
778640879,242027
97173519,30439
1139143033,350327
552126948,168098
126679715,38184
768729565,235578
1561209466,485405
814384765,250711
785274416,245874
722812864,215575
1431660434,441732
150659945,45419
961383902,298987
763391606,236431
496977450,152905
989150447,301964
1198698800,364783
1363457208,418822
558659331,168422
1171893633,363052
1504461212,463433
924403683,280260
344963486,107250
1464334108,455305
1432096659,446089
1066963169,329032
1186768537,368915
1467661654,460109
762781516,234968
850721653,262845
1511932303,466453
471835255,142704
411888972,127810
1404796614,433545
295003700,91492
1319863282,411357
108938875,31889
1304412028,404570
965561539,302789
1272390397,390486
407673148,121999
963671529,295207
1513560321,464587
1468742842,453734
1592678475,489442
697539103,211955
130718339,40013
1203482962,378029
1236313878,372123
984718087,299719
1146863493,353426
646024171,196096
1193761358,365383
616514544,192425
1486438480,461307
1246124910,381646
1266041290,388321
47417220,14258
516770661,157419
1181667143,359324
808746845,251327
1619977351,499631
94818101,27508
424125966,130380
1592523747,487488
483098087,149979
18015813,4812
1312612562,405818
425444768,127924
1193862905,368846
779540809,240493
592502352,182258
916285601,281095
135767835,42039
454783742,139264
26334404,7736
650779068,200252
682930815,213900
1087677822,341152
1568704393,487043
324965795,99922
885919280,278144
754611794,233124
825903772,249176
1288790523,400915
1493027998,460870
620434584,191282
822781449,256674
304688924,93597
1606582240,494882
682347964,210454
408154029,125455
1072375533,326973
135376622,40434
114867771,35768
536033131,165006
265763348,82377
1411987979,435858
563402607,172514
193590740,62384
1462340564,454978
1421281682,443308
1362740378,428298
803122744,247987
1385070650,428854
497422339,155290
573650687,180989
853729222,259369
765811734,235737
527573689,164966
1185637655,363920
1215555816,370505
547574650,170302
1400850246,429256
211005233,64387
323876245,100354
1412954029,434492
656091746,203462
1434269160,439395
1439518709,444218
1411617080,431832
26914178,8143
566618063,169517
401212165,123435
437379764,133645
1601705582,495655
718984796,223505
38165850,12627
1425709002,437296
351070584,106856
1558227671,479760
475678567,148201
366443176,111470
333052169,101255
716011421,216946
983767909,306718
717391127,221081
864101678,267375
852973982,263362
517589313,155987
1620612750,493534
223639867,70503
245579496,76164
1292328723,398012
417676935,129246
1020658338,309990
31268788,9281
789426072,244707
260351852,78668
515520490,156694
215262644,64576
1598216531,489930
1507153333,461910
1054457002,328584
282580667,86284
1013122874,308791
475082155,146550
5108199,2181
908959218,279930
72337979,23612
365673933,115336
98666252,30461
142782188,45015
180972725,55993
1445914538,440141
64110452,19060
1310330459,403083
747093991,230407
549703648,167423
942180029,295484
423350047,127131
822434053,260657
1095956689,337799
1145360399,356986
1215205392,379153
78503286,23939
892288536,277709
917500832,281138
33050504,10869
202503949,61340
859640711,264961
311926116,94990
8259190,3322
808609784,252118
959465722,296163
15844854,4137
7170518,2861
1557870457,484183
1335587106,403059
1354366453,415810
1329497460,407747
21146040,6876
898238884,275025
538906357,163606
143160185,44465
384159660,117641
596996188,185892
349557805,106225
421469971,128691
947510378,293135
325599958,98877
724573886,223292
46077029,12268
166411467,50296
280384455,87023
124867482,37281
1219024210,376206
741672379,229042
1175415331,368435
1216258181,376468
1346679010,414209
1179672193,363875
1119273208,346166
1412728468,432000
499674326,158019
939758191,289066
278816442,86708
1123841444,347836
179774755,55052
1341971589,414751
374553843,118084
293108882,88479
151027422,47853
742117705,226713
1519015468,472108
733885027,222873
1502045277,468862
769729702,241936
181831662,55487
1258324152,386944
30691842,10200
80991861,24175
240592622,72377
691537191,214998
95426701,29829
1366424713,426965
1529524429,471597
408771757,127686
874721342,270993
1603065875,497679
379994405,117787
762873766,237387
869146844,268117
1350735990,415228
514589308,161589
1576361514,486151
786202071,241005
1348236518,418643
39960908,12716
354412987,108113
798769071,244078
733735121,228798
742479027,230674
1056520329,327541
319380100,98113
846654925,260569
526393459,164282
897859731,275743
611974506,183649
1531771780,474946
43623898,11699
973810523,304474
344070883,106387
542669581,166345
740886418,227643
361793867,112485
332897788,98690
10134975,2099
470155989,148060
121155615,36538
1299144379,401480
1127238750,349732
687213475,216533
791780324,241629
958650236,293257
1456456757,448428
277721334,86690
1485579399,459310
1031731871,315469
1020443493,315303
1122996567,348614
558198770,174653
272120695,81309
1566010166,479719
72201056,21513
875600288,267449
1983377,752
1243801752,387333
523805299,164430
1605697888,494562
1231962836,380924
618546756,192056
343790820,105432
843093459,263419
1054569996,327592
1436246915,444877
355191125,112264
486609504,149007
889968460,274690
777161433,242980
330750978,99969
1076984811,332589
1092235012,335912
53128040,17170
1157639565,354173
1295560362,399637
853732776,262106
1194437425,360724
1237388743,382881
1447926310,449577
1480130164,455305
719177585,219186
203726661,63093
133419672,41865
1073499884,332651
1402797560,425945
1501034537,462160
373693790,118438
42651071,12626
165227792,53556
48755178,15672
763627942,235948
1156205548,357216
1522160709,467694
1385572444,425189
968479894,299398
757716219,236966
183040600,55964
1122804583,344973
238590832,72009
1365724544,425699
879395329,268382
1376756205,427158
1500353508,466152
48537037,15648
198919178,61318
1409184232,439849
1305539262,404285
726018543,230141
1151598469,352668
91023372,28749
1412882497,435618
1239924062,380663
431158992,132516
878484213,271895
1573000706,491685
1256182943,391838
257251793,78941
463237504,145130
722744136,226696
1259229513,389497
1028920090,316621
1404137460,433038
1403502524,432981
558732482,173718
1436503612,441797
1103702198,341093
897009226,277729
1447713079,445888
821416424,255172
418562984,130412
610192616,186663
391780488,122042
1275058233,385016
887242311,276971
1421875320,440059
1415974400,432905
318219149,99225
1560473055,480646
1506458392,460744
314126266,96712
925688290,290396
69048295,19445
722756194,224182
613395906,189098
940113901,296020
678439336,209804
386206652,121106
1607267955,495255
1567636303,486620
23593759,6700
1519065492,471167
565578964,174405
1062150149,326115
759358338,234882
759853231,235017
672574265,205210
437097156,133248
496366050,151960
545692540,170692
809952977,249851
1588192711,491147
881093936,269545
1236923163,379522
274296331,83767
1419507224,439336
740648882,230543
635353785,193381
1014482408,309564
1412090788,436723
1508218460,467772
142959097,47430
1114846956,339192
60549260,19474
1142135681,350044
428291006,129786
1455662342,448794
431510983,131824
335357488,105429
1203602678,368407
1355415308,427846
70435539,22016
340581103,102952
1374346463,418166
735510738,227707
1045422354,326954
705921333,224020
271760700,87166
468645561,146256
27043993,9013
667323401,207885
740552531,230299
199790058,62128
387723284,119474
1053344368,329087
1114614893,347396
1077027773,336880
1618917235,497895
421401846,130514
829749249,256748
458877821,143021
1561061454,478153
155231614,51407
144422200,44187
392058964,124637
704962952,219558
917291236,284096
1408840031,435180
1605791019,493961
161506693,49634
901308074,274113
859931179,263823
1284176564,395508
333289290,102617
538907589,165954
343342552,106878
836185676,256442
1509961312,469877
23531398,7406
280961569,86930
658348686,200803
140348315,42320
613772116,189307
1584464355,484302
1486140985,455695
354442352,109900
291555911,88791
892876003,271875
191344869,58102
1597245113,486463
317398757,100829
1217826573,376716
97211052,30099
1216193679,380327
82007189,25732
202351703,64019
596260026,182633
1355267568,416946
820490020,250843
1503294703,463729
1178949855,360557
278836457,85416
787615273,241484
608694334,189711
1302289721,396255
940280635,292547
761624332,232768
1389120972,417723
534229584,164505
1262468060,396298
1564008946,485432
764977120,237649
185614647,57827
1539658522,472933
1402470406,428764
1224192576,378668
507499517,154829
1103272796,338101
539364601,164804
1163991671,360159
369638985,115483
573439542,177107
1485169545,453528
1109929667,344930
1480343261,457511
1379551129,424218
918805355,284605
981915855,303328
617781280,188835
1596029995,489849
663436191,205257
587079294,179345
461278210,140803
854488302,263265
1250077870,383703
1464757508,443294
116698542,36280
1603816470,492088
783654998,240128
1358893005,421061
939205462,288055
1107984202,342297
316151379,98064
162685460,49880
414195820,127519
871273067,273410
1259886043,386035
813922166,254512
544007612,169626
1429415180,441724
780443639,238822
137163576,43076
361336882,113211
907615770,282206
283597965,89156
280651331,86571
1093364375,339714
928431666,282871
635624639,193671
1245002393,384152
1462522030,439321
1074698332,332194
158054123,48133
1258792953,392506
368056766,112840
618239901,189481
1300048042,400390
1094067597,338495
515958467,157509
534318732,164979
208818989,64410
426486699,131960
1523288363,465451
4660098,1223
248501000,76580
1598589249,497562
1163540142,361342
953899591,291376
830505215,259854
443444092,140372
1260134657,385796
1356202262,420765
599784202,185750
640497655,194761
1428216601,434448
650977189,199671
1308779210,405657
65776516,19797
213760050,64834
1423838416,434949
997051405,310539
1266623845,391535
1434812156,434378
481494626,147526
231280521,69488
1319737815,404029
350375375,106709
774859455,241891
182295038,52972
838039844,259352
333339007,102177
214973373,65208
640391592,195912
909207036,279403
1304148747,401139
388247645,118779
956774008,296316
393322251,120292
807800423,248913
908603264,283027
860746957,260649
189695340,59891
337184937,103440
1425009238,438553
1404207320,434439
302349629,91416
936785356,286879
1416700170,435859
204637491,61999
852085578,264859
202007645,62767
1096706675,337535
189904595,59425
299898585,92993
1307401981,395891
1305947503,405580
1349910531,416736
582759012,179887
863759664,266234
1443758006,446827
461275787,139430
601790017,187204
1041149525,313066
1593607687,492592
1574003931,488355
1378337215,425614
850474814,261257
30655711,10363
1158690613,358323
251910042,77614
111518963,33629
500078529,157473
1273038240,393391
766636525,234988
722146407,227098
1436725570,445980
1235134595,382818
705627331,217466
1267630681,385573
8966744,3206
971441276,300452
1457779038,448167
1196057223,369367
282442946,87027
322153423,102574
1237782570,377855
1400693886,431686
1026837382,322291
379448882,115038
1508846477,468058
874347889,273005
265429561,81897
239738341,73962
192692700,59619
656264412,202582
800831234,248084
1558292428,478944
864381613,264859
334968469,103250
289381859,87276
733046689,223534
1295246278,393712
942998132,290872
910335810,278913
1480185804,456465
1172214167,363932
82346160,24923
772592851,238581
1124674811,344452
1232872910,373032
1612613623,493165
1298676159,407936
78646893,24481
1101479252,339352
832966489,259537
944180820,294225
1060005373,327653
286882793,86855
742457111,226753
469207363,144671
526688456,164262
1386942413,429833
701377790,218881
795337990,243842
1453866321,445499
882178513,271006
1532101278,469138
1110664227,339454
1246198599,382167
632369333,194897
1220483627,375857
1527256683,467231
1353753830,424618
243666247,75948
1432948231,439438
450496454,142720
47471890,13907
199060538,61408
1050211008,323979
424958848,131188
1384246890,420536
508402961,153959
421914775,128972
837180121,260848
1609236624,495323
137038297,45927
360532523,111952
405727459,123832
555300347,172370
751397270,235189
1373521396,428935
1069536452,330339
798512450,248125
1190989931,368776
566553099,169967
221526491,67287
628921412,188723
795654606,245164
247027560,78580
237096081,72315
661393009,200581
1519408377,460852
1602302090,486932
630667088,196144
1048297572,325658
547322103,169728
1131441664,349060
1227521152,381746
189146114,58096
20233058,5477
988902167,303301
855483425,262106
598358187,182561
1121148320,344624
314950753,94835
1036319211,322909
783555148,239329
1555794150,482955
204036115,60335
918008099,282906
393530511,120803
1042432594,325247
1295523261,404857
33384840,10461
326585748,100849
92901314,29487
1351066207,418135
1233427279,380925
1114138936,344363
283939249,85543
332271356,105542
846254843,262175
140150956,43635
1286101489,400158
1357643982,426499
1075031058,331401
1479045491,459933
1478294095,459594
427161513,131377
959797081,294928
1589649499,493374
1243372480,385894
902991762,279499
284261616,84646
1412991752,433558
235302220,71576
985546922,308025
653042117,203582
1208447324,373912
638142904,198148
986832178,308332
160557229,48773
1562806878,483116
235201880,70622
1535634607,468701
741709662,227722
899166025,274759
865894970,265681
879229192,268461
953946764,292686
26763309,8601
205344721,64076
662325668,203603
980262799,299124
69130763,20477
628317811,192659
1245047909,380393
1482384589,453993
1177486889,361902
23829201,7854
1035857094,319457
1345368670,413310
458379538,139991
173024804,51587
872484326,270501
1508799930,461148
802318686,244941
1474376047,450236
1513796964,465019
1610069873,496936
49499750,14816
659652666,204005
833743015,254784
491310594,152498
85797158,25309
247970129,75349
1611729006,491761
1167870365,357156
534315659,161938
1336679206,404952
762622620,234928
714513761,213285
1361325417,422826
1441998615,438852
588003942,183481
258787790,80158
907456399,279746
607037565,185125
952022247,294834
1570404653,487296
881241277,272467
612474103,190673
207671204,62610
596199269,181805
1013243394,310786
608017756,185098
401164287,124386
843925548,259405
474200212,144511
1231720157,379607
868017704,267049
1475674847,455166
1102366749,335835
3471811,1238
855521484,262833
714694186,216918
866199038,268376
482661453,151757
1280787940,388368
242195003,76959
1411886040,431962
500811755,157020
952924859,293458
261081238,80322
282419445,85698
477116718,144777
1525778592,472011
1584751795,485749
308955333,94394
193308311,60358
1469152751,452838
1153632547,360856
1317947946,404509
1316047984,409581
147417699,44580
1098970605,339332
1299259438,399666
65483415,20652
100429474,31316
1555086479,484949
216959390,66367
158919399,48972
770929790,240356
967794064,296889
681629156,210310
1565170291,484158
793565492,244794
496083806,153680
1040770631,328486
1396870553,435579
386402858,123328
1593612621,497084
279754645,86309
898258714,276871
698752769,214024
849545090,259695
388636677,120881
940407972,289819
208495160,62126
1394009729,427103
1436326989,444220
1207221488,378626
181480427,55248
867976333,269421
97942324,29226
1514934798,464017
112617069,33209
650339952,200912
1455770102,451125
260698103,78123
328780936,101826
1057702736,327289
1258823195,394513
780794595,240686
225750625,70203
118660060,38294
1173579910,362386
768299675,237876
1475140619,454555
1221894644,382030
1394665365,433804
726648373,222830
905449129,273230
784471057,242834
1085742566,335290
12529518,3262
265453917,83077
124161862,37827
1267364732,385679
1087092212,340081
658815097,204705
73331814,22896
401589001,125747
402017994,122287
1034166305,316550
1343899239,417173
983287859,298021
77806209,22303
193509871,58144
1314257170,401665
655632371,200891
1530105151,471410
72554926,21089
659663490,202632
1281976855,392858
668498704,206322
1356498034,418389
186337686,57229
1524220547,470452
330794669,103175
1018847297,317742
175822274,54424
1426793695,438511
163021536,50179
1229556147,381698
488254648,151187
96103117,31306
367057636,111749
505007336,152861
474274080,146942
893455674,279405
523053093,163917
440103850,135781
1239825594,383049
495119930,151540
1352422233,415673
886950535,273581
1236649235,376732
1424114058,436660
1604241586,495791
834155556,259550
408477162,126174
1381985522,424953
1337982259,407743
1042591263,323535
428352182,130697
1153963452,360290
911178243,277811
1605768737,495984
1607508700,495308
504145019,155363
1026023478,315878
980267246,301496
404320049,124855
440439603,132017
1375197341,422391
920604615,282604
178948997,54457
1301211119,400520
1301672813,403644
1284759244,396031
764218964,233699
1409304702,434193
980839898,302829
397582042,124179
797605263,243949
926393277,284558
872695028,267460
1066812058,327952
678475091,209744
743023911,230518
1047307113,324014
64790213,19179
498901247,151863
705057753,217777
487465485,148547
402847064,126625
1481068516,462104
172189585,54158
93215953,29444
827664424,254264
807660266,250749
1568446565,486578
1450318875,450791
1251927058,383308
582063015,178644
890787074,275918
32484353,10859
1475980894,450813
360686757,107538
739957899,230526
1439325173,449242
26558046,8452
673473076,204982
390944637,120159
917937804,285065
1011707026,312231
1336224806,412887
1201347811,365862
866497395,271217
422091704,128719
1470631048,450941
1347432969,415372
1402763226,429278
105738491,32485
139771462,42922
478435164,143946
216499592,68345
1491601209,459870
522203041,159922
1129202261,349118
1143851551,353427
335840716,101663
155442518,49176
735266339,226321
653115721,201647
928962187,288076
473205394,148271
684725702,206751
1586196852,493318
793843427,243944
20982778,5737
1237740959,380703
366972336,110147
659248999,199101
826828388,256500
347296118,104857
270596707,82784
455942879,140426
271852206,81170
56410771,17564
957328460,295347
1195624211,364872
1143997795,349861
1241082666,387922
601300443,182813
16623359,5387
1386238115,431397
1273535975,395505
1572317095,481898
158528704,49394
1532516220,471738
1409873792,435421
1075343572,337054
926986155,287278
1394086293,431675
1163721842,362305
276019178,85895
1277764960,391738
1505295513,462742
1349983473,413665
1016819763,308003
73889309,23125
1151618796,354294
1520034646,470536
309279184,95940
1080168320,333266
135122354,42298
1335193479,404436
1191897608,372816
420175765,127883
642409830,195281
1153270926,356576
124067370,38459
820913702,253133
904036398,277575
202421115,60049
1017969793,310293
657693447,201879
656832607,203259
516118127,161701
17155780,4600
525647803,160256
492485310,150645
17261076,4491
1115461026,344811
277561862,87107
1257047106,389114
1342130979,412195
1243757052,381433
949201796,292627
383543315,119884
695825489,216065
1175430772,362598
85340808,26099
1503129984,464834
1205134631,374176
1416966595,436158
1184056285,363296
1447250399,455825
944183833,290913
1545127689,480879
391928983,121101
280436522,87126
385339593,121490
1565048051,480807
127049367,38900
934334873,287334
512683481,157389
362761294,111476
923367575,285149
1086927180,337109
744973636,230299
955858720,294185
61062045,18626
1151585348,357246
189565167,57657
1280161653,397315
403607968,121888
1265884429,394723
974857153,299153
1009375511,309411
1435620595,436072
1592465965,484611
35000714,12142
159569202,48910
404670369,124097
202594937,61921
535705470,167709
490298256,151684
1135298088,346753
662226273,202643
398739402,122304
1341258917,411849
609722165,189090
1409396136,430004
534031461,162950
553417925,169582
318088148,97061
1049955622,326526
1057945642,327660
874887727,267580
492741773,152015
1244717950,379414
1225583891,376796
20593225,5928
977483319,302978
1218327483,371802
1497176950,458386
1450887614,445544
77985434,24725
839596976,252173
625628227,191614
64202536,20092
1303454471,401181
1298361433,398091
995536928,305948
1192045498,369616
1013042834,310322
1279723241,396354
94051074,30133
1508065781,458754
517804215,163806
1337237314,410246
342031392,107065
301516975,92046
230652694,68351
1099874793,340523
1488695198,458797
1241922095,377381
827257665,252519
1080111776,326595
849669383,255920
671465057,207423
180452984,55705
1410303661,436696
1360208752,418164
1025906969,316363
1505955535,466194
1289504857,393234
1347638646,414736
24164891,7018
195909394,60022
1158223768,358032
589367253,179004
23925102,7354
745087424,231422
1471476799,458040
183825605,57627
649183996,200944
830073763,257361
903686746,282341
183144236,56802
1196418939,372322
961898202,297035
459611613,141039
1167971099,363009
1407991982,436023
860179708,265960
20634303,6449
287151092,88734
788869820,245133
1196568283,365084
1275673189,399197
986310715,306468
680733818,212897
1122537713,348941
1546852124,482324
1192065925,369571
987792422,299499
738803724,224568
913429184,277855
1076965625,332597
23830287,7379
1518234580,465633
18408361,5236
1615047930,492363
300187461,93307
611335581,188087
891554469,276148
1205454676,368497
1015901168,309781
129667627,38551
933279986,289695
479857726,146028
915049230,280973
1545153908,471675
109311602,33808
1575964380,488981
1535495244,475481
1016462666,319321
24648927,8309
433404424,130927
847747143,262121
1372366028,421721
1597218997,490576
316790577,98091
31373677,10239
1455576259,449240
1177352440,366143
1203048580,372913
671283981,205567
1535361725,474535
1380404891,426012
45989910,13831
757918019,231882
195093759,61635
741296132,226864
984285472,302497
713998021,219280
222939767,70087
1550160695,483421
1536405897,472072
767580100,233403
712538538,218258
1589226780,489763
1042467931,316747
1172813977,366146
625396186,194711
1084140813,337857
526064360,162920
353334341,110335
53777054,16429
384643413,117310
1007765037,308917
969395809,300053
1149089638,354215
957866886,296852
1306210405,404909
1501787666,466307
347756163,105962
473655795,148231
444645017,137518
1259587123,393320
193930318,60225
1019742477,320159
588558320,184779
709151153,217195
575899779,180325
898156390,276981
1049383158,321775
168691809,53644
1523170344,470812
216001410,65372
919778292,282125
532594825,166282
1349720238,417073
430445384,130546
1232453296,379021
881175996,272086
73451257,21539
532315217,164246
587397279,182846
52406710,16993
7945816,3041
850342052,262951
1144873231,354346
449581853,137398
263679932,79064
902550672,282768
1216587077,377411
1170122404,363011
1097742471,338925
1565433396,485916
576397943,180132
1517958503,474154
766783254,237901
1113669378,338471
958455344,293203
1600758518,494992
866907909,267527
487478960,145239
507544232,153709
803845748,248088
1284255025,395473
1440552298,442071
248043320,75034
639221886,199489
114820310,36244
856013763,261423
654976459,205923
537652591,162476
1006577932,311468
531288835,159290
5359733,1740
1318460807,406842
106495298,31316
1504181789,463043
1154318849,352214
791935979,243713
1073974190,331523
1491555309,462437
404386249,127659
907572860,279128
13669811,5511
102729048,30999
1410181263,434050
1312122931,408178
368215682,116064
1329211908,413694
1459729794,451362
1258810019,386599
744221262,229426
345574455,102632
1184369896,367130
551611976,172317
995996197,306646
524213099,161071
193626321,60181
787119095,247234
1066200750,325793
407382832,126021
1389172300,430362
538087746,167314
1541722457,473089
173544707,51525
62558739,19639
1363879543,422969
585512314,181434
1367345958,419320
1312883992,401693
91659309,28634
1150930015,358163
1431757732,440149
26211756,7732
1477064111,458931
315288320,96960
800186554,243220
294701064,95387
1558282923,480371
1553632475,470908
252144532,77124
903957768,279776
103283131,30482
229773268,70087
1301939155,398669
26674181,8152
323910429,99107
1091673295,331091
760613984,236306
261977670,77800
598068734,182762
1271309131,394356
1252384152,387121
1227096332,380332
245934966,75531
756920496,226877
1146986316,353564
437791018,136408
1389415667,420711
992016805,309434
662581870,199177
194306707,57310
1214341642,374827
204550932,64287
1340441998,407241
250586372,75170
707285058,211893
1038886869,320311
757190535,230271
568722023,176501
617183184,193647
1494695245,459943
462931215,145463
92126641,28185
838558917,258620
439934066,132816
678272505,207655
1063194533,324916
404228054,123845
829505482,254433
60561589,18697
1049670125,324040
451147189,137570
426519164,132313
78041908,23686
1496781833,461546
355300804,109027
64486735,20574
1505354521,460095
679863671,211299
736708366,226484
782519777,243392
874099918,270109
570985033,176367
1397130306,432333
1128539702,346284
455926941,141091
1069977071,324873
176983889,54119
1344736896,413824
1584882670,484151
962615832,295188
1608457471,499716
861664448,268055
1456250269,448241
1201944383,373478
1465426825,448361
1527951332,461571
766309065,236303
279797446,86857
220692077,67583
964636742,294741
243001252,75604
1620524883,490464
1278042068,390576
1593938081,493237
856938195,269137
860561439,260596
1536865110,473199
1179237296,358744
292339187,86920
441815716,139505
1291574667,398094
393890595,120346
466012014,143202
667703397,206504
1480803767,455433
251839214,76117
814633645,250632
1516528188,466573
14565547,5972
919772364,280043
998083786,308244
918114187,282935
143491081,44430
809827991,249254
593191534,180450
295852052,92242
1185348213,366742
1209356726,369526
896036714,280053
1076336354,330063
731850741,225244
729248556,221382
539183130,168089
1197587951,360345
393761847,121619
962828579,294786
459396785,142279
273070430,84061
147278369,46303
1200955187,368259
740843550,230450
1134009703,350218
704718466,213952
176537923,53756
177050014,53032
1443296041,438509
120868009,38189
1633690361,496405
957287869,294924
112634195,35712
1356408251,412965
1476797448,446513
